,timestamp,change
400,2020-06-04 09:30:00,-0.0018923103388955
401,2020-06-05 09:30:00,0.0679245283018867
402,2020-06-08 09:30:00,0.0241751061744528
403,2020-06-09 09:30:00,-0.0583441981747065
404,2020-06-10 09:30:00,-0.0075351640991292
405,2020-06-11 09:30:00,-0.071838580622717
406,2020-06-12 09:30:00,0.0675471698113208
407,2020-06-15 09:30:00,-0.0407871198568873
408,2020-06-16 09:30:00,0.0431810003598416
409,2020-06-17 09:30:00,-0.0012450521770419
410,2020-06-18 09:30:00,-0.0147275405007363
411,2020-06-19 09:30:00,0.0182724252491695
412,2020-06-22 09:30:00,-0.0064030131826742
413,2020-06-23 09:30:00,0.0155479711793704
414,2020-06-24 09:30:00,-0.0129573170731707
415,2020-06-25 09:30:00,-0.0201740506329114
416,2020-06-26 09:30:00,-0.0071315372424722
417,2020-06-29 09:30:00,0.0151329243353783
418,2020-06-30 09:30:00,-0.0098814229249012
419,2020-07-01 09:30:00,-0.0023724792408066
420,2020-07-02 09:30:00,0.0248397435897433
421,2020-07-06 09:30:00,0.0233755942947702
422,2020-07-07 09:30:00,-0.0077730275942479
423,2020-07-08 09:30:00,-0.0021890547263681
424,2020-07-09 09:30:00,-0.0049098196392785
425,2020-07-10 09:30:00,-8.115530990648878e-05
426,2020-07-13 09:30:00,0.020098441345365
427,2020-07-14 09:30:00,-0.0012067578439259
428,2020-07-15 09:30:00,0.0288611544461778
429,2020-07-16 09:30:00,-0.0156308150353554
430,2020-07-17 09:30:00,0.0007448789571693
431,2020-07-20 09:30:00,-0.0056732223903177
432,2020-07-21 09:30:00,0.0084615384615385
433,2020-07-22 09:30:00,-0.0116634799235181
434,2020-07-23 09:30:00,0.0041825095057033
435,2020-07-24 09:30:00,-0.0026158445440956
436,2020-07-27 09:30:00,-0.0152322924600153
437,2020-07-28 09:30:00,0.0033073929961089
438,2020-07-29 09:30:00,0.0193474962063733
439,2020-07-30 09:30:00,-0.0236577829277713
440,2020-07-31 09:30:00,-0.0049593334655821
441,2020-08-03 09:30:00,0.0048212133386902
442,2020-08-04 09:30:00,0.0095553822152887
443,2020-08-05 09:30:00,0.0197521301316807
444,2020-08-06 09:30:00,-0.0032288698955366
445,2020-08-07 09:30:00,-0.0060082613593691
446,2020-08-10 09:30:00,0.0086045641601197
447,2020-08-11 09:30:00,0.0278770550393139
448,2020-08-12 09:30:00,0.0161346895826024
449,2020-08-13 09:30:00,-0.0098162355040142
450,2020-08-14 09:30:00,-0.0039927404718692
451,2020-08-17 09:30:00,0.0275735821966978
452,2020-08-18 09:30:00,0.0256581139620126
453,2020-08-19 09:30:00,-0.0070375335120643
454,2020-08-20 09:30:00,-0.0140266849127608
455,2020-08-21 09:30:00,-0.0071106486298992
456,2020-08-24 09:30:00,0.0241681260945707
457,2020-08-25 09:30:00,0.0072583305839657
458,2020-08-26 09:30:00,0.0016835016835017
459,2020-08-27 09:30:00,0.0072943172179813
460,2020-08-28 09:30:00,0.0057258336140113
461,2020-08-31 09:30:00,0.0026648900732846
462,2020-09-01 09:30:00,-0.0070898041863606
463,2020-09-02 09:30:00,0.0043624161073825
464,2020-09-03 09:30:00,0.0
465,2020-09-04 09:30:00,0.0203596878181202
466,2020-09-08 09:30:00,0.0436466666666666
467,2020-09-09 09:30:00,-0.0061766522544781
468,2020-09-10 09:30:00,-0.0128325508607198
469,2020-09-11 09:30:00,0.0033145508783558
470,2020-09-14 09:30:00,0.0128036769533814
471,2020-09-15 09:30:00,0.0057747834456207
472,2020-09-16 09:30:00,0.0329322355921468
473,2020-09-17 09:30:00,-0.0203017918893428
474,2020-09-18 09:30:00,0.0023496240601503
475,2020-09-21 09:30:00,-0.0377777777777778
476,2020-09-22 09:30:00,-0.0016661112962346
477,2020-09-23 09:30:00,0.0061162079510703
478,2020-09-24 09:30:00,-0.0086912065439672
479,2020-09-25 09:30:00,-0.010680412371134
480,2020-09-28 09:30:00,0.0235172413793103
481,2020-09-29 09:30:00,-0.0064516129032257
482,2020-09-30 09:30:00,0.011830201809325
483,2020-10-01 09:30:00,-0.0003379520108145
484,2020-10-02 09:30:00,-0.0223757815070746
485,2020-10-05 09:30:00,0.0157583716349309
486,2020-10-06 09:30:00,0.0106623586429726
487,2020-10-07 09:30:00,0.0162855732850797
488,2020-10-08 09:30:00,0.0120215121796898
489,2020-10-09 09:30:00,0.0040360136603541
490,2020-10-12 09:30:00,0.0046627292508547
491,2020-10-13 09:30:00,-0.0049689440993789
492,2020-10-14 09:30:00,0.0018820577164366
493,2020-10-15 09:30:00,-0.019570707070707
494,2020-10-16 09:30:00,0.0113496932515335
495,2020-10-19 09:30:00,0.0002989536621822
496,2020-10-20 09:30:00,0.0142386091127097
497,2020-10-21 09:30:00,0.0074178139926943
498,2020-10-22 09:30:00,0.0075482247693596
499,2020-10-23 09:30:00,0.0056119722073757
500,2020-10-26 09:30:00,-0.0189872386641325
501,2020-10-27 09:30:00,-0.0048270089285714
502,2020-10-28 09:30:00,-0.0349670392662653
503,2020-10-29 09:30:00,0.0131964809384161
504,2020-10-30 09:30:00,-0.007454128440367
505,2020-11-02 09:30:00,0.0130321459600346
506,2020-11-03 09:30:00,0.0185238784370478
507,2020-11-04 09:30:00,-0.0082088285229202
508,2020-11-05 09:30:00,0.032047646057856
509,2020-11-06 09:30:00,0.0086160473882606
510,2020-11-09 09:30:00,0.0488390712570054
511,2020-11-10 09:30:00,0.021292970754233
512,2020-11-11 09:30:00,0.0060812454390659
513,2020-11-12 09:30:00,-0.0105991124260356
514,2020-11-13 09:30:00,0.0099186164801627
515,2020-11-16 09:30:00,0.0184510803593105
516,2020-11-17 09:30:00,-0.0033222591362126
517,2020-11-18 09:30:00,0.0090519294902335
518,2020-11-19 09:30:00,-0.0038623595505618
519,2020-11-20 09:30:00,0.0007006071929005
520,2020-11-23 09:30:00,0.0178903345724907
521,2020-11-24 09:30:00,0.0234532052713869
522,2020-11-25 09:30:00,-0.0258286698235041
523,2020-11-27 09:30:00,-0.0027484608619173
524,2020-11-30 09:30:00,-0.0046604527296937
525,2020-12-01 09:30:00,0.0232611174458379
526,2020-12-02 09:30:00,-0.0190241718889884
527,2020-12-03 09:30:00,0.0049355019629837
528,2020-12-04 09:30:00,0.0052142371344368
529,2020-12-07 09:30:00,-0.0007886435331231
530,2020-12-08 09:30:00,-0.0154592642744302
531,2020-12-09 09:30:00,0.0084474885844749
532,2020-12-10 09:30:00,-0.0231877532642953
533,2020-12-11 09:30:00,-0.0081642174014461
534,2020-12-14 09:30:00,0.0116889312977097
535,2020-12-15 09:30:00,0.0110523786641039
536,2020-12-16 09:30:00,0.0017494600431964
537,2020-12-17 09:30:00,0.0106254527891813
538,2020-12-18 09:30:00,-0.0003568879371876
539,2020-12-21 09:30:00,-0.0149363369245838
540,2020-12-22 09:30:00,0.0014563106796114
541,2020-12-23 09:30:00,0.0088041085840058
542,2020-12-24 09:30:00,-0.0114087161366314
543,2020-12-28 09:30:00,0.0069745069745068
544,2020-12-29 09:30:00,0.0071994240460762
545,2020-12-30 09:30:00,0.0028866971373586
546,2020-12-31 09:30:00,-0.0053776290630975
547,2021-01-04 09:30:00,0.0057650732644725
548,2021-01-05 09:30:00,-0.0040750802667325
549,2021-01-06 09:30:00,0.0087603504140165
550,2021-01-07 09:30:00,0.0202419730107028
551,2021-01-08 09:30:00,0.0001846722068328
552,2021-01-11 09:30:00,-0.0089503019043196
553,2021-01-12 09:30:00,0.0297910182303247
554,2021-01-13 09:30:00,0.0422417398578001
555,2021-01-14 09:30:00,0.0204986661194337
556,2021-01-15 09:30:00,-0.0133029303318455
557,2021-01-19 09:30:00,0.0663738242945768
558,2021-01-20 09:30:00,0.0201148377688662
559,2021-01-21 09:30:00,0.0159326888650197
560,2021-01-22 09:30:00,-0.0134350036310819
561,2021-01-25 09:30:00,-0.0083047481494854
562,2021-01-26 09:30:00,-0.0007490636704119
563,2021-01-27 09:30:00,-0.0386241352805534
564,2021-01-28 09:30:00,0.0093950921885823
565,2021-01-29 09:30:00,-0.0068560235063661
566,2021-02-01 09:30:00,0.0145673882288874
567,2021-02-02 09:30:00,0.0201902543195495
568,2021-02-03 09:30:00,0.0149848254931714
569,2021-02-04 09:30:00,-0.0215628455584223
570,2021-02-05 09:30:00,0.0100166235685259
571,2021-02-08 09:30:00,0.0294117647058824
572,2021-02-09 09:30:00,0.000687774846086
