,timestamp,change
270,2019-11-26 09:30:00,0.0035420256557534
271,2019-11-27 09:30:00,0.0081928618513984
272,2019-11-29 09:30:00,0.002505800464037
273,2019-12-02 09:30:00,0.0040274048699193
274,2019-12-03 09:30:00,-0.0087991718426501
275,2019-12-04 09:30:00,0.0023678727031635
276,2019-12-05 09:30:00,-0.004953324442751
277,2019-12-06 09:30:00,0.0043021032504779
278,2019-12-09 09:30:00,0.0004103940933934
279,2019-12-10 09:30:00,0.0021198689535555
280,2019-12-11 09:30:00,0.0023159316800154
281,2019-12-12 09:30:00,-0.004551920341394
282,2019-12-13 09:30:00,0.0002839295854628
283,2019-12-16 09:30:00,0.010587907495124
284,2019-12-17 09:30:00,-0.0019164081036684
285,2019-12-18 09:30:00,0.0028574062125541
286,2019-12-19 09:30:00,0.0006494108915482
287,2019-12-20 09:30:00,0.0005510147855634
288,2019-12-23 09:30:00,9.194556820357748e-07
289,2019-12-24 09:30:00,-0.0002136476655308
290,2019-12-26 09:30:00,0.0029073511822614
291,2019-12-27 09:30:00,0.0016402405686168
292,2019-12-30 09:30:00,0.0003656307129797
293,2019-12-31 09:30:00,-0.0040755835494626
294,2020-01-02 09:30:00,0.0127529803160522
295,2020-01-03 09:30:00,-0.012099322799097
296,2020-01-06 09:30:00,-0.0109405166865863
297,2020-01-07 09:30:00,0.0079883805374001
298,2020-01-08 09:30:00,0.0040572574762947
299,2020-01-09 09:30:00,0.0125190020566932
300,2020-01-10 09:30:00,0.0058624977793568
301,2020-01-13 09:30:00,0.010447100486941
302,2020-01-14 09:30:00,-8.674531575303401e-05
303,2020-01-15 09:30:00,0.0050588748364588
304,2020-01-16 09:30:00,0.0063131313131312
305,2020-01-17 09:30:00,0.0072771376591873
306,2020-01-21 09:30:00,-0.0033609100310237
307,2020-01-22 09:30:00,0.0057679063360882
308,2020-01-23 09:30:00,0.0074465321672871
309,2020-01-24 09:30:00,0.0071673947156367
310,2020-01-27 09:30:00,-0.0361600273551034
311,2020-01-28 09:30:00,0.0061176674765706
312,2020-01-29 09:30:00,0.0024888431170615
313,2020-01-30 09:30:00,-0.0336963684773861
314,2020-01-31 09:30:00,-0.0012807377049181
315,2020-02-03 09:30:00,0.0087380346008605
316,2020-02-04 09:30:00,0.01304497082046
317,2020-02-05 09:30:00,0.0152814790139907
318,2020-02-06 09:30:00,0.0049686847599164
319,2020-02-07 09:30:00,-0.0052535023348898
320,2020-02-10 09:30:00,-0.0011439145428546
321,2020-02-11 09:30:00,0.0072463768115942
322,2020-02-12 09:30:00,0.0025241901556585
323,2020-02-13 09:30:00,-0.0064929589341429
324,2020-02-14 09:30:00,0.0043979752717617
325,2020-02-18 09:30:00,-0.0026422764227642
326,2020-02-19 09:30:00,0.0014721517952074
327,2020-02-20 09:30:00,-0.001371963521911
328,2020-02-21 09:30:00,-0.0081679326962346
329,2020-02-24 09:30:00,-0.0428033472803346
330,2020-02-25 09:30:00,-0.0004723462727583
331,2020-02-26 09:30:00,0.0079792084625205
332,2020-02-27 09:30:00,-0.0152084287677508
333,2020-02-28 09:30:00,-0.0257382674828416
334,2020-03-02 09:30:00,-0.0013394919168591
335,2020-03-03 09:30:00,-0.0051345609065155
336,2020-03-04 09:30:00,0.0221153846153847
337,2020-03-05 09:30:00,-0.0215053763440858
338,2020-03-06 09:30:00,-0.0264583704760207
339,2020-03-09 09:30:00,-0.0979260595130748
340,2020-03-10 09:30:00,0.0440263961390721
341,2020-03-11 09:30:00,-0.0219609987242572
342,2020-03-12 09:30:00,-0.0830926246870786
343,2020-03-13 09:30:00,0.0489164086687305
344,2020-03-17 09:30:00,0.0269068026472822
345,2020-03-18 09:30:00,-0.0529784407888015
346,2020-03-19 09:30:00,-0.0072162694073911
347,2020-03-20 09:30:00,0.0063013991242124
348,2020-03-23 09:30:00,-0.0303414859252423
349,2020-03-24 09:30:00,0.056884822894675
350,2020-03-25 09:30:00,-0.0080180921052631
351,2020-03-26 09:30:00,0.0156903765690377
352,2020-03-27 09:30:00,-0.0408467501490756
353,2020-03-30 09:30:00,0.0156183140778776
354,2020-03-31 09:30:00,-0.0110286538857966
355,2020-04-01 09:30:00,-0.0371529951993319
356,2020-04-02 09:30:00,0.0040494691912005
357,2020-04-03 09:30:00,-0.0083404619332763
358,2020-04-06 09:30:00,0.0589890680809612
359,2020-04-07 09:30:00,0.0264477435847017
