,timestamp,change
329,2020-02-24 09:30:00,-0.1032476065327576
330,2020-02-25 09:30:00,0.0384907566379701
331,2020-02-26 09:30:00,0.0152364935883961
332,2020-02-27 09:30:00,-0.0351727042965458
333,2020-02-28 09:30:00,-0.0493069756873436
334,2020-03-02 09:30:00,0.0457444468880581
335,2020-03-03 09:30:00,0.0307757166947724
336,2020-03-04 09:30:00,0.0301668806161745
337,2020-03-05 09:30:00,-0.0229495110756335
338,2020-03-06 09:30:00,0.0083901121728291
339,2020-03-09 09:30:00,-0.1067901234567901
340,2020-03-10 09:30:00,0.0469255663430421
341,2020-03-11 09:30:00,-0.0302754517408549
342,2020-03-12 09:30:00,-0.0781352593565332
343,2020-03-13 09:30:00,0.0851172926547878
344,2020-03-16 09:30:00,-0.1103006833712983
345,2020-03-17 09:30:00,0.0467579436838025
346,2020-03-18 09:30:00,-0.0453677172874882
347,2020-03-19 09:30:00,-0.0066700741119346
348,2020-03-20 09:30:00,0.0384518723297311
349,2020-03-23 09:30:00,0.0143939393939394
350,2020-03-24 09:30:00,0.0628001921229588
351,2020-03-25 09:30:00,0.0025962786672437
352,2020-03-26 09:30:00,0.0336172120125504
353,2020-03-27 09:30:00,-0.0246388713413351
354,2020-03-30 09:30:00,0.0162086732503221
355,2020-03-31 09:30:00,-0.0013563218390805
356,2020-04-01 09:30:00,-0.0319102112676055
357,2020-04-02 09:30:00,-0.0034348523013509
358,2020-04-03 09:30:00,-0.0020229265003371
359,2020-04-06 09:30:00,0.040864255519023
360,2020-04-07 09:30:00,0.0328282828282826
361,2020-04-08 09:30:00,0.0132492113564668
362,2020-04-09 09:30:00,0.0165826158261583
363,2020-04-13 09:30:00,4.133939644468399e-05
364,2020-04-14 09:30:00,0.0287968906424826
365,2020-04-15 09:30:00,-0.0234758871701548
366,2020-04-16 09:30:00,0.0176363636363636
367,2020-04-17 09:30:00,0.0066772096292391
368,2020-04-20 09:30:00,-0.0079505300353357
369,2020-04-21 09:30:00,0.0062877723120169
370,2020-04-22 09:30:00,0.0401776266061979
371,2020-04-23 09:30:00,0.0103719599427754
372,2020-04-24 09:30:00,-0.0070937723693629
373,2020-04-27 09:30:00,0.0179843304843305
374,2020-04-28 09:30:00,0.0119526002924421
375,2020-04-29 09:30:00,-0.0118918918918918
376,2020-04-30 09:30:00,-0.0081982485559903
377,2020-05-01 09:30:00,-0.0226274584685888
378,2020-05-04 09:30:00,0.000801763880537
379,2020-05-05 09:30:00,0.0143645357686452
380,2020-05-06 09:30:00,0.0027399885035448
381,2020-05-07 09:30:00,0.0126509488211614
382,2020-05-08 09:30:00,0.0023099133782482
383,2020-05-11 09:30:00,-0.0050050577029379
384,2020-05-12 09:30:00,0.0111250672887135
385,2020-05-13 09:30:00,0.0114445167891357
386,2020-05-14 09:30:00,0.0046038749280643
387,2020-05-15 09:30:00,-0.0185840058694057
388,2020-05-18 09:30:00,0.015492438214681
389,2020-05-19 09:30:00,-0.0027477559992673
390,2020-05-20 09:30:00,0.023083859332732
391,2020-05-21 09:30:00,0.0013583968788792
392,2020-05-22 09:30:00,0.0053989751098098
393,2020-05-26 09:30:00,0.0118850824723582
394,2020-05-27 09:30:00,-0.0052631578947368
395,2020-05-28 09:30:00,-0.0032239711739047
396,2020-05-29 09:30:00,0.0044461627682197
397,2020-06-01 09:30:00,-0.008780351139335
398,2020-06-02 09:30:00,-0.0047552447552448
399,2020-06-03 09:30:00,-0.0048683473389355
400,2020-06-04 09:30:00,9.483167377899449e-05
401,2020-06-05 09:30:00,0.0026923807714231
402,2020-06-08 09:30:00,0.0035788284045958
403,2020-06-09 09:30:00,-0.0011327166320559
404,2020-06-10 09:30:00,0.0170242950877814
405,2020-06-11 09:30:00,-0.0269799825935597
406,2020-06-12 09:30:00,0.0370552611657835
407,2020-06-15 09:30:00,-0.0134068810770381
408,2020-06-16 09:30:00,0.0248674346315596
409,2020-06-17 09:30:00,0.0069757620271759
410,2020-06-18 09:30:00,0.0056849440674857
411,2020-06-19 09:30:00,0.0091190079585414
412,2020-06-22 09:30:00,0.0040575433419403
413,2020-06-23 09:30:00,0.0034331082314291
414,2020-06-24 09:30:00,0.0003407407407407
415,2020-06-25 09:30:00,0.002950944836801
416,2020-06-26 09:30:00,-0.0038513383400732
417,2020-06-29 09:30:00,-0.0037909018355944
418,2020-06-30 09:30:00,0.0161097852028639
419,2020-07-01 09:30:00,-0.0013313046785849
420,2020-07-02 09:30:00,0.0094180296690757
