,timestamp,change
309,2020-01-24 09:30:00,0.0563891960195861
310,2020-01-27 09:30:00,-0.0204469110559369
311,2020-01-28 09:30:00,0.0144618663419089
312,2020-01-29 09:30:00,0.0075884101040117
313,2020-01-30 09:30:00,-0.0084413626771179
314,2020-01-31 09:30:00,-0.0112832856927936
315,2020-02-03 09:30:00,0.0129890453834116
316,2020-02-04 09:30:00,0.0201800683017696
317,2020-02-05 09:30:00,0.0197800519321826
318,2020-02-06 09:30:00,-0.0068279649695711
319,2020-02-07 09:30:00,0.0001490535102099
320,2020-02-10 09:30:00,-0.0075734625870947
321,2020-02-11 09:30:00,0.006325301204819
322,2020-02-12 09:30:00,0.0094466696335855
323,2020-02-13 09:30:00,-0.0091906314853245
324,2020-02-14 09:30:00,0.0022235398754819
325,2020-02-18 09:30:00,-0.0106999554168526
326,2020-02-19 09:30:00,0.0037798609011188
327,2020-02-20 09:30:00,0.0020858164481525
328,2020-02-21 09:30:00,-0.0041265474552958
329,2020-02-24 09:30:00,-0.0376243781094526
330,2020-02-25 09:30:00,0.0084224165856818
331,2020-02-26 09:30:00,0.008514735432016
332,2020-02-27 09:30:00,-0.0196362112321877
333,2020-02-28 09:30:00,-0.0259810069879949
334,2020-03-02 09:30:00,-0.0095220984549047
335,2020-03-03 09:30:00,-0.0134043650111703
336,2020-03-04 09:30:00,0.019120800571837
337,2020-03-05 09:30:00,-0.0218095075822116
338,2020-03-06 09:30:00,-0.0337137840210711
339,2020-03-09 09:30:00,-0.0718128025820333
340,2020-03-10 09:30:00,0.0395513577331758
341,2020-03-11 09:30:00,-0.0296460996850101
342,2020-03-12 09:30:00,-0.0583107322743122
343,2020-03-13 09:30:00,0.0855573860516201
344,2020-03-16 09:30:00,-0.1271357707146794
345,2020-03-17 09:30:00,0.0380514086878438
346,2020-03-18 09:30:00,-0.0639041437843235
347,2020-03-19 09:30:00,-0.036497847037113
348,2020-03-20 09:30:00,0.0111580322159337
349,2020-03-23 09:30:00,0.0165975103734439
350,2020-03-24 09:30:00,0.0951612903225807
351,2020-03-25 09:30:00,-0.0026717557251908
352,2020-03-26 09:30:00,0.0425282871634802
353,2020-03-27 09:30:00,-0.0298507462686566
354,2020-03-30 09:30:00,0.0139446036294172
355,2020-03-31 09:30:00,-0.0061272301315552
356,2020-04-01 09:30:00,-0.0266949935340846
357,2020-04-02 09:30:00,0.0014462013112226
358,2020-04-03 09:30:00,-0.0052433078833593
359,2020-04-06 09:30:00,0.0478301015697137
360,2020-04-07 09:30:00,0.0217354098921787
361,2020-04-08 09:30:00,0.0102757321459154
362,2020-04-09 09:30:00,0.0086440677966102
363,2020-04-13 09:30:00,-0.0068241469816272
364,2020-04-14 09:30:00,0.0156622403813413
365,2020-04-15 09:30:00,-0.018790176363936
366,2020-04-16 09:30:00,0.0171593611960583
367,2020-04-17 09:30:00,0.0136513157894737
368,2020-04-20 09:30:00,-0.0182270091135046
369,2020-04-21 09:30:00,-0.0121683285448707
370,2020-04-22 09:30:00,0.0332682407243032
371,2020-04-23 09:30:00,-0.0008652246256239
372,2020-04-24 09:30:00,-0.0364159891598915
373,2020-04-27 09:30:00,0.0057364602665765
374,2020-04-28 09:30:00,0.0077336919973101
375,2020-04-29 09:30:00,0.0112378682104545
376,2020-04-30 09:30:00,-0.0074445703188218
