,date,means,std
912,2022-06-14,-3.211529170564327e-05,0.0014084836759033711
913,2022-06-15,0.0001320034368116785,0.002037827126441587
914,2022-06-16,-9.476879035272653e-05,0.002132949729279001
915,2022-06-17,6.195950872445034e-05,0.0014013244862777444
916,2022-06-21,6.138013443131462e-05,0.0016491138519318092
917,2022-06-22,6.4491736197106515e-06,0.0014354352389150456
918,2022-06-23,8.386674242427371e-05,0.0016731033796381117
919,2022-06-24,9.498824947105302e-05,0.001037734256160802
920,2022-06-27,-7.606013002664742e-05,0.0013354435677270572
921,2022-06-28,-0.00013488333380087713,0.0013248608634582192
922,2022-06-29,3.643068499455769e-05,0.0014864220976851393
923,2022-06-30,-6.267823693994454e-05,0.001708074720543596
924,2022-07-01,8.06263562754016e-05,0.0014093957292627471
925,2022-07-05,9.236196799587561e-05,0.0017464251263879186
926,2022-07-06,2.1171214277131616e-05,0.001513661004398823
927,2022-07-07,4.2950154799598135e-05,0.0009903789206283642
928,2022-07-08,-1.6167315575234967e-05,0.0011342010967817855
929,2022-07-11,-8.381673211773442e-05,0.0014187859207196428
930,2022-07-12,-5.8709202542941596e-05,0.0011808135104961948
931,2022-07-13,2.898590553927616e-05,0.0018240677049567219
932,2022-07-14,6.2504857973138085e-06,0.0013525745596065335
933,2022-07-15,6.86785848480145e-05,0.0015515901527541856
934,2022-07-18,5.7968754584457715e-06,0.001294890526648627
935,2022-07-19,9.790030073955272e-05,0.0011138644869260307
936,2022-07-20,9.845358079628071e-05,0.0010603143412161954
937,2022-07-21,3.985178332109888e-05,0.001159103728949126
938,2022-07-22,-4.538477366982251e-05,0.0011683249241485954
939,2022-07-25,-2.7255840143171018e-05,0.0010330631152499694
940,2022-07-26,-0.00013552385020672053,0.002128738785679737
941,2022-07-27,0.00013521957808370247,0.0016838982182885544
942,2022-07-28,2.8407752518770727e-05,0.0010740652175068826
943,2022-07-29,0.0002667864300589718,0.005375904403627265
944,2022-08-01,9.746288399581485e-06,0.00129214466403129
945,2022-08-02,-2.339845196727428e-05,0.001068036298710226
946,2022-08-03,0.00010155988973478442,0.0013709299405739225
947,2022-08-04,5.592909756052902e-05,0.0011562151611945394
948,2022-08-05,-3.154500630800225e-05,0.0011551603537100711
949,2022-08-08,-2.4734873181033437e-05,0.0010214838080560356
950,2022-08-09,-2.8957839078641577e-05,0.0009513399017193877
951,2022-08-10,9.092725810479344e-05,0.0023121181185809577
952,2022-08-11,-3.538870385124462e-05,0.0009477244667254186
953,2022-08-12,5.179192077069418e-05,0.0008549441068945653
954,2022-08-15,-5.48656080329293e-06,0.0006885127188245448
955,2022-08-16,2.7995390198908492e-05,0.0008866401545866376
956,2022-08-17,-4.621195185876353e-05,0.0011133011493398518
957,2022-08-18,4.051801596224524e-06,0.0007307673239546693
958,2022-08-19,-7.518441225730012e-05,0.0009897539562336336
959,2022-08-22,-9.305375374570603e-05,0.0011397555557910604
960,2022-08-23,7.47146297412107e-06,0.0008515071329894819
961,2022-08-24,4.316822659264537e-06,0.000762609506379607
962,2022-08-25,6.595193685162872e-05,0.0007937930585164304
963,2022-08-26,-0.00012430898260491383,0.0012855900268762756
964,2022-08-29,-1.8745380312025322e-05,0.0010444136205035818
965,2022-08-30,-2.0140053258434166e-05,0.001176442213234762
966,2022-08-31,-3.910704221297018e-05,0.001130320959088525
967,2022-09-01,2.2915539564980454e-05,0.0010578665614745162
968,2022-09-02,-3.1632723526122527e-06,0.0013065329881182788
969,2022-09-06,-3.083463400875216e-05,0.001177231738742379
970,2022-09-07,6.737012649157572e-05,0.0008216066023375965
971,2022-09-08,8.86752252293765e-06,0.0012319341683882396
972,2022-09-09,6.705145028534545e-05,0.0008851463113847082
973,2022-09-12,6.147294314636923e-05,0.000943510166287837
974,2022-09-13,-0.00018535710805686376,0.0022788258784572526
975,2022-09-14,3.53672481548266e-05,0.0011224792310595227
976,2022-09-15,-4.5145220567986404e-05,0.001033531405749522
977,2022-09-16,-5.454681715419041e-05,0.0020413856509982784
978,2022-09-19,2.4309253715162432e-05,0.0010481328312308032
979,2022-09-20,-5.109145587058428e-05,0.0009210948150563251
980,2022-09-21,-7.793141508076484e-05,0.0014956871192078763
981,2022-09-22,-2.587501405925346e-05,0.0011521692098520472
982,2022-09-23,-7.583298286044074e-05,0.0012083907859435175
983,2022-09-26,3.0093069162656753e-05,0.001226363432581325
984,2022-09-27,-1.4912654433671582e-05,0.0013815099424679912
985,2022-09-28,7.929020109619675e-05,0.0010089765336370698
986,2022-09-29,-6.730011798664423e-05,0.0013876647357687487
987,2022-09-30,-4.134986189824606e-05,0.0012071303676053995
988,2022-10-03,6.629226076928257e-05,0.0011550295333140246
989,2022-10-04,0.00011284270251777529,0.0020426663603612667
990,2022-10-05,-2.6786069856744473e-06,0.0011928660305919208
991,2022-10-06,-1.2056665890690435e-05,0.0009869325605152636
992,2022-10-07,-0.00012476970837259094,0.001414737310540549
993,2022-10-10,-2.070504959190109e-05,0.0011390228573703216
994,2022-10-11,-3.103203509192637e-05,0.0014074659164665835
995,2022-10-12,1.629697367393615e-05,0.0010753018134698265
996,2022-10-13,-4.7975996856491365e-06,0.003130471195952818
997,2022-10-14,-0.00012788412800507294,0.0015240235081794098
998,2022-10-17,0.00016208224473752882,0.0021186671893763786
999,2022-10-18,6.141119874769361e-05,0.0025906242065783327
1000,2022-10-19,-2.8427314357024455e-05,0.0014352029219028262
1001,2022-10-20,3.441956638399883e-06,0.0012419913098055614
1002,2022-10-21,9.022087755589911e-05,0.0012478588847524106
1003,2022-10-24,1.3550949016437882e-05,0.001175321496009724
1004,2022-10-25,1.5807285897671256e-05,0.0009570644322397419
1005,2022-10-26,-0.00010339724601057262,0.0026490930930074524
1006,2022-10-27,-9.538327472282704e-05,0.001853707459330056
1007,2022-10-28,-0.0001731244110407767,0.005800048753193202
1008,2022-10-31,-2.306512688442145e-05,0.0014861995522035612
1009,2022-11-01,-0.00014473200133169797,0.001422685635189162
1010,2022-11-02,-0.0001255815173573686,0.001894227165515201
1011,2022-11-03,-7.743038358715235e-05,0.00153315014140026
1012,2022-11-04,5.042240369269058e-05,0.0020436231288375266
1013,2022-11-07,-1.1981910261893463e-05,0.0012092984502313365
1014,2022-11-08,-1.4836414566453476e-05,0.0012544948767620639
1015,2022-11-09,-0.00011163923538227782,0.001228405048419106
1016,2022-11-10,0.00030265993654952195,0.004409223453944059
1017,2022-11-11,0.00011090226902350858,0.0017307032556830753
1018,2022-11-14,-5.832697468297491e-05,0.0019455273846582138
1019,2022-11-15,1.789848460582337e-05,0.002912096682320746
1020,2022-11-16,-4.6410249683598996e-05,0.0016924830618133858
1021,2022-11-17,-5.966244878553919e-05,0.0015657150740688258
1022,2022-11-18,-1.9063550695302948e-05,0.000970975202017218
1023,2022-11-21,-4.594208792862786e-05,0.001037848330839576
1024,2022-11-22,2.1034381604327736e-05,0.0009182377462985881
1025,2022-11-23,2.7177263155055693e-05,0.0009949039401135281
1026,2022-11-25,-2.0777141861150883e-05,0.0007388183366987941
1027,2022-11-28,1.5656441966650656e-05,0.0010999482247055724
1028,2022-11-29,-4.252722165387951e-05,0.0008961114673668261
1029,2022-11-30,0.00011313223150981041,0.0012187752532333027
1030,2022-12-01,-2.7807048946158158e-05,0.001003061909039907
1031,2022-12-02,-3.6349041265587024e-05,0.0009340519399630398
1032,2022-12-05,-8.566087001549616e-05,0.0009927017505043391
1033,2022-12-06,-7.825597356997067e-05,0.0010582049582598973
1034,2022-12-07,6.275985775711424e-06,0.0011122410566359237
1035,2022-12-08,5.508704061279731e-05,0.00108705385891714
1036,2022-12-09,-3.5121337708487624e-05,0.0010958839905451702
1037,2022-12-12,4.230842359840321e-05,0.0008368670863496413
1038,2022-12-13,5.986541975109006e-05,0.0032916075645369456
1039,2022-12-14,-2.466773137870413e-05,0.0015741654824999313
1040,2022-12-15,-8.759535033521298e-05,0.0013959860254985584
1041,2022-12-16,-2.078992553936675e-05,0.0009772101607141634
1042,2022-12-19,-8.327705254884365e-05,0.0009510059792759838
1043,2022-12-20,8.977402108282842e-06,0.0010385498368496806
1044,2022-12-21,4.737500084352114e-05,0.0010605666832503202
1045,2022-12-22,-8.880538820815139e-05,0.0012545950150518695
1046,2022-12-23,4.484970641844021e-05,0.0010600460536943671
1047,2022-12-27,-6.662796956529724e-05,0.000896295628519941
1048,2022-12-28,-3.779644259660368e-05,0.0009571408781347611
1049,2022-12-29,7.184312938352983e-05,0.0009630260442699439
1050,2022-12-30,-3.4912562441229642e-06,0.0009728190220097872
1051,2023-01-03,5.60103048359474e-05,0.001455886909124602
1052,2023-01-04,-1.982301323128022e-05,0.001323020063145938
1053,2023-01-05,-6.178681400494412e-05,0.0008914926509069986
1054,2023-01-06,8.981939949285049e-05,0.001156627944850943
1055,2023-01-09,4.012482434195027e-05,0.0014803882576666651
1056,2023-01-10,7.337590630617949e-05,0.0012218067904692844
1057,2023-01-11,0.00014534964010962624,0.001301802584421095
1058,2023-01-12,6.528214980531469e-06,0.0016859741782700075
1059,2023-01-13,7.60465713786908e-05,0.0009640662617299594
1060,2023-01-17,-5.265688912355817e-05,0.0009099412260698976
1061,2023-01-18,-1.6065374775428423e-05,0.0014658106286683688
1062,2023-01-19,-4.811488556564933e-05,0.0009128583496710752
1063,2023-01-20,9.443901601710437e-05,0.0008761860631237135
1064,2023-01-23,8.364145125982883e-06,0.0009610634354246643
1065,2023-01-24,-2.9956710965829045e-05,0.000972823355969328
1066,2023-01-25,2.4821734019923092e-05,0.0022438344942223827
1067,2023-01-26,5.3304606813415756e-05,0.0014641760771976085
1068,2023-01-27,7.906167990550148e-05,0.001129432909080819
1069,2023-01-30,-4.267713835711774e-05,0.001064138369981084
1070,2023-01-31,6.638650906115748e-05,0.0011609756193481156
1071,2023-02-01,5.0663009549503216e-05,0.0013682434067084225
1072,2023-02-02,0.00018726719587303277,0.003618380969983341
1073,2023-02-03,-0.00021889504751778415,0.0034993996277553193
1074,2023-02-06,-2.86503963509953e-05,0.001256157337806383
1075,2023-02-07,-7.228247204034012e-07,0.001604102403477553
1076,2023-02-08,-5.1143478719309814e-05,0.0010971143310476643
1077,2023-02-09,-4.611504634077616e-05,0.001056349061987765
1078,2023-02-10,-1.698948258916738e-05,0.0011712793585983983
1079,2023-02-13,5.115675073244317e-05,0.0009240325800293527
1080,2023-02-14,3.4887256750520644e-06,0.0013519408953632038
1081,2023-02-15,3.944554507309621e-05,0.0008629057658419524
1082,2023-02-16,-7.648034103429232e-05,0.0012856530846384144
1083,2023-02-17,-2.4888839144416517e-05,0.0009408422976147071
1084,2023-02-21,-6.863266734384898e-05,0.001325488986401421
1085,2023-02-22,3.343077349389129e-05,0.001073197842866502
1086,2023-02-23,-1.7341206582752463e-07,0.0008518220786084626
1087,2023-02-24,-6.168016207002489e-05,0.0013394025172176922
1088,2023-02-27,8.36828081341978e-06,0.0009264083097663789
1089,2023-02-28,1.224592191745528e-05,0.0006988781281827289
1090,2023-03-01,-5.5215171517330726e-05,0.0008418068830536643
1091,2023-03-02,-9.161921839300903e-07,0.0009749434975998314
1092,2023-03-03,7.542042925004009e-05,0.0007598236381256018
1093,2023-03-06,-3.0895006163776996e-05,0.0008610475705002967
1094,2023-03-07,-5.282405047718121e-06,0.0009688729406365376
1095,2023-03-08,1.0998378206030596e-05,0.0008119325852775411
1096,2023-03-09,-4.554092993415366e-05,0.0009612944687130136
1097,2023-03-10,-4.185661987387346e-05,0.001220865693269269
1098,2023-03-13,4.8915921616016543e-05,0.001624678525915961
1099,2023-03-14,6.862820361254973e-05,0.001215771093396491
1100,2023-03-15,3.746564397306989e-05,0.0015810793556083847
1101,2023-03-16,0.000100079316902185,0.0010439244858965204
1102,2023-03-17,-2.8358541048493956e-05,0.0010018959180994904
1103,2023-03-20,-3.183517339361942e-05,0.0011240585503481382
1104,2023-03-21,7.54567448398165e-05,0.0008118665607400867
1105,2023-03-22,-4.86069777732102e-05,0.0012640677845047518
1106,2023-03-23,-3.376364290087147e-07,0.0013922264955431164
1107,2023-03-24,-1.2031564802252189e-05,0.0009766249316276367
1108,2023-03-27,-1.967172521255898e-06,0.0008789116066190955
1109,2023-03-28,-2.1056402681776442e-05,0.0006477663321902466
1110,2023-03-29,7.817536158699222e-05,0.0012634857536411132
1111,2023-03-30,4.479709609361265e-05,0.0009164122039342906
1112,2023-03-31,3.2652523700506096e-05,0.0005934507620896133
1113,2023-04-03,-2.1937895737954675e-05,0.0010005259124953297
1114,2023-04-04,4.032296102300611e-05,0.0007979549428783503
1115,2023-04-05,-7.228269811717573e-05,0.0006781752522912307
1116,2023-04-06,2.445496590128179e-05,0.0007039423499202397
1117,2023-04-10,3.5138715679135054e-06,0.0009738270492224508
1118,2023-04-11,-5.6480324134103734e-05,0.0011018142721003561
1119,2023-04-12,-5.3988017619609675e-05,0.0008225563131313198
1120,2023-04-13,0.0001174820218469036,0.0010444476023675562
1121,2023-04-14,3.853872090768504e-06,0.0008383595096182363
1122,2023-04-17,5.469654678646191e-06,0.0006699902467715918
1123,2023-04-18,-1.0187429269684085e-05,0.0007954666453559568
1124,2023-04-19,4.984247989042031e-05,0.0008172790321646922
1125,2023-04-20,-1.2841120832668e-05,0.0008276174937869258
1126,2023-04-21,7.831586809795333e-05,0.0013723615060164459
1127,2023-04-24,-1.756321508456233e-05,0.0009793476352138741
1128,2023-04-25,-8.861851503318614e-05,0.0010353431578636347
1129,2023-04-26,5.897829764671227e-05,0.0013512334552530396
1130,2023-04-27,0.00011551968754371788,0.00176645331774773
1131,2023-04-28,-9.97775457187547e-05,0.0014398779333427139
1132,2023-05-01,-8.439810833341578e-05,0.0008535795632700944
1133,2023-05-02,4.086063796663408e-05,0.0009760238747174711
1134,2023-05-03,1.905733402434098e-07,0.0010611315378464365
1135,2023-05-04,8.759280102478447e-06,0.0008530056580154739
1136,2023-05-05,4.070453889608175e-05,0.00066321482264918
1137,2023-05-08,4.368409291661381e-06,0.0007017532588423997
1138,2023-05-09,1.9497984355274876e-05,0.0006107919376423069
1139,2023-05-10,8.56313369346591e-05,0.0011990949998987239
1140,2023-05-11,4.5833924069955645e-05,0.0011287238999159
1141,2023-05-12,-4.375824302715459e-05,0.0007461955293731351
1142,2023-05-15,2.334003300826023e-05,0.0009185730221220899
1143,2023-05-16,4.9416509019202794e-05,0.00081912875889535
1144,2023-05-17,4.7349054118790704e-05,0.0012251460729680247
1145,2023-05-18,5.922919871066443e-05,0.0010126129589390805
1146,2023-05-19,-4.09904222002721e-05,0.0007012293056404195
1147,2023-05-22,-2.7209887220529598e-05,0.0007524086784069487
1148,2023-05-23,-2.706214098538155e-08,0.0009155530480674291
1149,2023-05-24,3.928549579538544e-05,0.0008298920728955908
1150,2023-05-25,-3.8369883759718663e-05,0.0008346716697155281
1151,2023-05-26,0.00011105183701187998,0.0011481329785251598
1152,2023-05-30,3.433718331698319e-05,0.0014419055296244784
1153,2023-05-31,-2.0983049049984698e-05,0.0008887372284673402
1154,2023-06-01,4.547672173569945e-05,0.0008851484550532573
1155,2023-06-02,3.2231033015058586e-05,0.0013405748951316246
1156,2023-06-05,2.131475585850153e-05,0.0008468448844125814
1157,2023-06-06,2.6512993172121878e-05,0.0007102460817278984
1158,2023-06-07,-0.0001106626354383564,0.0009676044415231214
1159,2023-06-08,6.302403686066613e-05,0.0010503325836030972
1160,2023-06-09,-1.5697520446566972e-05,0.000702165419176593
1161,2023-06-12,6.603267813238821e-05,0.000648571312721044
1162,2023-06-13,2.174210028845441e-07,0.0009183559435886564
1163,2023-06-14,-4.026691681077071e-06,0.0009296999976889634
1164,2023-06-15,1.361081600120034e-05,0.0009606095763766921
1165,2023-06-16,-3.096745654975232e-05,0.0007683522116328662
1166,2023-06-20,5.843282528903016e-06,0.000819099259840433
1167,2023-06-21,-1.97123306968879e-05,0.0008243277333429756
1168,2023-06-22,0.00010690540076655409,0.000979755113969236
1169,2023-06-23,-1.5081497943315907e-05,0.0010339574132756917
1170,2023-06-26,-3.873491520435682e-05,0.0009187417238276143
1171,2023-06-27,3.6039480080420755e-05,0.000954424953417657
1172,2023-06-28,-6.150484094682915e-07,0.0008705609434113237
1173,2023-06-29,-2.2659387019624452e-05,0.0007535845987086087
1174,2023-06-30,4.693989620145381e-05,0.0007398330318852867
1175,2023-07-03,-1.419830457993311e-06,0.0005575410416292854
1176,2023-07-05,3.1948101632740723e-06,0.0006978581285930896
1177,2023-07-06,-3.913313599374804e-05,0.0010042120866725196
1178,2023-07-07,2.818969706293981e-05,0.0005992528588263846
1179,2023-07-10,-5.1615465395140645e-05,0.0008661819261610146
1180,2023-07-11,3.223730287063657e-05,0.0007472422048490129
1181,2023-07-12,4.160884862757208e-05,0.0010246035005677544
1182,2023-07-13,6.712807995353569e-05,0.0012536156761231397
1183,2023-07-14,8.404039501163555e-06,0.0006430356039903834
1184,2023-07-17,-2.1937638177795457e-05,0.0006901018414434608
1185,2023-07-18,-1.3080086052294759e-05,0.0008883888216253705
1186,2023-07-19,4.826680852070262e-05,0.0007396837535975802
1187,2023-07-20,-0.00010381154625563338,0.0008646119582885439
1188,2023-07-21,-7.768207938656533e-07,0.0009037351113644039
1189,2023-07-24,-2.081406440151276e-05,0.0008878229272426829
1190,2023-07-25,6.116542345931502e-06,0.0005539697757187353
1191,2023-07-26,-1.851521154740158e-05,0.0012751704082595882
1192,2023-07-27,2.8907859515663172e-06,0.0013427822141590996
1193,2023-07-28,7.776833832348249e-05,0.0008795483670349909
1194,2023-07-31,2.9833090149709136e-05,0.0006820037682412842
1195,2023-08-01,-3.914612987267333e-05,0.0005837806337264857
1196,2023-08-02,-6.768060655363261e-05,0.001076669775406422
1197,2023-08-03,1.3853976553986025e-05,0.0009928150773922785
1198,2023-08-04,0.00021591556413020152,0.004999259183449863
1199,2023-08-07,4.741192076234039e-05,0.000999732373980414
1200,2023-08-08,-4.043855261240182e-05,0.0009638575027173273
1201,2023-08-09,-3.7824322532472195e-05,0.0006428129464441595
1202,2023-08-10,1.3984583087839744e-05,0.000942897269134707
1203,2023-08-11,-2.3142506603645843e-06,0.0007454248286214646
1204,2023-08-14,3.936050257882766e-05,0.0006525770877228586
1205,2023-08-15,-5.283247710984388e-05,0.0006957005581910693
1206,2023-08-16,-4.972792259786105e-05,0.0008744948725096881
1207,2023-08-17,-1.974823196920596e-05,0.0008532179613002975
1208,2023-08-18,-1.3764825102345662e-05,0.0011195952604518462
1209,2023-08-21,2.7781614746399887e-05,0.0006583755704290325
1210,2023-08-22,-7.952827197903939e-06,0.0007042368146028033
1211,2023-08-23,2.4128872661673287e-05,0.0005902604463182425
1212,2023-08-24,-6.991716725049713e-05,0.0007654682496855025
1213,2023-08-25,2.7569448034820222e-05,0.0009861563965706617
1214,2023-08-28,-1.5114404018789677e-06,0.0006658121109964285
1215,2023-08-29,3.368293642500965e-05,0.0006361691096535391
1216,2023-08-30,3.6055768564437023e-06,0.0006115367390121497
1217,2023-08-31,5.513295086990367e-05,0.0007682634323300955
1218,2023-09-01,2.999979311181469e-06,0.0008971488354428769
1219,2023-09-05,-1.6367313330775128e-05,0.0006421288388858898
1220,2023-09-06,-3.525162344868995e-05,0.0007774830798407525
1221,2023-09-07,4.726992746165857e-05,0.001027770751983305
1222,2023-09-08,7.25149833809898e-06,0.0006218453814559199
1223,2023-09-11,8.962832654875213e-05,0.0007834269850548703
1224,2023-09-12,-3.366389043081473e-05,0.0006902533462865747
1225,2023-09-13,6.501882407460723e-05,0.0007861963344630721
1226,2023-09-14,-2.3739882526989197e-06,0.0007525376237815731
1227,2023-09-15,-7.71740990939636e-05,0.0008388403751732493
1228,2023-09-18,-7.997376808585271e-06,0.0006852453633511818
1229,2023-09-19,-4.311137569900216e-05,0.0008962387656775562
1230,2023-09-20,-4.325690650179899e-05,0.000707403012358859
1231,2023-09-21,-0.00011407031546764685,0.001692956364455031
1232,2023-09-22,-3.941372182447335e-06,0.0011203698778291897
1233,2023-09-25,4.401395452891679e-05,0.0007655610925193557
1234,2023-09-26,-0.0001058732644961036,0.0008627644858971046
1235,2023-09-27,1.1895957605183955e-06,0.0008678477706660065
1236,2023-09-28,2.8034626432594685e-07,0.0013319864883489048
1237,2023-09-29,2.317632589595164e-05,0.0011737962808343798
1238,2023-10-02,4.7575711019282017e-05,0.0008965136224770716
1239,2023-10-03,-9.39529497589231e-05,0.0009513004875058117
1240,2023-10-04,4.347570193768583e-05,0.000980971502671077
1241,2023-10-05,-1.881331824204496e-05,0.0007107590212440256
1242,2023-10-06,4.127216142002081e-05,0.000973797226656606
1243,2023-10-09,7.006657055348203e-06,0.0010960910929228127
1244,2023-10-10,2.3879563903874655e-05,0.0006406210691217733
1245,2023-10-11,4.6356526015620934e-05,0.0006874524821813858
1246,2023-10-12,1.0331329256100774e-05,0.0009295766160446004
1247,2023-10-13,-4.908697589663986e-05,0.0009016999013932834
1248,2023-10-16,5.36402904438298e-05,0.0007401494675149654
1249,2023-10-17,-2.0313226601199244e-05,0.0013083188961749521
1250,2023-10-18,-6.49870197765161e-05,0.0010969853321404926
1251,2023-10-19,4.725420262198218e-06,0.0015077979659655109
1252,2023-10-20,-6.396439065678624e-05,0.0010843857438194526
1253,2023-10-23,2.9724389312306007e-05,0.0008754861706931734
1254,2023-10-24,4.108595204479369e-05,0.0010051268340847493
1255,2023-10-25,-0.0001461132726349751,0.0015372950837439332
1256,2023-10-26,-3.608744631345545e-05,0.0013637077561451738
