,date,means,std
909,2022-06-09,-8.262651575101301e-05,0.0006580308845181773
910,2022-06-10,-8.924125857534979e-05,0.0009668355389000576
911,2022-06-13,-0.00010729588119459513,0.0015012231869245523
912,2022-06-14,3.1505439844769097e-06,0.0009774212295608456
913,2022-06-15,2.7585742114563995e-05,0.0009694932987555851
914,2022-06-16,-5.068565715716826e-05,0.0010918652786672486
915,2022-06-17,-5.525205617786449e-05,0.0008767303871785231
916,2022-06-21,8.810307660910311e-05,0.001059146850010931
917,2022-06-22,4.9624816776267705e-05,0.0007415240307971668
918,2022-06-23,5.3580529460439655e-05,0.0007668697714939945
919,2022-06-24,7.715299615332967e-05,0.000987626733419718
920,2022-06-27,1.463905534502033e-05,0.0007339308387218993
921,2022-06-28,-6.0686457481754866e-05,0.0007970372328622349
922,2022-06-29,1.3901130659983556e-05,0.0007415906573534272
923,2022-06-30,7.844638919145887e-05,0.0014882886318787955
924,2022-07-01,-9.004213154813414e-06,0.0007651502578673488
925,2022-07-05,-3.1641534609249716e-05,0.0009154064471118912
926,2022-07-06,5.434764188062338e-05,0.0008032633419748512
927,2022-07-07,3.122944260611543e-05,0.0007918743940277975
928,2022-07-08,-1.0387265933052085e-05,0.000630147339402432
929,2022-07-11,-1.3836436351558398e-05,0.0006078795328742254
930,2022-07-12,-4.0305445470328066e-05,0.0007094476014312254
931,2022-07-13,-1.3098626571925506e-05,0.0006852412236502244
932,2022-07-14,-1.865124086638432e-05,0.0012052236281580276
933,2022-07-15,1.6736859997394973e-05,0.0008094483726493247
934,2022-07-18,-4.938502279093577e-05,0.0005678653723817465
935,2022-07-19,2.984829196833229e-05,0.0006409085347718137
936,2022-07-20,-2.590419124225289e-05,0.000638970688453127
937,2022-07-21,1.6786503842888423e-05,0.0006122009867598585
938,2022-07-22,6.173615848628163e-06,0.0005734404858732774
939,2022-07-25,2.5277468530146536e-05,0.0005297560101725151
940,2022-07-26,2.6592899451899204e-05,0.000676433348710893
941,2022-07-27,-1.8867260712557026e-05,0.0008064097229099599
942,2022-07-28,-6.097570254437812e-05,0.002005776173284425
943,2022-07-29,-6.218792621143947e-06,0.0008619679899878127
944,2022-08-01,4.423539671647771e-06,0.0008572782809945218
945,2022-08-02,-4.566930967897384e-05,0.0008345754367595576
946,2022-08-03,8.97901249212838e-06,0.0006693598082208504
947,2022-08-04,1.8759042164302813e-07,0.0006132095589949456
948,2022-08-05,-3.2348554406741445e-05,0.0007062934669105796
949,2022-08-08,1.5753295330327657e-05,0.0005982573092842734
950,2022-08-09,1.3075556398003833e-05,0.0005813423306286749
951,2022-08-10,7.911900251332207e-06,0.0006312720457753964
952,2022-08-11,-8.40697895042423e-05,0.001746685773113151
953,2022-08-12,9.432051836138788e-05,0.0009996072108230463
954,2022-08-15,-1.7222653921955317e-05,0.0006901372365070667
955,2022-08-16,5.804533352544133e-06,0.0005346023485871544
956,2022-08-17,-3.0343534849531394e-05,0.0005874128423258797
957,2022-08-18,-3.5912627662636686e-05,0.0006964269630579201
958,2022-08-19,3.006439778385658e-05,0.0005665133816844482
959,2022-08-22,-1.3477862776939735e-05,0.0004889226324151699
960,2022-08-23,-4.616725550777485e-05,0.0008891076612457043
961,2022-08-24,-2.9395783723697568e-05,0.0005322610188689215
962,2022-08-25,2.5368141756447867e-05,0.0004599990607618554
963,2022-08-26,-5.9281612036041284e-05,0.0006883257235707943
964,2022-08-29,-3.2190642433540544e-05,0.0007895252332779152
965,2022-08-30,-2.2602690227987028e-05,0.0006774060587194531
966,2022-08-31,-3.5189483004410134e-05,0.0007681210280699506
967,2022-09-01,7.951779317226e-05,0.0006608537172774738
968,2022-09-02,-5.089159339555747e-05,0.0006364421223318601
969,2022-09-06,5.378880210911244e-06,0.000819895106282269
970,2022-09-07,1.9738701592290743e-05,0.0006613768310715609
971,2022-09-08,5.1417165005880696e-05,0.0007199948236032975
972,2022-09-09,4.1719539849935566e-05,0.0004940190600194475
973,2022-09-12,-3.007044266528869e-06,0.0006494836651341568
974,2022-09-13,-8.749539726199026e-05,0.0008617407218854549
975,2022-09-14,-5.599494890538123e-07,0.0007399977579307085
976,2022-09-15,-1.2332012360057376e-05,0.0006260793151761331
977,2022-09-16,5.256382812342531e-06,0.0006908350384848198
978,2022-09-19,-3.153507052034476e-05,0.000909660046981677
979,2022-09-20,-3.779208757230456e-05,0.0007466505285315409
980,2022-09-21,-5.1044170446605805e-05,0.0009145856273949743
981,2022-09-22,3.906546139656823e-05,0.0006748598724563032
982,2022-09-23,-2.6869768685971063e-05,0.0007912042558954061
983,2022-09-26,-1.3653320784661134e-05,0.000824285518972563
984,2022-09-27,1.7227854556436613e-05,0.0008137081403029195
985,2022-09-28,1.4280803100593684e-05,0.0008738877939840189
986,2022-09-29,-1.1370074406615983e-05,0.0006467213098758177
987,2022-09-30,-2.0044559902511375e-05,0.0008313474234375432
988,2022-10-03,1.6636745501573873e-05,0.0007913795079226151
989,2022-10-04,2.052168615074884e-05,0.000723490198938456
990,2022-10-05,-2.002034908827948e-05,0.0006931953985113464
991,2022-10-06,-6.018941986044412e-05,0.0008702322090305304
992,2022-10-07,-4.3828868033543456e-05,0.000754699452672935
993,2022-10-10,-3.548703624472041e-05,0.0005908567659045064
994,2022-10-11,9.191788684802365e-06,0.0007833974192855994
995,2022-10-12,7.3716369891026664e-06,0.0008337765692065607
996,2022-10-13,5.6577659015328925e-05,0.0009593319668957239
997,2022-10-14,-2.0768138812263658e-06,0.0007905204849521756
998,2022-10-17,4.4035159691318255e-05,0.0006374201442586134
999,2022-10-18,2.5962606861317915e-05,0.000709663691874486
1000,2022-10-19,-5.7337063357078125e-05,0.0007544540578832197
1001,2022-10-20,-1.3492697830703181e-05,0.0006650656209890977
1002,2022-10-21,0.0001220913961807751,0.00114778131963249
1003,2022-10-24,3.380407841411671e-05,0.0008751543696845139
1004,2022-10-25,3.6902525537975546e-06,0.0007950592066156396
1005,2022-10-26,2.487395436801875e-05,0.0007244137282123565
1006,2022-10-27,-1.6012337820034958e-05,0.0006049300915000641
1007,2022-10-28,9.422950070669889e-05,0.0007236189933516707
1008,2022-10-31,-4.8071270491496885e-05,0.0008500594460833982
1009,2022-11-01,7.773007577215728e-05,0.0016080592666541471
1010,2022-11-02,-5.012922432970695e-05,0.0010793758421676503
1011,2022-11-03,-2.67927452291989e-05,0.0010902538050036048
1012,2022-11-04,3.834042974452575e-05,0.0011166923967677299
1013,2022-11-07,-4.165414863487212e-06,0.0006000083604688602
1014,2022-11-08,1.108601983038784e-05,0.0006894977492444237
1015,2022-11-09,-3.4086595514453266e-05,0.0006977144951036234
1016,2022-11-10,3.664494346471015e-05,0.0011801093872067531
1017,2022-11-11,1.0115597217197219e-05,0.000891396016384043
1018,2022-11-14,8.98638937042155e-05,0.0008564989379981491
1019,2022-11-15,-3.68528952254416e-05,0.0008554656220440017
1020,2022-11-16,-2.5246204248618342e-05,0.0006720310094634624
1021,2022-11-17,1.5061496044950113e-05,0.0005877502231250431
1022,2022-11-18,-5.622820030745239e-06,0.000658771117274894
1023,2022-11-21,-2.4993108571727416e-06,0.0005647472100391732
1024,2022-11-22,4.709992543079377e-05,0.0006095414286445948
1025,2022-11-23,-1.1401778536400446e-05,0.000480535888286843
1026,2022-11-25,1.7878170216572964e-05,0.0004494247201266659
1027,2022-11-28,1.994888522748706e-05,0.000671399876582974
1028,2022-11-29,-6.5770801070268256e-06,0.0005546213554887466
1029,2022-11-30,3.242523876819702e-05,0.0006740407312034342
1030,2022-12-01,5.21712443288246e-05,0.0006716429805805178
1031,2022-12-02,-1.0324128566229372e-05,0.0006826571546130947
1032,2022-12-05,-8.342855242931024e-06,0.0006868465000719767
1033,2022-12-06,-5.2156952804572816e-05,0.0006813161129038367
1034,2022-12-07,2.772523052187897e-05,0.0006675490358779859
1035,2022-12-08,7.859234107667814e-05,0.0006049634372027756
1036,2022-12-09,-4.677793783814113e-06,0.00074527082297563
1037,2022-12-12,2.356740525361395e-05,0.000853203638400206
1038,2022-12-13,4.7015812869285456e-05,0.0012235735582668988
1039,2022-12-14,6.625007664643257e-05,0.0013847849635795116
1040,2022-12-15,-4.051279852573769e-05,0.0007459373355828543
1041,2022-12-16,-0.00010721335948364419,0.0011660620551354533
1042,2022-12-19,-3.7515436002849404e-06,0.0006949108578953491
1043,2022-12-20,1.5650533212493278e-07,0.0005601293824282138
1044,2022-12-21,1.658119638596234e-05,0.0005528493327346159
1045,2022-12-22,1.4887959508867856e-07,0.0005462536220391249
1046,2022-12-23,8.602431554025197e-06,0.0006008738192319826
1047,2022-12-27,-3.5247985464248124e-05,0.0004738470912165432
1048,2022-12-28,-1.748998085087656e-05,0.0004951658687662371
1049,2022-12-29,2.825105364588241e-05,0.000508214763349252
1050,2022-12-30,-3.885792656211986e-06,0.00047548156169053543
1051,2023-01-03,-2.3052512986430747e-07,0.000735079241473077
1052,2023-01-04,-5.641604578151799e-05,0.001222627020651016
1053,2023-01-05,-2.330233758200297e-05,0.0008237617150246071
1054,2023-01-06,6.369711059667175e-05,0.0013890710831005793
1055,2023-01-09,-0.00012887230505268137,0.001044319336261936
1056,2023-01-10,-4.012724374559066e-05,0.0006295189319992118
1057,2023-01-11,-9.527573240794738e-06,0.0006020078941924348
1058,2023-01-12,1.3754363385745523e-05,0.0007491468559161766
1059,2023-01-13,7.630940778543123e-06,0.0004828620671922178
1060,2023-01-17,-9.345587610897177e-05,0.002029178531327261
1061,2023-01-18,-6.111135030831403e-05,0.0007139913471479618
1062,2023-01-19,-1.5424007131309725e-06,0.0005796026011610258
1063,2023-01-20,7.5681698836293395e-06,0.0005780570163187267
1064,2023-01-23,-7.284600996341205e-06,0.0004844277134095423
1065,2023-01-24,-1.4709067039890748e-05,0.0005636809478999524
1066,2023-01-25,2.1247139322769587e-05,0.0004799726267947927
1067,2023-01-26,-4.6392173883155954e-05,0.0011588521130775067
1068,2023-01-27,-2.6644798238112323e-05,0.0005360633474042608
1069,2023-01-30,-1.4497236785225611e-05,0.0006005762331863837
1070,2023-01-31,3.6160308392543286e-05,0.0014665226888268253
1071,2023-02-01,-8.960429239373992e-06,0.0008358188871087841
1072,2023-02-02,2.1305820488685982e-05,0.0009027840502682001
1073,2023-02-03,-1.6651652994293197e-05,0.0005832276438725802
1074,2023-02-06,-1.71197534853416e-05,0.0004600861012073579
1075,2023-02-07,-9.538354837370565e-06,0.0005426869639431066
1076,2023-02-08,2.1824840351176076e-05,0.0005608294824894043
1077,2023-02-09,-3.658469876219616e-05,0.0004965361541307364
1078,2023-02-10,3.165549155377444e-05,0.0006340794833018033
1079,2023-02-13,6.513136260906907e-06,0.0004326394422251448
1080,2023-02-14,-1.389600494802826e-05,0.000513271903659589
1081,2023-02-15,-2.4566858278658558e-05,0.0005782975174605953
1082,2023-02-16,-2.108760800236499e-05,0.0005786857547237418
1083,2023-02-17,1.4892657891996222e-05,0.0005574299298559982
1084,2023-02-21,-3.078716622721647e-05,0.00070602064281946
1085,2023-02-22,-1.79707021624288e-05,0.0004642320586653653
1086,2023-02-23,-5.911832862852962e-06,0.0005348653696972596
1087,2023-02-24,-3.271183110816696e-05,0.0006803458325351949
1088,2023-02-27,-6.0006273486561916e-05,0.0007118629243409638
1089,2023-02-28,-1.4200989581037526e-05,0.000772020152810247
1090,2023-03-01,-2.3365832218308614e-05,0.0005139130983857356
1091,2023-03-02,2.869242923353766e-05,0.0005330598637399292
1092,2023-03-03,3.15432662405832e-05,0.0006155328616744179
1093,2023-03-06,-1.73467433788496e-06,0.000521722950441971
1094,2023-03-07,-4.800555882745317e-05,0.0005613508401494667
1095,2023-03-08,-1.422445558051208e-05,0.00048064215218342774
1096,2023-03-09,-4.358538494271609e-05,0.000702508744848552
1097,2023-03-10,-2.2825104140566564e-06,0.000800246181646285
1098,2023-03-13,2.959315520824814e-05,0.0009741561995514706
1099,2023-03-14,2.32057681623325e-06,0.0006404766528229194
1100,2023-03-15,2.6989472402555227e-05,0.0007917594017750496
1101,2023-03-16,5.276100238220696e-06,0.0006186963897984448
1102,2023-03-17,-1.6226851633838886e-05,0.0008217711500446277
1103,2023-03-20,4.447350427192055e-05,0.0004920139378891708
1104,2023-03-21,-8.684630154677783e-06,0.0004996829928390303
1105,2023-03-22,-4.3716442325189984e-05,0.0005431364028536666
1106,2023-03-23,1.1061391749858923e-05,0.0006080710559281962
1107,2023-03-24,1.5402648854666183e-05,0.0005002551235380962
1108,2023-03-27,-1.0015470858168705e-05,0.0005655933529411033
1109,2023-03-28,-1.6544294177463804e-05,0.0003918369519910547
1110,2023-03-29,1.7992498273624245e-05,0.0004416807101961387
1111,2023-03-30,7.068970623194362e-06,0.0003820030377071694
1112,2023-03-31,2.59906110493601e-05,0.0004017312656748961
1113,2023-04-03,3.5069740458648795e-05,0.0004429862729488927
1114,2023-04-04,-2.6671762245962552e-05,0.0005265504516039623
1115,2023-04-05,4.0026320018260216e-05,0.0006695351473750994
1116,2023-04-06,-2.8595711096172492e-06,0.0006771091797420401
1117,2023-04-10,1.4935803308969281e-05,0.0005475338936545055
1118,2023-04-11,3.752839124895955e-06,0.0003737463098911164
1119,2023-04-12,-2.513301976223069e-05,0.0005318114486847088
1120,2023-04-13,5.04512634228513e-06,0.00043397216826989023
1121,2023-04-14,-1.7259765864430595e-05,0.00047235923006496534
1122,2023-04-17,-5.471954143873123e-07,0.000388792622734233
1123,2023-04-18,-3.9435708925650494e-05,0.00043428751027159906
1124,2023-04-19,-1.92730100127949e-05,0.000414662214159232
1125,2023-04-20,-2.2637700597252406e-05,0.00040103465269122283
1126,2023-04-21,2.0587853925409097e-05,0.00044864422036409925
1127,2023-04-24,-1.9108032324901505e-05,0.0004336943937809059
1128,2023-04-25,-3.8098821712220714e-05,0.00042291110071935575
1129,2023-04-26,-4.5230619511872966e-05,0.0005721415122757237
1130,2023-04-27,8.085993706356373e-06,0.0005167978676817373
1131,2023-04-28,1.0683310035276082e-05,0.00048600334380221656
1132,2023-05-01,1.72041545405016e-05,0.0005055540299318586
1133,2023-05-02,-6.613538239758397e-06,0.0010951689388052
1134,2023-05-03,-4.003734963587628e-05,0.0008025572082611653
1135,2023-05-04,-1.3147460464594422e-05,0.0006705175401593623
1136,2023-05-05,1.6192941619539238e-05,0.0005569043419816551
1137,2023-05-08,1.2071026901159013e-05,0.0004648179864374904
1138,2023-05-09,-1.2524729421362967e-05,0.00045788719505120276
1139,2023-05-10,-1.2586036368255868e-05,0.0004606324261605315
1140,2023-05-11,-4.7582552572862656e-05,0.0012186574636496722
1141,2023-05-12,-1.461417938050458e-05,0.00044631281562775677
1142,2023-05-15,-1.3007220092219946e-05,0.0003640659390788254
1143,2023-05-16,-1.0869744774079959e-05,0.0006188732206697043
1144,2023-05-17,-1.657833981840588e-05,0.0004548314099791545
1145,2023-05-18,-1.9476993752481374e-05,0.0004964476547160378
1146,2023-05-19,1.9747195779061317e-05,0.0005428968638356212
1147,2023-05-22,0.00013558781408831464,0.0018790200810140053
1148,2023-05-23,5.959835109348181e-05,0.0011923786517407738
1149,2023-05-24,-6.563788980696011e-05,0.0010391701860741926
1150,2023-05-25,-5.2558320232643016e-05,0.0009176586340426421
1151,2023-05-26,-1.6111235505428095e-05,0.0006384870162907502
1152,2023-05-30,-3.992950207459911e-05,0.0007444886471546556
1153,2023-05-31,7.236095642332046e-05,0.0007737753488104834
1154,2023-06-01,-1.7863291689793015e-06,0.0006864390071032908
1155,2023-06-02,2.1030869192167873e-05,0.0006640007631185086
1156,2023-06-05,1.9721562189118368e-05,0.0006405998190388056
1157,2023-06-06,-1.848988868616249e-05,0.0005628861238685044
1158,2023-06-07,3.54092445492805e-05,0.0006704063609607566
1159,2023-06-08,1.3249536427058575e-05,0.00044058877405052567
1160,2023-06-09,-7.105858379911287e-06,0.0004899745668576802
1161,2023-06-12,6.0002864624197806e-05,0.0006117944669721607
1162,2023-06-13,2.514266000412698e-05,0.0006350963537109294
1163,2023-06-14,-5.974677530791467e-05,0.0005134484515304719
1164,2023-06-15,2.670373885900405e-05,0.0005147945007404031
1165,2023-06-16,2.0773343313229434e-05,0.0006706768850481755
1166,2023-06-20,-4.8175195836266995e-05,0.0007028631332634275
1167,2023-06-21,-2.796908500780092e-05,0.0006503621036133006
1168,2023-06-22,-1.1755830169898774e-05,0.0005169579393375099
1169,2023-06-23,-2.8476026821833433e-05,0.0005496694475750572
1170,2023-06-26,-9.348440561207915e-05,0.0021411186615133897
1171,2023-06-27,-3.305677982684804e-05,0.00058077682632219
1172,2023-06-28,-7.956348855740017e-06,0.0005536563178717924
1173,2023-06-29,-1.2127348400409557e-05,0.000723714556731298
1174,2023-06-30,3.8142157958983176e-05,0.00045192403033780473
1175,2023-07-03,-1.2249464951896684e-06,0.0005902983544413558
1176,2023-07-05,-1.3183478120264221e-05,0.0005370351643628283
1177,2023-07-06,-5.813973277970918e-05,0.0006080804206055472
1178,2023-07-07,-7.706828629935605e-06,0.0006628504566737139
1179,2023-07-10,1.0902321667212779e-05,0.0004477368675133337
1180,2023-07-11,2.44194345429525e-05,0.0004502726379721958
1181,2023-07-12,-2.0317972144669917e-06,0.0004581262469806232
1182,2023-07-13,5.079619391313509e-06,0.0004417883072865654
1183,2023-07-14,1.9247217781989732e-05,0.0004901919093326234
1184,2023-07-17,-3.244919880955395e-05,0.0006678817207424757
1185,2023-07-18,2.7116486487785473e-05,0.00043734292883440963
1186,2023-07-19,1.2799113901984413e-05,0.000444362566732387
1187,2023-07-20,2.3946047570475405e-05,0.0005027764705306501
1188,2023-07-21,4.368937786299142e-05,0.0005074739770855079
1189,2023-07-24,7.6290087963870655e-06,0.00044462796686118466
1190,2023-07-25,-3.084988314472707e-05,0.0004401969528098827
1191,2023-07-26,1.1196460634824527e-05,0.000548388338047747
1192,2023-07-27,-7.058757750211561e-05,0.0007799364312048749
1193,2023-07-28,-1.0158280505370383e-05,0.0005136334799790165
1194,2023-07-31,8.011611551257471e-07,0.0004252263054785573
1195,2023-08-01,-3.101980814556857e-05,0.0009501837868789511
1196,2023-08-02,-2.0310048267929967e-05,0.0007522118883420407
1197,2023-08-03,-2.5373453206387806e-05,0.0005363151932880708
1198,2023-08-04,3.5343402958508094e-06,0.0006925496906534008
1199,2023-08-07,4.655823933178733e-05,0.0005425599844662415
1200,2023-08-08,-3.7789516194571743e-06,0.0010404650323489555
1201,2023-08-09,1.7355320800397418e-05,0.000523603931361274
1202,2023-08-10,-8.4803436166885e-06,0.0004789438973939782
1203,2023-08-11,2.296556038197398e-05,0.000468843524010276
1204,2023-08-14,1.9251571455598965e-06,0.0005448701822353109
1205,2023-08-15,-5.041445647388607e-05,0.0005926013315094081
1206,2023-08-16,8.85101732443395e-06,0.000581535367536707
1207,2023-08-17,7.077488806641106e-05,0.0007015318445564051
1208,2023-08-18,1.4551569159374092e-05,0.0006118474442849499
1209,2023-08-21,2.3486428135775244e-05,0.0006072092684468091
1210,2023-08-22,-1.272310356576967e-05,0.0004885578592760654
1211,2023-08-23,-1.1695324840086437e-05,0.0005711215094929322
1212,2023-08-24,-3.611781570707162e-05,0.0005344875063013586
1213,2023-08-25,1.6409371658786102e-05,0.0005513981547833441
1214,2023-08-28,-1.262027479189819e-05,0.0004346682548781875
1215,2023-08-29,-4.018028829615934e-06,0.0006854411582762036
1216,2023-08-30,-1.7002935173858176e-05,0.0003923440961126794
1217,2023-08-31,-3.659601257951714e-05,0.00040100990121060036
1218,2023-09-01,2.8306680417451934e-05,0.0006532347384580423
1219,2023-09-05,-2.929223051096899e-05,0.0007089951606510703
1220,2023-09-06,-7.399987332231866e-05,0.0007219882489993874
1221,2023-09-07,-7.260620552943826e-06,0.0006498592149477266
1222,2023-09-08,-1.4003118477224304e-06,0.00043996177869762157
1223,2023-09-11,-2.2329756430322252e-05,0.0006762894660838892
1224,2023-09-12,1.5137998469664868e-05,0.00039301503991796447
1225,2023-09-13,-5.074407285801356e-06,0.000612381084702141
1226,2023-09-14,6.179985173525527e-06,0.0005807229821258514
1227,2023-09-15,-8.916116881892696e-06,0.0004634097784575082
1228,2023-09-18,-3.0182297921393054e-05,0.0005028794877818731
1229,2023-09-19,2.5938308519916267e-05,0.0005533285376040072
1230,2023-09-20,-2.7591634694673744e-05,0.0004468244237961936
1231,2023-09-21,-5.884736098120473e-05,0.0005971963795497059
1232,2023-09-22,-1.2313726919833013e-05,0.0006418324950418946
1233,2023-09-25,2.2750274404479476e-05,0.0004557453541502336
1234,2023-09-26,-4.685833331671615e-05,0.0006608467962784379
1235,2023-09-27,-2.05295442974364e-05,0.0005339390483700115
1236,2023-09-28,-2.244090836373065e-06,0.0005518544166778536
1237,2023-09-29,8.601638318105912e-05,0.0008554649385982798
1238,2023-10-02,5.9252844194912964e-05,0.0009244459217615889
1239,2023-10-03,-2.7623372768228183e-06,0.0007226989785767241
1240,2023-10-04,-4.6309677997654154e-05,0.0006853665390812567
1241,2023-10-05,1.3393932854472282e-05,0.0008228909446437605
1242,2023-10-06,-2.6326316664057906e-05,0.0006945221666758623
1243,2023-10-09,5.252748671666656e-06,0.000673518406847299
1244,2023-10-10,-6.036234057110895e-07,0.0005821823170539481
1245,2023-10-11,-5.993036689908549e-06,0.0006280375648388063
1246,2023-10-12,-1.3823958567820029e-05,0.0005624161511910144
1247,2023-10-13,-6.204642890900114e-05,0.0006851428964030736
1248,2023-10-16,9.106663081210731e-05,0.0018340769236091852
1249,2023-10-17,-3.88403247488894e-05,0.0012400798818580916
1250,2023-10-18,-0.00010754065173885205,0.0007304116493908953
1251,2023-10-19,-1.903315263345539e-05,0.0007913919250496876
1252,2023-10-20,-4.48797365417965e-05,0.0008269998502701437
1253,2023-10-23,1.8699974793579516e-05,0.0008365611917148723
1254,2023-10-24,-3.576513624539729e-05,0.0006718378276470974
1255,2023-10-25,2.6330759829344267e-05,0.0008169187118953268
1256,2023-10-26,3.6853366305085e-05,0.0008948782995729631
