,date,means,std
911,2022-06-13,-0.00011689477844751308,0.001974594396143317
912,2022-06-14,6.826553395759942e-06,0.0013832863738258766
913,2022-06-15,-3.19329800392878e-05,0.0012848892779357426
914,2022-06-16,-9.441803750352251e-05,0.0017390470368545152
915,2022-06-17,-0.00015240405204737186,0.0015456141030203042
916,2022-06-21,0.0001587016068310707,0.0020891675889269643
917,2022-06-22,-9.90435134110789e-05,0.0023026644051439287
918,2022-06-23,-8.001307371805245e-05,0.00129469638672547
919,2022-06-24,5.37015370476104e-05,0.001612943077900965
920,2022-06-27,6.160542180290289e-05,0.0012027279331644828
921,2022-06-28,7.081706494955768e-05,0.001752008081310459
922,2022-06-29,-9.615526875179483e-05,0.0013626419357695748
923,2022-06-30,-6.854168988015315e-05,0.0016554539224268956
924,2022-07-01,5.472163973144346e-05,0.0013154643240926881
925,2022-07-05,-8.01229332403579e-05,0.0016691224200109287
926,2022-07-06,-4.5729017886937817e-05,0.001583330064750058
927,2022-07-07,8.185693259063407e-05,0.001928604640854719
928,2022-07-08,5.401053706193801e-06,0.0011250648182947894
929,2022-07-11,-1.3157292073254992e-05,0.0010795020002984594
930,2022-07-12,-3.178552381730381e-05,0.0014575880484541685
931,2022-07-13,9.650961771526958e-06,0.0013200463387205083
932,2022-07-14,-4.894880385982551e-05,0.0021519680281700767
933,2022-07-15,4.170337686161935e-05,0.0014265391119571524
934,2022-07-18,5.053041983299595e-05,0.0017571800740281034
935,2022-07-19,6.258756904325379e-05,0.000851140011505861
936,2022-07-20,3.0362029692183203e-05,0.0009527779588562012
937,2022-07-21,-4.125880939540718e-05,0.0014325759002432408
938,2022-07-22,-1.922710464429871e-05,0.0009138927949777368
939,2022-07-25,8.308720673425261e-05,0.001047883341120858
940,2022-07-26,-1.0307305126569994e-05,0.0010470002451582847
941,2022-07-27,5.596048829005721e-05,0.0009689662278068468
942,2022-07-28,3.231757599220552e-05,0.001084320048672807
943,2022-07-29,0.00011664601808026705,0.0013424348954081255
944,2022-08-01,-6.487116075921644e-05,0.0015971841274957737
945,2022-08-02,-1.076098805537614e-05,0.0008820652327438523
946,2022-08-03,-8.400743568068509e-05,0.0009840835018449763
947,2022-08-04,-0.00010982371396237362,0.001157726578708162
948,2022-08-05,3.700974842935355e-05,0.0010154768111366782
949,2022-08-08,1.4205537570326512e-05,0.0008113110780583833
950,2022-08-09,4.8428478622534466e-05,0.0012086690505500024
951,2022-08-10,2.3955642176776755e-05,0.0007647370254268647
952,2022-08-11,4.919515856667097e-05,0.0007888778079193096
953,2022-08-12,2.192459627212405e-05,0.0008233271439765997
954,2022-08-15,-4.325287896734179e-05,0.0022805817977818226
955,2022-08-16,-2.3918203089279518e-05,0.0008489927563652078
956,2022-08-17,2.2016526999654653e-05,0.0008711801677373155
957,2022-08-18,6.020567663499372e-05,0.0009380275461931957
958,2022-08-19,-9.502359504340512e-06,0.000765155076760496
959,2022-08-22,1.3110877166415918e-06,0.0009943697289314399
960,2022-08-23,0.00010579223750012297,0.0013038800907274068
961,2022-08-24,1.519326417055123e-05,0.0008042972017364586
962,2022-08-25,1.5580522720248498e-05,0.0007473878435245512
963,2022-08-26,-3.288581816666694e-05,0.00092592297200769
964,2022-08-29,5.845216625969569e-05,0.0009308471445024252
965,2022-08-30,-9.884449940775023e-05,0.0013376870222849514
966,2022-08-31,-1.746032769431609e-05,0.0015741324583764629
967,2022-09-01,-4.627235799859494e-05,0.0010518475697149858
968,2022-09-02,4.782896066971976e-05,0.0014231239188320123
969,2022-09-06,-1.645603590601473e-05,0.0009990028213971373
970,2022-09-07,-2.112566924089565e-05,0.0014850985498811183
971,2022-09-08,1.9867022021571878e-05,0.0008168938659951495
972,2022-09-09,4.450866879825935e-05,0.001064290944868088
973,2022-09-12,3.0456764419617413e-05,0.0008336055918794524
974,2022-09-13,-6.0869319620136364e-05,0.0010148928883796802
975,2022-09-14,6.215282015970061e-05,0.0010053752231794855
976,2022-09-15,-7.565814473914138e-05,0.0010494689793530173
977,2022-09-16,-4.2589900959441006e-05,0.0010056178771713858
978,2022-09-19,3.6528631207829116e-08,0.0013100652124190296
979,2022-09-20,-2.0110353115656275e-05,0.0008152437998307984
980,2022-09-21,-4.286663182709396e-05,0.0012428184484608443
981,2022-09-22,-8.810856725705505e-06,0.0012504851550778284
982,2022-09-23,-0.0001370003340194468,0.0021578514410072924
983,2022-09-26,-5.224190900918384e-05,0.0011147919509680022
984,2022-09-27,5.371974343760645e-05,0.0013112318893761408
985,2022-09-28,8.96959715633372e-05,0.0008662902651282286
986,2022-09-29,-2.62700591880108e-06,0.0010511720815734032
987,2022-09-30,-3.6301820750105564e-05,0.0008801669502640817
988,2022-10-03,0.00013008639489068478,0.0018410149707535077
989,2022-10-04,9.204447710660677e-05,0.0010268437180718378
990,2022-10-05,0.00010237430971205827,0.0012520347551307088
991,2022-10-06,7.436760592341283e-05,0.0009120320969477838
992,2022-10-07,-2.2854687583898287e-05,0.0008671326965268491
993,2022-10-10,-5.763751231858918e-05,0.0008198318020859048
994,2022-10-11,-2.0517912322072537e-05,0.0012977581492523375
995,2022-10-12,1.0250400133424961e-05,0.0008110987980430827
996,2022-10-13,9.066275607969886e-05,0.0012504633509388676
997,2022-10-14,-6.460561642117712e-05,0.0011255482413881955
998,2022-10-17,3.398269250493854e-05,0.0011411805047952393
999,2022-10-18,5.887214395313874e-06,0.00104410473239976
1000,2022-10-19,7.48958621567101e-05,0.0009733063751785135
1001,2022-10-20,3.3200414116929085e-06,0.0008476174326858896
1002,2022-10-21,4.795527895367528e-05,0.0007693779446390353
1003,2022-10-24,1.6952551972055956e-05,0.0010395581531450124
1004,2022-10-25,-1.713974411111878e-05,0.0006972425167662466
1005,2022-10-26,3.212355957331468e-05,0.0008323700108456885
1006,2022-10-27,1.4730906419022457e-05,0.0011480711683341104
1007,2022-10-28,6.886255967133943e-05,0.001418543931435092
1008,2022-10-31,4.693266939400828e-06,0.0012311229444604214
1009,2022-11-01,2.7650681591223204e-05,0.000995491537737851
1010,2022-11-02,-5.5694783383872575e-05,0.0010477163147603339
1011,2022-11-03,3.528765876376198e-05,0.0009209338794560316
1012,2022-11-04,3.0123666329953056e-05,0.0012243046462351395
1013,2022-11-07,2.9910672463040334e-05,0.0006104200096056258
1014,2022-11-08,8.987466988400912e-06,0.0006400135321206489
1015,2022-11-09,-0.00011750341389694496,0.0008941826147834123
1016,2022-11-10,3.5300568164856306e-05,0.0010594896202151826
1017,2022-11-11,8.209477554284726e-05,0.001384226377482386
1018,2022-11-14,-1.1751085781550793e-05,0.0009253720753028787
1019,2022-11-15,1.6383782441087394e-05,0.0008761720777287619
1020,2022-11-16,-2.802892395850168e-05,0.0006469120614170138
1021,2022-11-17,5.684996260900615e-06,0.0011743962785212391
1022,2022-11-18,-2.0695727382719917e-05,0.0013602636634859765
1023,2022-11-21,-2.6162369499044417e-05,0.0015423140505641498
1024,2022-11-22,7.440452664558377e-05,0.0011013518858559654
1025,2022-11-23,-1.376183661770729e-05,0.0011385256001824647
1026,2022-11-25,-7.78974299409327e-06,0.0005010668185910812
1027,2022-11-28,-7.701493664778444e-05,0.0015215416219780669
1028,2022-11-29,1.733280026375653e-05,0.0010773044106498835
1029,2022-11-30,1.8808939542494928e-05,0.0007973610061778422
1030,2022-12-01,-1.041685627153745e-05,0.0006325033958604696
1031,2022-12-02,-2.339285630474353e-05,0.0007826885309805715
1032,2022-12-05,-7.184810532243249e-05,0.0008375269935973898
1033,2022-12-06,-7.166799995905373e-05,0.0008929130128655961
1034,2022-12-07,-3.362321544573579e-06,0.0008308444430568212
1035,2022-12-08,1.7676251543916283e-05,0.0015357451850109812
1036,2022-12-09,-2.0857150643674466e-05,0.0008498387789608768
1037,2022-12-12,6.362986862896105e-05,0.000712798753236242
1038,2022-12-13,3.0316650673343363e-05,0.0013335695478454495
1039,2022-12-14,-2.0245185154841488e-05,0.001007219080257362
1040,2022-12-15,-2.5097700351323786e-05,0.0007996413064365607
1041,2022-12-16,-1.2800900415979013e-05,0.0011075645037283979
1042,2022-12-19,7.317313027521651e-06,0.0006870976700457103
1043,2022-12-20,3.79490522435209e-05,0.0006063115257213836
1044,2022-12-21,3.3324739008795586e-05,0.000868652194098438
1045,2022-12-22,-5.151920637583657e-05,0.000697306279612662
1046,2022-12-23,6.651689640299156e-05,0.000802861782707003
1047,2022-12-27,3.53360984128882e-05,0.0006191849861937347
1048,2022-12-28,-4.3181897661600934e-05,0.0006816775165394125
1049,2022-12-29,2.0885123163154037e-05,0.0005334956803705951
1050,2022-12-30,2.5843804295960666e-05,0.0005456542125873308
1051,2023-01-03,-9.05718847465161e-05,0.0010059164213544716
1052,2023-01-04,7.885773746025836e-06,0.0011587752239112755
1053,2023-01-05,5.776648438631544e-05,0.0007716120637412384
1054,2023-01-06,3.1197589331919026e-05,0.0008800381010409539
1055,2023-01-09,-4.7209528045271464e-05,0.000811407573336762
1056,2023-01-10,3.833993377362311e-05,0.0008152643079347951
1057,2023-01-11,2.9731157909173395e-05,0.0008056261711481505
1058,2023-01-12,4.223117001850547e-05,0.0006545115560079486
1059,2023-01-13,-9.952213130212435e-07,0.0005250625602606983
1060,2023-01-17,-4.385433552198268e-06,0.0005492571961115122
1061,2023-01-18,-5.391815765283405e-05,0.0006612240242669595
1062,2023-01-19,1.7100426005187187e-05,0.0006818116300663553
1063,2023-01-20,4.628378434743621e-05,0.0005940230996344362
1064,2023-01-23,-1.3421395536813295e-05,0.0006127635290599835
1065,2023-01-24,3.754286723408628e-05,0.005149300359544212
1066,2023-01-25,-1.310471240330578e-05,0.0006693315750777756
1067,2023-01-26,0.00010113734513533774,0.0010346151187657405
1068,2023-01-27,-4.698973628598152e-05,0.0007270526437699307
1069,2023-01-30,-4.4506191482151265e-05,0.0007030744419108911
1070,2023-01-31,5.621317934659709e-05,0.0014486041012076233
1071,2023-02-01,-2.8579960606250017e-05,0.0010271603136420143
1072,2023-02-02,-8.206483175131641e-05,0.000843915436786067
1073,2023-02-03,1.8774131562634678e-05,0.0008736045648537168
1074,2023-02-06,-4.746591488021667e-06,0.0007742056113453653
1075,2023-02-07,7.325646925673212e-05,0.0008770618518519247
1076,2023-02-08,-2.194222414206996e-05,0.0006968387253414264
1077,2023-02-09,1.0155428438335834e-05,0.0007385033326467126
1078,2023-02-10,0.0001068194789440172,0.0012340689639452655
1079,2023-02-13,-2.910693465728352e-05,0.001030873509188766
1080,2023-02-14,-3.0322597381420974e-05,0.0008060574679038814
1081,2023-02-15,-7.44101554648633e-06,0.0007466669200828724
1082,2023-02-16,-6.4282160513608145e-06,0.0006443390257982448
1083,2023-02-17,-0.00010002595073618877,0.0011756936072536992
1084,2023-02-21,-2.987896352967061e-06,0.0006921124821215893
1085,2023-02-22,-3.284059468565472e-05,0.0008402920414568808
1086,2023-02-23,2.3917858930283647e-05,0.0009300059098418663
1087,2023-02-24,1.3669760852204208e-06,0.000938479383934641
1088,2023-02-27,-5.645396353302707e-06,0.0005420979250128982
1089,2023-02-28,-1.974632477741825e-05,0.0007471012777759667
1090,2023-03-01,2.882456774621519e-05,0.000681845352824976
1091,2023-03-02,1.1729769192582255e-05,0.0006289789097210601
1092,2023-03-03,3.1876134528678126e-05,0.0007910214524015857
1093,2023-03-06,2.2641827701798623e-05,0.0006868695090833266
1094,2023-03-07,-4.906686287632512e-05,0.000777618128839075
1095,2023-03-08,-3.727112421613891e-05,0.0006566620221577209
1096,2023-03-09,-1.910167351132517e-05,0.0008001592487558677
1097,2023-03-10,-3.189690549308025e-05,0.0009850470716355067
1098,2023-03-13,-2.852368945444748e-05,0.0017959932800074685
1099,2023-03-14,9.0676880385315e-06,0.0009157792595593863
1100,2023-03-15,-0.0001261039243073448,0.0024314886237541285
1101,2023-03-16,-1.4321627704233302e-05,0.0017939551425977813
1102,2023-03-17,-2.8956830220830033e-05,0.0011478836638542152
1103,2023-03-20,5.9295856901846254e-05,0.0009013350342949619
1104,2023-03-21,0.00012117961346721072,0.0014722292365273479
1105,2023-03-22,-6.0149085535348894e-05,0.0009211454329651834
1106,2023-03-23,-2.959748442943304e-05,0.000991778862708682
1107,2023-03-24,5.771526153032018e-06,0.0012743032183405204
1108,2023-03-27,5.6266319498564276e-05,0.0009250826959830229
1109,2023-03-28,3.132706707528374e-05,0.0007270852457234605
1110,2023-03-29,4.420415218380015e-05,0.0007797016139990766
1111,2023-03-30,1.1895461757642651e-05,0.0005632794047077728
1112,2023-03-31,2.2280872277874173e-06,0.0004927905405813114
1113,2023-04-03,0.00015101313943794808,0.0019758481284500168
1114,2023-04-04,-2.412365760200044e-05,0.0007483227596848796
1115,2023-04-05,4.2778644442102326e-05,0.0008170139604564865
1116,2023-04-06,-4.16792740592719e-05,0.0006450533787696907
1117,2023-04-10,-1.1081692154688422e-05,0.0006290884257000554
1118,2023-04-11,1.8197436083301826e-05,0.0005104919056114151
1119,2023-04-12,-2.686652594402319e-06,0.0006405201764539607
1120,2023-04-13,1.2212317130773794e-05,0.0006699044534707904
1121,2023-04-14,5.250611335064603e-06,0.0005692510418602357
1122,2023-04-17,-2.829348727795178e-05,0.0005609292334486923
1123,2023-04-18,5.064138775432873e-05,0.0006002944209869109
1124,2023-04-19,-8.847676174432811e-06,0.0005544810673705309
1125,2023-04-20,-2.0567450059859272e-05,0.0009055957714660159
1126,2023-04-21,8.520432585450237e-06,0.0008131017874805538
1127,2023-04-24,4.8745926912637094e-05,0.0005316289163425415
1128,2023-04-25,-3.6942296088420986e-05,0.0006221623559825944
1129,2023-04-26,-2.496635039711396e-05,0.0006952722040676833
1130,2023-04-27,3.292896134284445e-05,0.0007083824242559484
1131,2023-04-28,3.14125585256023e-05,0.0009450720020087429
1132,2023-05-01,-7.919592355910412e-05,0.0011949207881002876
1133,2023-05-02,-0.00010279999496419387,0.0010522811005128961
1134,2023-05-03,-5.145121649928311e-05,0.0010253257594721413
1135,2023-05-04,-4.388042271165747e-05,0.0009543458867275831
1136,2023-05-05,6.399245432308765e-05,0.0012042320710794908
1137,2023-05-08,9.733705058836454e-06,0.0010552085902450507
1138,2023-05-09,1.5050511150000491e-06,0.0008135169545345258
1139,2023-05-10,-3.3189349223995564e-05,0.0008773023880793425
1140,2023-05-11,-4.658421981837182e-05,0.0009889220450933582
1141,2023-05-12,5.040175558013643e-07,0.000724719828458927
1142,2023-05-15,-1.7344593027079583e-05,0.0005769798773367039
1143,2023-05-16,-6.325700541994674e-05,0.0006908167284540179
1144,2023-05-17,5.841642182434725e-05,0.0007658934690356462
1145,2023-05-18,2.26400470780211e-05,0.0006926764064911053
1146,2023-05-19,1.1854768844763676e-05,0.000700932329997616
1147,2023-05-22,-3.0905843892143444e-05,0.0005858302013166291
1148,2023-05-23,3.548214948517526e-05,0.0007825835438450454
1149,2023-05-24,2.8383838011074168e-05,0.0008347538527656628
1150,2023-05-25,-4.524628584805717e-05,0.0011640144662702595
1151,2023-05-26,-1.6561340613653418e-05,0.0006865938242250792
1152,2023-05-30,-2.3128965543183787e-05,0.0011562709081687874
1153,2023-05-31,-4.2503311485470435e-05,0.0009972689874063812
1154,2023-06-01,2.7202747711719534e-05,0.0007381759014036329
1155,2023-06-02,5.829941340172783e-05,0.0009157927035799496
1156,2023-06-05,-1.0391501327720615e-05,0.000910927982126536
1157,2023-06-06,2.1178651480401086e-05,0.0008001550178164103
1158,2023-06-07,5.735660036665136e-05,0.0007276222515682471
1159,2023-06-08,-8.1848703684664e-06,0.0008179072854511932
1160,2023-06-09,-1.715766123777785e-05,0.0006385914030738488
1161,2023-06-12,-2.367348528561376e-05,0.0009182434167901495
1162,2023-06-13,3.4815716840643607e-07,0.000836596519441439
1163,2023-06-14,-3.0512103627868285e-05,0.0008804821219071113
1164,2023-06-15,1.8689444986555586e-05,0.000674244882408713
1165,2023-06-16,-1.8217945220273514e-05,0.0007002530296442162
1166,2023-06-20,-5.991931470033962e-05,0.00073319318850476
1167,2023-06-21,2.857161552480255e-05,0.0005493455964420876
1168,2023-06-22,-1.3998780915418724e-05,0.0006843682067973447
1169,2023-06-23,-2.2655794522231673e-05,0.0007517934243854228
1170,2023-06-26,4.8040344860077934e-05,0.0005529306073994525
1171,2023-06-27,5.800032302297652e-06,0.0005528529564294605
1172,2023-06-28,2.1919558508259902e-05,0.0006044719570869159
1173,2023-06-29,3.108196116089776e-05,0.0005275887770264586
1174,2023-06-30,1.2103392152131617e-05,0.0004846086157540656
1175,2023-07-03,6.128740259669429e-06,0.0005602451225873953
1176,2023-07-05,-1.2958760103886185e-05,0.0006307269904607203
1177,2023-07-06,-9.648979245962733e-05,0.0010311810329707864
1178,2023-07-07,6.319992685745342e-06,0.0008355218302977976
1179,2023-07-10,3.810774416446995e-05,0.0004897719229395889
1180,2023-07-11,3.058584740567276e-05,0.0005668306143879052
1181,2023-07-12,1.3613727172877475e-05,0.0008275648359166738
1182,2023-07-13,-4.831704602054259e-05,0.000752539841295679
1183,2023-07-14,-8.855504050977935e-05,0.0007713492702195576
1184,2023-07-17,1.0555993871000183e-05,0.000573638470515061
1185,2023-07-18,-1.1173071783300142e-05,0.0006855278506758082
1186,2023-07-19,1.7593584944355952e-05,0.0004948666062397071
1187,2023-07-20,4.507147447552056e-05,0.0007689207887402963
1188,2023-07-21,1.2536366528601036e-05,0.0005795832449955248
1189,2023-07-24,4.004991093829886e-05,0.0005211974129120968
1190,2023-07-25,4.008908966294231e-06,0.000499087600150251
1191,2023-07-26,-1.3630426671407261e-05,0.0006862214561427766
1192,2023-07-27,7.531830706154749e-06,0.0006717533174816228
1193,2023-07-28,-3.102473003333132e-05,0.001043152774802876
1194,2023-07-31,7.5874444520658e-05,0.000910616255089451
1195,2023-08-01,-1.5209376346081902e-05,0.0005273405304637766
1196,2023-08-02,-3.1688183541598795e-05,0.0007218877698580784
1197,2023-08-03,4.469655550808865e-05,0.0007350666312877378
1198,2023-08-04,7.955610835812655e-06,0.0007857967269804565
1199,2023-08-07,-5.531052231972889e-06,0.0006384862605146823
1200,2023-08-08,1.2741397032071257e-05,0.000816098042212095
1201,2023-08-09,4.371183520675838e-05,0.0007532532429013049
1202,2023-08-10,1.3565547870444e-05,0.0007223718925445116
1203,2023-08-11,3.963711149670249e-05,0.0005089794193578019
1204,2023-08-14,2.0275943999143322e-06,0.0006234525778388203
1205,2023-08-15,-8.725379341226736e-05,0.0008533153209923029
1206,2023-08-16,-4.327756724299334e-05,0.0006861449179403652
1207,2023-08-17,4.942893672127342e-05,0.0009719025809203173
1208,2023-08-18,3.988544559928326e-05,0.0006550450695968882
1209,2023-08-21,-3.172371150359947e-05,0.0005515969309937639
1210,2023-08-22,-1.4499512671776693e-05,0.0005748059988319006
1211,2023-08-23,-2.1657642641039477e-05,0.0007177153471835969
1212,2023-08-24,-2.023915362113944e-05,0.0005946982637556825
1213,2023-08-25,4.664291965657651e-05,0.0007515282777801439
1214,2023-08-28,2.1380799337813708e-05,0.0005567428847130821
1215,2023-08-29,1.4932753341637727e-05,0.0005973859298183382
1216,2023-08-30,2.5456391024850498e-05,0.0005054616627753229
1217,2023-08-31,6.3497010580893855e-06,0.00047827779078701875
1218,2023-09-01,5.415278043016967e-05,0.0007554362022338236
1219,2023-09-05,7.033871531180063e-07,0.0007108542975530239
1220,2023-09-06,2.1951114741470608e-05,0.0005263896497736218
1221,2023-09-07,-1.2221723306652024e-05,0.0004976264714557539
1222,2023-09-08,3.722030946031204e-05,0.0005282761820199533
1223,2023-09-11,-3.262396172524163e-05,0.0006090505782138884
1224,2023-09-12,7.432496239627202e-05,0.0008674311246161918
1225,2023-09-13,-2.26738707293548e-05,0.0004983291302695288
1226,2023-09-14,4.555674039956183e-05,0.0005681505857202155
1227,2023-09-15,-3.8984243929321056e-05,0.0007102841755615177
1228,2023-09-18,2.0299864586353635e-05,0.0005844098506777377
1229,2023-09-19,-6.791442159048258e-06,0.0006214259403342727
1230,2023-09-20,-1.9815576825074938e-05,0.0005458531960008655
1231,2023-09-21,-3.66159623419411e-05,0.0006449051875233694
1232,2023-09-22,4.2601879835786595e-06,0.0006967331167656241
1233,2023-09-25,2.9209351677921797e-05,0.000549283440769991
1234,2023-09-26,3.7221864617687045e-06,0.0006257625187432301
1235,2023-09-27,8.256005399607382e-05,0.0007766407655745565
1236,2023-09-28,-1.5935877282728788e-05,0.0006638345877850183
1237,2023-09-29,-3.9233070390234543e-05,0.0008405370051080173
1238,2023-10-02,-4.3278436598420775e-05,0.0007105694424044864
1239,2023-10-03,4.931942748963337e-06,0.0007490433939371311
1240,2023-10-04,-9.9061827275761e-05,0.0011612771758717738
1241,2023-10-05,-5.659803247172399e-05,0.0011322448180737736
1242,2023-10-06,-4.087689392598742e-05,0.001637476357873947
1243,2023-10-09,8.892191581068367e-05,0.0015680717166005119
1244,2023-10-10,-1.045684129243897e-05,0.0006314969985122033
1245,2023-10-11,-9.263081706472356e-05,0.0018288689503766387
1246,2023-10-12,-6.668406482005712e-07,0.000771698132258936
1247,2023-10-13,8.205712225705018e-05,0.0009925699611009911
1248,2023-10-16,1.5979173612257571e-06,0.0006301689990011285
1249,2023-10-17,3.378882133390391e-05,0.0006145262067749275
1250,2023-10-18,3.601001819083483e-05,0.000832602501109005
1251,2023-10-19,2.1356920078278032e-06,0.000800784608302135
1252,2023-10-20,-4.43924112918369e-05,0.000682919142716637
1253,2023-10-23,-3.7974597691658074e-05,0.0008970553824018638
1254,2023-10-24,-2.405252523995014e-05,0.0006302036020401564
1255,2023-10-25,4.70788163416295e-06,0.0006598766675141713
1256,2023-10-26,-2.4134275633370962e-05,0.0007809370429529588
