,date,means,std
913,2022-06-15,4.696426099806502e-05,0.0013821467316126564
914,2022-06-16,-1.3287754411115072e-05,0.001515077209698958
915,2022-06-17,4.757569585358444e-06,0.0012167187576225778
916,2022-06-21,7.630520698531965e-05,0.0019613795426948583
917,2022-06-22,-2.304216157821544e-05,0.0009737157508325981
918,2022-06-23,-3.6875973424344455e-05,0.0009015926635296308
919,2022-06-24,1.94124318829045e-05,0.0014796006660153338
920,2022-06-27,3.1681615327807287e-06,0.0008875859367591658
921,2022-06-28,-6.656979429615772e-06,0.0013346554488108016
922,2022-06-29,-3.228556092579271e-05,0.001011798967973945
923,2022-06-30,-5.472888737380151e-05,0.0014241433097686342
924,2022-07-01,3.276319287327799e-05,0.0009688743103794433
925,2022-07-05,-2.5545953744839195e-05,0.0016668151461587052
926,2022-07-06,-2.100243918280113e-05,0.0009321274243830469
927,2022-07-07,7.306789685062947e-05,0.0012879508717863251
928,2022-07-08,-4.071006809483773e-06,0.0008497680307132568
929,2022-07-11,-2.806989527860443e-05,0.0007849087448562561
930,2022-07-12,-6.027364569941347e-06,0.00100317261632549
931,2022-07-13,-4.329887087587589e-05,0.0010799421729042777
932,2022-07-14,-5.799200729602346e-05,0.0017445820910915095
933,2022-07-15,0.00017214104212758007,0.0013901557496640382
934,2022-07-18,3.966602476193584e-06,0.0017902724895911956
935,2022-07-19,8.741674530862736e-05,0.0011162401633877084
936,2022-07-20,1.3778159967485342e-06,0.0007874275252152571
937,2022-07-21,2.2988758716142424e-05,0.0008165239633694939
938,2022-07-22,-1.807385718227753e-05,0.0007410283576468503
939,2022-07-25,2.4399185795452423e-05,0.0008313390247503351
940,2022-07-26,-5.3521296747863666e-05,0.0006964457461806997
941,2022-07-27,4.14640399030402e-05,0.0007364821837819654
942,2022-07-28,-2.11996116962615e-05,0.0007445147633707613
943,2022-07-29,3.92786213271866e-05,0.0007679053294544175
944,2022-08-01,-5.745210294113252e-06,0.0008231239491896958
945,2022-08-02,-5.1164077134570195e-05,0.0007588619654459346
946,2022-08-03,4.562830268016798e-05,0.0007192425583321488
947,2022-08-04,-1.9736702208759943e-05,0.0005623522606069948
948,2022-08-05,4.4753473765561514e-05,0.0007693992796395399
949,2022-08-08,-3.692237365091671e-05,0.0007042292554414144
950,2022-08-09,3.403345940900477e-05,0.0005865016295917801
951,2022-08-10,8.612600326974729e-05,0.0011300114198396175
952,2022-08-11,6.35963274361486e-05,0.00124228573468168
953,2022-08-12,2.4644577089070568e-05,0.0005449195245278726
954,2022-08-15,-2.104415368426033e-06,0.0008588762305093846
955,2022-08-16,2.8271941023423858e-05,0.0005163361656417587
956,2022-08-17,-1.5737969231861574e-05,0.0008981201156099947
957,2022-08-18,-7.653260719168559e-06,0.00045408272047292423
958,2022-08-19,-5.972749699255346e-05,0.0007559130843685138
959,2022-08-22,-5.340698582545973e-05,0.001137168870336584
960,2022-08-23,-2.4285668492786075e-05,0.0006242098026028678
961,2022-08-24,1.0225708624840679e-05,0.0006050391439295022
962,2022-08-25,4.6889422651348217e-05,0.0005839086536739233
963,2022-08-26,-8.283792660120296e-05,0.0010197077782228435
964,2022-08-29,-9.112034037998677e-06,0.0008004060228793872
965,2022-08-30,1.3203482894326797e-05,0.0008788243351022462
966,2022-08-31,-3.530898752449762e-05,0.000759502879815218
967,2022-09-01,-1.1237403040184154e-05,0.0010116670150402808
968,2022-09-02,-2.1656724194475102e-06,0.0011134209627294298
969,2022-09-06,-2.650146465001413e-05,0.0009862084292780193
970,2022-09-07,3.9612569799301234e-05,0.0008741740937596521
971,2022-09-08,8.019294960493138e-05,0.0010258889965818756
972,2022-09-09,2.2533016505376715e-05,0.0009294272370939708
973,2022-09-12,2.6558034046318457e-05,0.0007519266687650497
974,2022-09-13,-9.601419749911322e-05,0.0013508634116517722
975,2022-09-14,-7.922025942696428e-06,0.000880964341386668
976,2022-09-15,4.764060622975143e-05,0.0009085482974965809
977,2022-09-16,-3.0025996212041504e-05,0.0011048533895087389
978,2022-09-19,4.4358516338236e-05,0.0008788376547986807
979,2022-09-20,-3.767045742158266e-05,0.0007679905292325637
980,2022-09-21,-7.911010343890339e-05,0.0013174311027649773
981,2022-09-22,-5.1778029939198715e-05,0.0010887055440899716
982,2022-09-23,-5.69047562472064e-05,0.0010865766803087372
983,2022-09-26,-5.6559554600443754e-05,0.0010991684781592771
984,2022-09-27,-3.938299676054058e-05,0.001063732947956503
985,2022-09-28,4.374670949292355e-05,0.0009980768262265007
986,2022-09-29,-3.596972724704478e-05,0.0010747376112966037
987,2022-09-30,-3.4824681854075566e-05,0.001053958478132586
988,2022-10-03,7.263086080212931e-05,0.001188506709410463
989,2022-10-04,0.00010665559759743318,0.0012915269039694456
990,2022-10-05,-3.855522038368691e-05,0.0016187080676989345
991,2022-10-06,-3.591227180580682e-05,0.0010153016099625418
992,2022-10-07,-5.8973374639057474e-05,0.0009042719444188085
993,2022-10-10,-5.417721123072827e-06,0.0009284957117099096
994,2022-10-11,-7.668725949985298e-05,0.0010643787829598913
995,2022-10-12,9.89183509792874e-06,0.0009267356071439328
996,2022-10-13,0.00015304979088897716,0.0016325610015358958
997,2022-10-14,6.94499115811089e-06,0.0016049614493679853
998,2022-10-17,0.00015159973425888317,0.003031421496779477
999,2022-10-18,9.766402647099314e-05,0.0021310443797904993
1000,2022-10-19,-7.177251640811008e-05,0.0010008988143869484
1001,2022-10-20,-1.849176266802614e-05,0.0009714842701714137
1002,2022-10-21,9.760087999103268e-05,0.0009892785148324689
1003,2022-10-24,9.207957968162822e-06,0.000924983822783367
1004,2022-10-25,2.187280453491348e-05,0.0009077450939806603
1005,2022-10-26,2.1199233016478544e-05,0.0007444194787649285
1006,2022-10-27,1.3944295669283904e-05,0.00117688755853673
1007,2022-10-28,2.1153795600114207e-05,0.0005525528127703608
1008,2022-10-31,-7.207651427722086e-06,0.0007042230198207615
1009,2022-11-01,1.057513884266759e-05,0.001136848468305498
1010,2022-11-02,-7.803901736353345e-06,0.0011925363516419637
1011,2022-11-03,-1.3859354248084374e-05,0.0008875795018782401
1012,2022-11-04,6.510115392149621e-05,0.0013321217575497741
1013,2022-11-07,1.761573536185707e-05,0.0007092476943508774
1014,2022-11-08,6.088743411222159e-06,0.0006509967984971471
1015,2022-11-09,-4.2594938445590984e-05,0.0006876845599914707
1016,2022-11-10,0.00011249214112433418,0.0015385611821648602
1017,2022-11-11,2.1678033098446254e-05,0.0007063459689253726
1018,2022-11-14,-4.544631699134288e-05,0.0007811241871456867
1019,2022-11-15,-4.238992128848711e-06,0.0010195068380311554
1020,2022-11-16,-2.1630263616352788e-05,0.0006741293856825886
1021,2022-11-17,-1.2664675742439397e-05,0.0008954036852241661
1022,2022-11-18,1.8529359598986418e-06,0.0009779339329682492
1023,2022-11-21,6.990483140296543e-06,0.0004670922528776033
1024,2022-11-22,1.3202911539648362e-05,0.0005989243471939881
1025,2022-11-23,8.995674507916922e-06,0.0004948768286518149
1026,2022-11-25,4.814067282691585e-06,0.00031247540463797286
1027,2022-11-28,-5.5540822853395326e-05,0.0005460339443053186
1028,2022-11-29,7.058957493538072e-06,0.00048580734940344746
1029,2022-11-30,5.786684997398125e-05,0.0007608786002806994
1030,2022-12-01,-8.797020224482646e-05,0.0007562865902805898
1031,2022-12-02,-3.284497119822757e-05,0.000824465905042013
1032,2022-12-05,-0.00011749864206868214,0.0007595757350050142
1033,2022-12-06,-0.00011233408767204973,0.001410743070652433
1034,2022-12-07,-1.6586002176493415e-05,0.0010772115534098776
1035,2022-12-08,-2.494681827296143e-05,0.0006789844899108867
1036,2022-12-09,-5.283333008279943e-06,0.0007181276307231502
1037,2022-12-12,3.008327837577797e-05,0.0005451885361755618
1038,2022-12-13,3.444052841598568e-06,0.001489403640945907
1039,2022-12-14,-3.81644381553174e-05,0.0009651811315433156
1040,2022-12-15,-3.870530440400274e-05,0.0010134132932718787
1041,2022-12-16,-1.1051870009563357e-05,0.0007287806507079508
1042,2022-12-19,3.370591940504799e-05,0.0007795290414770016
1043,2022-12-20,1.2049907510411253e-05,0.0009830441232596431
1044,2022-12-21,3.700879792996967e-05,0.0007176842815221104
1045,2022-12-22,-2.1453602688524896e-05,0.0006602752624599631
1046,2022-12-23,5.7375505805070684e-06,0.0006392424798068318
1047,2022-12-27,4.87871151698809e-06,0.0005391767392990163
1048,2022-12-28,1.8181496174790417e-05,0.0004821185270043048
1049,2022-12-29,3.0086377226193648e-05,0.0005066118492425653
1050,2022-12-30,-2.553556557657182e-06,0.0005584091025920085
1051,2023-01-03,3.037450402892438e-05,0.0008355834958329207
1052,2023-01-04,4.847657285776953e-05,0.0011900797067765769
1053,2023-01-05,-5.017582776863142e-06,0.0007032258029658064
1054,2023-01-06,2.7214665295616297e-05,0.0007152323096465293
1055,2023-01-09,-3.952990612701278e-05,0.0007202431733327985
1056,2023-01-10,1.7562517323087202e-05,0.0006634933205000694
1057,2023-01-11,2.0341358391518015e-05,0.0005118546588299001
1058,2023-01-12,5.405666728728501e-06,0.0006203018443101253
1059,2023-01-13,5.8513806441533276e-05,0.0019228946921061635
1060,2023-01-17,-5.153690294445409e-05,0.0011509054476367903
1061,2023-01-18,-6.0162307179950975e-05,0.0008228368916491267
1062,2023-01-19,-3.6730693992222e-05,0.0009182742487870314
1063,2023-01-20,4.717265159591044e-05,0.0005494069240504955
1064,2023-01-23,3.588676733281708e-05,0.0005488455089721302
1065,2023-01-24,1.8206424230266857e-05,0.0008221395972645289
1066,2023-01-25,2.3125885698031718e-05,0.0006762604985791141
1067,2023-01-26,3.4379585334675014e-05,0.0006908199781318736
1068,2023-01-27,7.572003859429437e-06,0.0005261207112191134
1069,2023-01-30,-9.266602000998897e-06,0.0005595534102845772
1070,2023-01-31,1.2078752651586067e-05,0.0005001780862230834
1071,2023-02-01,3.302561561320116e-05,0.000834308920210586
1072,2023-02-02,1.4509523093306038e-05,0.0007441515364694466
1073,2023-02-03,2.2156135893927126e-05,0.0007072570870589423
1074,2023-02-06,-4.734404742497238e-06,0.0006263566894429783
1075,2023-02-07,2.8342731800485038e-05,0.000770487393252152
1076,2023-02-08,-1.8306109875768942e-05,0.0006931361749933646
1077,2023-02-09,-5.619677058174473e-05,0.0007205400569168551
1078,2023-02-10,-9.813789680212418e-06,0.0007196014390143119
1079,2023-02-13,5.151970632079276e-06,0.0004715012523882237
1080,2023-02-14,-4.89581924219488e-07,0.0006790620275093515
1081,2023-02-15,-4.762011524145471e-06,0.0007481671049788545
1082,2023-02-16,-2.0420044374195674e-05,0.0006531007653061742
1083,2023-02-17,7.0767001322132715e-06,0.0006013748615311208
1084,2023-02-21,-6.207241543773206e-05,0.0007713475455227639
1085,2023-02-22,-1.7523765781155547e-05,0.000854847303234915
1086,2023-02-23,-5.443135265322411e-07,0.0006394882951395515
1087,2023-02-24,-5.60742457817409e-06,0.0008775791388590978
1088,2023-02-27,9.070865909877878e-07,0.0005615593558593747
1089,2023-02-28,5.803802146314867e-06,0.0006122832519554382
1090,2023-03-01,-9.13818206885829e-06,0.0006788739659550426
1091,2023-03-02,-4.7994823211642186e-05,0.0010123130592457116
1092,2023-03-03,4.866955917180323e-05,0.0005647868008076288
1093,2023-03-06,-3.6479793907549686e-06,0.00046739902842350727
1094,2023-03-07,-8.374642362218051e-05,0.0008087799069170636
1095,2023-03-08,-3.414481156188796e-05,0.0007389361619421694
1096,2023-03-09,-0.00016363236096817062,0.0010759739615781357
1097,2023-03-10,-1.8421227711719132e-05,0.00230581534342948
1098,2023-03-13,-0.0001448131222169123,0.0034282751303546253
1099,2023-03-14,2.1083987995482554e-05,0.002726657540172141
1100,2023-03-15,-1.9799787041029528e-05,0.002454427668517444
1101,2023-03-16,4.1164221322656085e-05,0.0014110873575187255
1102,2023-03-17,-0.00010010005706188634,0.0014636981083216549
1103,2023-03-20,-6.287139708962322e-06,0.0011186988576377785
1104,2023-03-21,7.79895887058008e-05,0.0017686192502128534
1105,2023-03-22,-8.653453815652369e-05,0.001058686951098105
1106,2023-03-23,-6.492136387330388e-05,0.0013079111712196183
1107,2023-03-24,2.0880484693164175e-05,0.0013928550632325034
1108,2023-03-27,0.00012664267669281536,0.0018913325837723446
1109,2023-03-28,-3.453782642655438e-05,0.0008125088548571924
1110,2023-03-29,5.0138755255878935e-05,0.0009729015452963651
1111,2023-03-30,-3.290416121191568e-05,0.0008979667286709535
1112,2023-03-31,2.555432596129161e-05,0.0007893085461750352
1113,2023-04-03,2.643283625649999e-07,0.0007282243141409424
1114,2023-04-04,-5.415560736255179e-05,0.0007022973017774803
1115,2023-04-05,-3.081479457038474e-05,0.0010326315121469492
1116,2023-04-06,1.7730421489576746e-05,0.0005746984969684559
1117,2023-04-10,9.392697502305358e-06,0.0006264619621100625
1118,2023-04-11,6.995702920988135e-05,0.0006672823300859368
1119,2023-04-12,-1.852102286200365e-05,0.0007877800969686827
1120,2023-04-13,5.598653483075802e-06,0.0006400280705976004
1121,2023-04-14,8.715462333832631e-05,0.0017341021126996555
1122,2023-04-17,7.486027865679914e-05,0.0008752757707293169
1123,2023-04-18,1.4445581803195727e-05,0.00140272033661828
1124,2023-04-19,-4.177385787305903e-05,0.0010361952741482661
1125,2023-04-20,-1.3476718134637361e-05,0.0006520492035458052
1126,2023-04-21,-2.273199872881044e-06,0.0007767171901413518
1127,2023-04-24,-7.644266670572175e-06,0.00043815257116239215
1128,2023-04-25,-7.926560724468563e-05,0.0008159044267418463
1129,2023-04-26,-3.729426750950006e-05,0.0007683767357331753
1130,2023-04-27,4.05025546171934e-05,0.0007055096532124505
1131,2023-04-28,3.5752319826013986e-05,0.0009934928118687063
1132,2023-05-01,-2.1725587323636126e-05,0.0007132340931457965
1133,2023-05-02,-7.929322428337178e-05,0.0010163946907619944
1134,2023-05-03,-2.5217298078732808e-05,0.0009115971930221259
1135,2023-05-04,-8.006673468507824e-05,0.0012443608193155266
1136,2023-05-05,6.856256492327404e-05,0.00148766600037011
1137,2023-05-08,-1.8315318175938373e-06,0.0009848060371124702
1138,2023-05-09,-3.295429210350606e-06,0.0009048262304347409
1139,2023-05-10,-3.131417343787596e-05,0.0008950245599227655
1140,2023-05-11,6.092351316453888e-06,0.0009659494866420199
1141,2023-05-12,-2.7106864792157722e-05,0.0006263982733400363
1142,2023-05-15,5.357848518784808e-05,0.0006100189165163763
1143,2023-05-16,-2.77403267818752e-05,0.0006662477525510746
1144,2023-05-17,0.0001120036179797467,0.0010879083599161878
1145,2023-05-18,-9.151810838599406e-06,0.0007587321453917471
1146,2023-05-19,-3.238107550310754e-05,0.0007050181022230769
1147,2023-05-22,2.1148167935774538e-05,0.0007131464805133897
1148,2023-05-23,2.103694062399478e-05,0.000790093299053248
1149,2023-05-24,-4.2151560343552323e-05,0.0008723978979729848
1150,2023-05-25,7.572740494736051e-06,0.0007535068216833824
1151,2023-05-26,1.1577695575239033e-05,0.0006775705338725538
1152,2023-05-30,-4.671945138435546e-06,0.0007949879502902724
1153,2023-05-31,-3.9506222583662253e-05,0.000752575062427831
1154,2023-06-01,-1.8453002650303282e-06,0.000960723423556401
1155,2023-06-02,8.458776022261184e-05,0.0011245848936642254
1156,2023-06-05,-1.5002056190408229e-05,0.0008312147226813809
1157,2023-06-06,6.103708314608846e-05,0.000731210091165108
1158,2023-06-07,2.212587329561885e-05,0.0007604967888326329
1159,2023-06-08,-2.2098721501435722e-05,0.0005952547692770331
1160,2023-06-09,3.239745140222791e-06,0.0005852051576283428
1161,2023-06-12,-1.2080714621468964e-05,0.0006597155822067757
1162,2023-06-13,2.4814888039969505e-05,0.0007461339239133496
1163,2023-06-14,-2.3334279635824323e-05,0.0008040141681034026
1164,2023-06-15,2.1836587917943216e-05,0.0008496012849242504
1165,2023-06-16,-1.514221751823781e-05,0.0005988593607560843
1166,2023-06-20,-2.8018168726728737e-05,0.0006879664731558986
1167,2023-06-21,-2.6631608187315007e-05,0.0005350290815474305
1168,2023-06-22,-5.697726058662936e-05,0.0005920641164599927
1169,2023-06-23,-1.7195569080985715e-05,0.0007667936622637338
1170,2023-06-26,3.045293476472069e-05,0.0005507632610691068
1171,2023-06-27,1.381027662466168e-05,0.0005563420676874573
1172,2023-06-28,-1.4437484208302219e-05,0.0005128626155545424
1173,2023-06-29,5.380500018760787e-05,0.0009892629335890876
1174,2023-06-30,2.1185121736420757e-06,0.000815431073745165
1175,2023-07-03,4.532913100940213e-05,0.0005456621684842003
1176,2023-07-05,-9.918375059635746e-06,0.0006325899146433654
1177,2023-07-06,-7.070026732577699e-05,0.0008466545745764447
1178,2023-07-07,2.275214120326162e-05,0.0006210960121646554
1179,2023-07-10,1.1790446206317828e-05,0.0005249395634828602
1180,2023-07-11,3.1281642937425834e-05,0.000580934516946266
1181,2023-07-12,3.118489928437479e-05,0.000947417106625475
1182,2023-07-13,2.6201400518429517e-05,0.00053541254295365
1183,2023-07-14,-4.7689013226557663e-05,0.0007597830447834181
1184,2023-07-17,2.3816892686616813e-05,0.0005519640036372966
1185,2023-07-18,0.00011373698006368,0.0014768279248862216
1186,2023-07-19,6.702174262618112e-05,0.0007300671280901791
1187,2023-07-20,1.3578408091337882e-05,0.0006185827909028019
1188,2023-07-21,2.473521188009821e-05,0.0005853402115433934
1189,2023-07-24,5.291652690644355e-05,0.0005658664855327955
1190,2023-07-25,-4.053148703226798e-05,0.0006764902046014462
1191,2023-07-26,2.1664886444049347e-05,0.0006558061174721361
1192,2023-07-27,-3.725566642068182e-05,0.000632838472602985
1193,2023-07-28,-3.03931928123668e-06,0.0005906443560155942
1194,2023-07-31,9.77622403500295e-06,0.0005463153294751235
1195,2023-08-01,-3.208642285806927e-05,0.0005410897948680467
1196,2023-08-02,-3.5533795975951065e-05,0.0008892697195452499
1197,2023-08-03,1.780948243671255e-05,0.0005747426809380314
1198,2023-08-04,-6.752432560549118e-06,0.0006695972551943578
1199,2023-08-07,4.59737327849308e-05,0.00048051594233417704
1200,2023-08-08,-4.836895466871518e-05,0.001233459068341258
1201,2023-08-09,-3.24300374403619e-05,0.00057539509188815
1202,2023-08-10,4.779508326379881e-06,0.0006581935627742765
1203,2023-08-11,2.9847777149139635e-05,0.0005933616124057036
1204,2023-08-14,-2.8642611452757988e-05,0.0006324527590219395
1205,2023-08-15,-8.421010835524239e-05,0.0009543796006052162
1206,2023-08-16,-5.5613717468678806e-05,0.0006882911376037046
1207,2023-08-17,-2.441100569971988e-06,0.0006116647303422161
1208,2023-08-18,-1.2101848055609188e-05,0.000626661875292144
1209,2023-08-21,2.765292864104581e-06,0.0005007922503189971
1210,2023-08-22,-6.262220599773472e-05,0.0005511286241220605
1211,2023-08-23,6.020252017995069e-07,0.0005508597848489798
1212,2023-08-24,1.3657803483551922e-05,0.0005910821552378669
1213,2023-08-25,-7.844310513963962e-06,0.0006897080218387114
1214,2023-08-28,2.265210362647888e-05,0.0007303725618364696
1215,2023-08-29,3.643258201271652e-05,0.0005230667466069706
1216,2023-08-30,-1.0451228901555386e-05,0.00048786581452446077
1217,2023-08-31,-3.448382238993128e-05,0.0005872103896779994
1218,2023-09-01,2.7763244575083115e-05,0.0005964945003030552
1219,2023-09-05,-2.7447610691004232e-05,0.0005252983985452191
1220,2023-09-06,-2.4089690973691915e-05,0.0006009525232264476
1221,2023-09-07,-2.3428309526550055e-05,0.0005700822203436816
1222,2023-09-08,2.1010646487840404e-05,0.0005119778216097504
1223,2023-09-11,1.1908566214951927e-05,0.0006041521398449257
1224,2023-09-12,4.253719899541301e-05,0.0005274250422601708
1225,2023-09-13,-7.336126881819611e-06,0.0006324678297355872
1226,2023-09-14,2.806512535936018e-05,0.0007078444623650111
1227,2023-09-15,-3.112506487515308e-05,0.0006984634422769278
1228,2023-09-18,-6.96644664662566e-06,0.0005591853533636376
1229,2023-09-19,-8.842415809691826e-06,0.00042148426511851695
1230,2023-09-20,-8.798068207159326e-06,0.0005738264637238956
1231,2023-09-21,-4.598010505457741e-05,0.0006639870017500372
1232,2023-09-22,-3.758856747600864e-05,0.0005772451149983504
1233,2023-09-25,-3.474208802334093e-06,0.00069223728201748
1234,2023-09-26,-4.097735168587234e-05,0.0006754789916321292
1235,2023-09-27,1.1975633073690899e-05,0.0006360202798549789
1236,2023-09-28,2.496192340901926e-05,0.0005981457710979586
1237,2023-09-29,-1.543082287084509e-05,0.0009411238657817243
1238,2023-10-02,-6.616380307378213e-05,0.0006945179936370942
1239,2023-10-03,-7.333042035099119e-05,0.0007396985684397009
1240,2023-10-04,2.0528716295634033e-07,0.0006415878195827627
1241,2023-10-05,1.3538289279507647e-05,0.0006649835869213573
1242,2023-10-06,1.5940398831735834e-06,0.001103861816422679
1243,2023-10-09,2.3825492783552228e-05,0.0008102242071288252
1244,2023-10-10,6.683196540805983e-05,0.0009532343869572131
1245,2023-10-11,2.1518417909231122e-06,0.000712962953457022
1246,2023-10-12,-1.1590598917761703e-05,0.0007737638278528729
1247,2023-10-13,-1.1884920866749201e-05,0.0014334316429961882
1248,2023-10-16,2.04823284379091e-05,0.0009391559560676977
1249,2023-10-17,6.153655295340643e-05,0.0009713255959344503
1250,2023-10-18,-2.8437465448092224e-05,0.0010049600352793205
1251,2023-10-19,-3.358024258346227e-05,0.0009435255782804708
1252,2023-10-20,-6.123823266395531e-05,0.0008797686622073059
1253,2023-10-23,-7.37708258626061e-05,0.0008740290150696276
1254,2023-10-24,-9.778018825600143e-06,0.00074033644717986
1255,2023-10-25,9.29341717984232e-06,0.000701364555746581
1256,2023-10-26,5.7406921332882225e-05,0.0008259976507458492
