,date,means,std
917,2022-06-22,2.220416294179274e-05,0.0014365263448626534
918,2022-06-23,3.0145496620126e-05,0.0012608163439733315
919,2022-06-24,0.00013182431319227206,0.0014818273976308829
920,2022-06-27,-5.616851723601739e-05,0.0013583369384818445
921,2022-06-28,-0.00014221984747898945,0.0012486519504770835
922,2022-06-29,-1.1651933018208625e-05,0.0015714628168098546
923,2022-06-30,-5.758851397605594e-05,0.0015490326002599846
924,2022-07-01,5.776978020116941e-05,0.0015074874779955742
925,2022-07-05,0.00010757867902776574,0.0018466144681595408
926,2022-07-06,-3.9385186855925904e-05,0.001580287936405464
927,2022-07-07,6.287934118494497e-05,0.00112470777156905
928,2022-07-08,-5.477594028485827e-05,0.0015308457068978645
929,2022-07-11,-0.00010467379668262104,0.0012834842697687318
930,2022-07-12,3.5433888136643755e-05,0.0014841545789167703
931,2022-07-13,-6.110775927184705e-07,0.0021239055438483255
932,2022-07-14,-6.445880280621571e-05,0.0014603790147993338
933,2022-07-15,0.00015824759103588045,0.0015987717693785996
934,2022-07-18,8.01652969362846e-06,0.0014790120732622169
935,2022-07-19,0.0001229129161907026,0.0014084788460288686
936,2022-07-20,8.191316109591479e-05,0.001226819864240171
937,2022-07-21,8.056078290670153e-05,0.0017803581325735052
938,2022-07-22,-5.2689785166320595e-05,0.0015295799450061923
939,2022-07-25,2.115799248854948e-05,0.0014052745581851055
940,2022-07-26,-0.000148660350312368,0.0016117963699155925
941,2022-07-27,0.0003028346389879613,0.004200622813054185
942,2022-07-28,-1.5215806165938854e-05,0.0015232279051187526
943,2022-07-29,2.066607848719788e-05,0.0012120572220846119
944,2022-08-01,6.12879126598991e-05,0.0015774054114845366
945,2022-08-02,3.220580950020404e-05,0.0016836868785772218
946,2022-08-03,0.0002489024620761653,0.007047688176131164
947,2022-08-04,-2.3427455430890552e-05,0.0014483133745881113
948,2022-08-05,-4.263570713540367e-05,0.001481819349818118
949,2022-08-08,2.6305892003771167e-05,0.0015213665429077976
950,2022-08-09,-4.771646435661634e-05,0.001165129810814358
951,2022-08-10,0.00011978618399772921,0.0020235517466366854
952,2022-08-11,6.179679262431959e-06,0.00142015775533082
953,2022-08-12,5.271340826245538e-05,0.0014050736181620467
954,2022-08-15,1.0364372836997394e-05,0.0009965359268073566
955,2022-08-16,1.439449401849977e-05,0.0010409490319846198
956,2022-08-17,-6.682271535806783e-05,0.001327002741492386
957,2022-08-18,1.2018779361677563e-05,0.0009366081210777649
958,2022-08-19,-8.490613734034147e-05,0.0015795252012557027
959,2022-08-22,-7.921578070548344e-05,0.001685440991651151
960,2022-08-23,-1.0417520325628873e-05,0.0010665407379979264
961,2022-08-24,1.644317627878717e-05,0.0010316503043960026
962,2022-08-25,8.064631275387582e-05,0.0009042301837087361
963,2022-08-26,-0.00010896421112676811,0.0013991842542798703
964,2022-08-29,-6.228196488648941e-07,0.0012348892906397767
965,2022-08-30,-2.189188642745189e-05,0.0013527019218476386
966,2022-08-31,4.672926007895014e-05,0.001947882254524989
967,2022-09-01,-1.986116506776945e-05,0.0012703920212222724
968,2022-09-02,-4.185010106805934e-05,0.0012949716842130725
969,2022-09-06,1.3870213545725495e-05,0.0011688118616346114
970,2022-09-07,9.210857590952773e-05,0.0009166028986035935
971,2022-09-08,3.366276947652306e-05,0.0012585665971929893
972,2022-09-09,2.242356734984021e-06,0.0008691023244968809
973,2022-09-12,3.832474243596371e-05,0.0012430956440582592
974,2022-09-13,-6.797307449013962e-05,0.0022474349098724152
975,2022-09-14,7.158557952558528e-05,0.0014499509957490806
976,2022-09-15,-3.263028271511005e-05,0.0017060373140892233
977,2022-09-16,-6.256237467696765e-05,0.0017574914061065383
978,2022-09-19,2.8988432980357623e-05,0.0010033064503873472
979,2022-09-20,-9.155024442409982e-05,0.0019154713905105765
980,2022-09-21,-1.1601744514889312e-05,0.0017805250353326032
981,2022-09-22,-0.00010023340619259338,0.001202487816633935
982,2022-09-23,-1.913209831695006e-05,0.0012960522537028782
983,2022-09-26,-8.058711048025387e-05,0.0013313209727318603
984,2022-09-27,4.6626442472155057e-05,0.0014707112941363847
985,2022-09-28,0.00015612611277849325,0.0011562348796991956
986,2022-09-29,-6.769793756083822e-05,0.0012179458711546228
987,2022-09-30,-7.6841482340838e-05,0.0013516702600973637
988,2022-10-03,3.380712941835394e-05,0.0013824067237556187
989,2022-10-04,0.0001622920953133403,0.001771103256787897
990,2022-10-05,2.865901724265779e-05,0.0011274393845622733
991,2022-10-06,1.660648760908607e-05,0.001036271841542618
992,2022-10-07,-0.00011731942190365934,0.0014362525994300731
993,2022-10-10,-0.0001648128522817778,0.0019950103031464218
994,2022-10-11,-4.095705872102468e-05,0.0015941680377155449
995,2022-10-12,2.216345842949974e-05,0.0013898365453618772
996,2022-10-13,1.1933176733678305e-05,0.0030132301607377924
997,2022-10-14,-0.00010923531571207812,0.0016904159756387417
998,2022-10-17,0.00013157971902864126,0.002046612505200177
999,2022-10-18,2.1744279521279048e-05,0.002224802692902505
1000,2022-10-19,-2.2773230873301193e-05,0.001251320603013611
1001,2022-10-20,8.091811028453237e-06,0.0012834539261631084
1002,2022-10-21,-2.355544552044534e-05,0.0016566524775418533
1003,2022-10-24,-1.815667433597025e-05,0.0013071887578396035
1004,2022-10-25,0.00017855823689563475,0.002404242716252433
1005,2022-10-26,-1.8931330060854392e-05,0.001397358105113078
1006,2022-10-27,-3.388092430524233e-05,0.0012780816809858718
1007,2022-10-28,-3.0786877469974454e-05,0.0018432796730558378
1008,2022-10-31,-7.926279453081251e-05,0.0012264623913445353
1009,2022-11-01,-1.3297451178970767e-05,0.0017231189390150645
1010,2022-11-02,-0.00011404480774864291,0.0018634901754958496
1011,2022-11-03,-9.240650219726917e-05,0.0017834388875781525
1012,2022-11-04,-4.461901213966519e-05,0.0025909071868635176
1013,2022-11-07,8.527519693341355e-05,0.002016427661370415
1014,2022-11-08,0.00011361641089789216,0.0015714702652455084
1015,2022-11-09,-7.796802283555869e-05,0.0014006436638945264
1016,2022-11-10,0.0002597802637405242,0.003736941164209616
1017,2022-11-11,0.00012166193562713046,0.0012794680527909135
1018,2022-11-14,-4.262173971415754e-05,0.0010580632330111164
1019,2022-11-15,1.247601456935825e-05,0.002105781481334249
1020,2022-11-16,-8.13687937773084e-05,0.001166582884168136
1021,2022-11-17,-3.860988147662667e-05,0.002161928839279617
1022,2022-11-18,-2.0984826411840352e-05,0.0013923686593609113
1023,2022-11-21,-0.00013266523380269448,0.0010630460720726293
1024,2022-11-22,-2.0033280259706928e-05,0.0022925787318888056
1025,2022-11-23,2.794159827558698e-05,0.0009947641467902763
1026,2022-11-25,-2.1622123671910448e-05,0.0008677646684064703
1027,2022-11-28,-4.221912789697367e-06,0.001349580202066972
1028,2022-11-29,-7.278730366288233e-05,0.0014803279111719634
1029,2022-11-30,2.552087790892102e-05,0.0013237900421118577
1030,2022-12-01,4.283584587198946e-06,0.001174919622915051
1031,2022-12-02,-0.0001256099260679571,0.001575315438301107
1032,2022-12-05,-3.732816403107862e-05,0.0011839914336078644
1033,2022-12-06,-4.8272859425708986e-05,0.0010975782473657168
1034,2022-12-07,7.956542992761181e-05,0.0024502850657722435
1035,2022-12-08,-7.227547439671768e-06,0.0011926447896131987
1036,2022-12-09,-2.2306336373629742e-05,0.0011021879980500845
1037,2022-12-12,1.0244138944019973e-05,0.0009999496740896174
1038,2022-12-13,-4.919425381066195e-07,0.0027425645142129845
1039,2022-12-14,-3.575130916248585e-05,0.0016745125192891216
1040,2022-12-15,-0.00010016287632539851,0.001414888348269862
1041,2022-12-16,-2.203966519431955e-05,0.0009609911999113651
1042,2022-12-19,-9.088929132258868e-06,0.001061266563914768
1043,2022-12-20,-6.160166307032444e-06,0.0010427663927712115
1044,2022-12-21,1.6425095491650916e-05,0.0009416153465988809
1045,2022-12-22,-2.251720143164627e-05,0.0010585547119862317
1046,2022-12-23,1.7593640213326267e-05,0.0012847639179118656
1047,2022-12-27,-2.546480242655292e-05,0.0009821470231721125
1048,2022-12-28,-2.8704970654304778e-05,0.0010418680116899115
1049,2022-12-29,0.00011082627657648911,0.0010097337491844615
1050,2022-12-30,2.636794073226838e-05,0.0011693352693350726
1051,2023-01-03,0.00011944763361726729,0.0021617530383147457
1052,2023-01-04,0.00010667750681273851,0.0017799637724533494
1053,2023-01-05,-4.663525361990125e-05,0.0011528287075436565
1054,2023-01-06,7.17418844929821e-06,0.0012619862767778347
1055,2023-01-09,2.1127043125754347e-05,0.001229289475012175
1056,2023-01-10,2.842491249031912e-05,0.0011241469460017237
1057,2023-01-11,2.1349814056554362e-05,0.001186250247847779
1058,2023-01-12,4.0397437040133886e-05,0.0013243217652312374
1059,2023-01-13,-8.71551938110816e-06,0.001117281271684237
1060,2023-01-17,2.2230697006985327e-05,0.0008768987380023718
1061,2023-01-18,-9.170905504456613e-05,0.0011188131661069866
1062,2023-01-19,-1.8960275991962104e-05,0.001014685892401674
1063,2023-01-20,7.737140490874712e-05,0.0008265040144922117
1064,2023-01-23,1.4149856495977887e-05,0.0013334230723965417
1065,2023-01-24,3.7241073976151404e-06,0.0012821052932624503
1066,2023-01-25,-1.3779003166107336e-05,0.0014717260534773504
1067,2023-01-26,5.4936123678797805e-05,0.0010765151820151546
1068,2023-01-27,3.301899622286537e-05,0.0008780914030625081
1069,2023-01-30,-6.929104371318093e-05,0.0010751078315369461
1070,2023-01-31,5.992037856284596e-05,0.0012046548172497847
1071,2023-02-01,4.4617149761878256e-05,0.0012585205327396403
1072,2023-02-02,0.00012665144962517388,0.0028319647419924646
1073,2023-02-03,-4.246004667152162e-05,0.0015801152358173281
1074,2023-02-06,-9.467266719129477e-05,0.0019300356440999065
1075,2023-02-07,2.7905028751906158e-05,0.001383486481772658
1076,2023-02-08,-0.0001081368543763667,0.0012291668526452242
1077,2023-02-09,-4.390525226994962e-05,0.0017450210952857875
1078,2023-02-10,8.355538349087794e-05,0.002589868088814547
1079,2023-02-13,-4.364228169680206e-05,0.0012888817972716514
1080,2023-02-14,-7.032117561809143e-05,0.001425455707423642
1081,2023-02-15,2.1941769528484485e-05,0.0009628982181437542
1082,2023-02-16,-3.961582536425096e-05,0.001013451771828135
1083,2023-02-17,-6.824907534401785e-05,0.0010179228047095031
1084,2023-02-21,2.0107882957666538e-05,0.0009402244522699047
1085,2023-02-22,8.104676334197456e-06,0.0009498300148098228
1086,2023-02-23,-1.0394802405580808e-05,0.0010007299757720885
1087,2023-02-24,-5.498217223435301e-05,0.0013288977505617734
1088,2023-02-27,8.078176859573706e-06,0.0009182419294186256
1089,2023-02-28,-5.316145832818063e-06,0.0007106606316714792
1090,2023-03-01,8.262708297513213e-06,0.000725332538954061
1091,2023-03-02,9.720778373338418e-06,0.0008500764919490107
1092,2023-03-03,7.492655979594627e-05,0.0006949836514031292
1093,2023-03-06,1.736567783703147e-05,0.0007515202662678567
1094,2023-03-07,-6.313236630645451e-05,0.0009107012813904382
1095,2023-03-08,3.1664291831624696e-05,0.0008604382678328954
1096,2023-03-09,3.7475720061773338e-06,0.0014494683994084067
1097,2023-03-10,-8.467397441706622e-05,0.0012891191638982533
1098,2023-03-13,-2.8104170928593657e-05,0.0016734803123382774
1099,2023-03-14,2.387064203906843e-05,0.001431060970584457
1100,2023-03-15,2.4999680650850043e-05,0.0013824254149913894
1101,2023-03-16,1.5038507690216816e-05,0.001013991929853673
1102,2023-03-17,-4.7191735656237624e-05,0.0009961360615088407
1103,2023-03-20,9.521854953375972e-06,0.0008990939245453079
1104,2023-03-21,0.00012005182855486581,0.0011737327352087995
1105,2023-03-22,-8.237871168361421e-05,0.0012866354501231156
1106,2023-03-23,-5.924089334485403e-05,0.0017489697344122855
1107,2023-03-24,4.7592068629725805e-05,0.0009852038816235678
1108,2023-03-27,-1.9441947780663717e-05,0.0010897572704554855
1109,2023-03-28,-2.1198768304329085e-05,0.0006727528134732469
1110,2023-03-29,5.23239819994384e-05,0.0007788017495076865
1111,2023-03-30,7.92923144380707e-06,0.0008230929595184539
1112,2023-03-31,5.199642483199291e-05,0.0005392639287023975
1113,2023-04-03,-2.197819234724454e-05,0.0009026269711775541
1114,2023-04-04,2.813524927323211e-07,0.0007511548504401556
1115,2023-04-05,-5.649717220108477e-05,0.0008185515964565081
1116,2023-04-06,4.621263759775603e-05,0.0007788015650345692
1117,2023-04-10,-1.3465772632124238e-05,0.0007151225291854199
1118,2023-04-11,-3.318163452602171e-05,0.001228121702828264
1119,2023-04-12,-7.385362301333854e-07,0.0011471482604357326
1120,2023-04-13,6.911167861199237e-05,0.00077302473091829
1121,2023-04-14,3.4022755003837695e-05,0.0007715634206637695
1122,2023-04-17,2.6966034728470702e-05,0.0007773583721889046
1123,2023-04-18,-3.0453052593406177e-05,0.0006862304193693473
1124,2023-04-19,-3.637846419407661e-05,0.0009599311232775936
1125,2023-04-20,-5.989972480589882e-05,0.0008668165237197944
1126,2023-04-21,2.112163470309143e-05,0.0007682323553366506
1127,2023-04-24,4.679539675971468e-06,0.0006161778551278867
1128,2023-04-25,-8.750182087839415e-05,0.0007142240673295735
1129,2023-04-26,9.300517232018935e-06,0.0008818973370299747
1130,2023-04-27,7.87404416029392e-05,0.00108172501282699
1131,2023-04-28,5.961180074318886e-05,0.0006922073125439725
1132,2023-05-01,-3.0321685543624435e-05,0.0006571041436691502
1133,2023-05-02,-9.84369915899264e-05,0.0008689590232910744
1134,2023-05-03,-2.9808102660748737e-05,0.001024569828712713
1135,2023-05-04,1.4387457604893824e-05,0.001254982671564284
1136,2023-05-05,0.00011198239531644895,0.0013288231208906758
1137,2023-05-08,2.010375737157179e-05,0.0008359123600539125
1138,2023-05-09,-0.00034054872411649347,0.004374551454495481
1139,2023-05-10,-9.989659921717917e-05,0.0009624235591866175
1140,2023-05-11,3.2251644747027354e-05,0.0009897646200981492
1141,2023-05-12,-0.00010092416804855489,0.0008254326317923446
1142,2023-05-15,2.3240033874122055e-05,0.0007398050474482917
1143,2023-05-16,-6.070392520346701e-05,0.0008597257002246942
1144,2023-05-17,2.8159042697060706e-05,0.0007144627950571133
1145,2023-05-18,-6.839650325371462e-06,0.0007286086491439181
1146,2023-05-19,-1.5178460088871779e-05,0.0008411300417595353
1147,2023-05-22,8.850595796204306e-05,0.0008429270164827656
1148,2023-05-23,-4.142218172467415e-05,0.0009074386522538251
1149,2023-05-24,-7.899135234287695e-06,0.0008776040226195722
1150,2023-05-25,-0.00010241130330709021,0.0009213848212573361
1151,2023-05-26,3.595960208565789e-05,0.0008575200193613872
1152,2023-05-30,7.852630196109899e-05,0.0010139745028878789
1153,2023-05-31,-1.190679538662743e-06,0.0009629079000991835
1154,2023-06-01,4.17078012705479e-05,0.0007668936242089012
1155,2023-06-02,3.7714424077227834e-05,0.0010665791500031692
1156,2023-06-05,2.2233877490096564e-05,0.0007477362580169623
1157,2023-06-06,1.9638235437414658e-05,0.0006870578234549746
1158,2023-06-07,-3.617634516333118e-05,0.0008660892212709796
1159,2023-06-08,6.867445231631855e-06,0.000740691440744447
1160,2023-06-09,-2.9709866903486096e-05,0.001096422956676078
1161,2023-06-12,1.031809130178834e-05,0.0006958263538486523
1162,2023-06-13,-8.230170970208334e-06,0.0006813553860509503
1163,2023-06-14,5.424836183013963e-06,0.001084809542991213
1164,2023-06-15,8.724974697889873e-05,0.0010069684406551495
1165,2023-06-16,2.5649065251586396e-05,0.0009593162194700301
1166,2023-06-20,9.183200430966298e-05,0.0013488365857275398
1167,2023-06-21,-2.607326316098403e-05,0.0009909424833551544
1168,2023-06-22,1.5070175021473971e-05,0.000943982760245022
1169,2023-06-23,-6.117486936352124e-05,0.0013361304588095965
1170,2023-06-26,-1.808602229266377e-05,0.0008605187597002899
1171,2023-06-27,-7.815695049278781e-06,0.0007763664059704328
1172,2023-06-28,-6.231855130989109e-06,0.0008460210422849227
1173,2023-06-29,-7.283745593032898e-06,0.0007693981814495131
1174,2023-06-30,3.251925377876039e-05,0.0006668279724572195
1175,2023-07-03,5.316701966982968e-05,0.0007599022605368762
1176,2023-07-05,2.8381071678099567e-05,0.00077018227214786
1177,2023-07-06,-0.00010212385127108692,0.0011319023947949627
1178,2023-07-07,2.522024389565405e-05,0.0008231946469850309
1179,2023-07-10,9.500791153037827e-05,0.000906928021337052
1180,2023-07-11,4.900874293387512e-05,0.0009450667268220466
1181,2023-07-12,-1.3448160189105185e-07,0.0009077122390821449
1182,2023-07-13,6.37917674270622e-05,0.0007853562322552666
1183,2023-07-14,-8.671497468370978e-06,0.0006336475493178601
1184,2023-07-17,4.8223056403234645e-05,0.000809011775804482
1185,2023-07-18,3.107596194915959e-05,0.0006481555893620244
1186,2023-07-19,-4.5885774739036574e-06,0.0006969515882533068
1187,2023-07-20,-4.205053694423428e-05,0.0009329983187775005
1188,2023-07-21,-4.0196360295481717e-07,0.0007762272012395077
1189,2023-07-24,2.4353049914003586e-05,0.0006801013940847867
1190,2023-07-25,-2.5352124607857467e-05,0.0005926624068088479
1191,2023-07-26,1.708574887153388e-05,0.000738064770351146
1192,2023-07-27,-4.8852753804491726e-05,0.001000723375854118
1193,2023-07-28,6.791964665230019e-05,0.0009776577388798423
1194,2023-07-31,6.461720384817676e-05,0.0010911619048595055
1195,2023-08-01,-9.87764105254849e-06,0.0007573420085871413
1196,2023-08-02,-7.732942434517385e-05,0.0013475128381608343
1197,2023-08-03,-0.00032797073677512644,0.004777815973912698
1198,2023-08-04,-5.6672860015664575e-05,0.0010090969497489677
1199,2023-08-07,6.770392508037982e-05,0.0013763339122044096
1200,2023-08-08,-4.8185156291905016e-05,0.0009471377564995698
1201,2023-08-09,-4.769277186887263e-05,0.0006745067673658168
1202,2023-08-10,3.200406033043109e-05,0.0008560676235342372
1203,2023-08-11,-4.997496750020327e-05,0.0008174117739734261
1204,2023-08-14,7.119028205204355e-05,0.0013795493767161122
1205,2023-08-15,-0.00015762602471059187,0.0010076810477039635
1206,2023-08-16,8.273243885922725e-06,0.0007916475119256449
1207,2023-08-17,-4.589563760431754e-05,0.0009913553362662553
1208,2023-08-18,3.669951755581372e-05,0.0011311747442958753
1209,2023-08-21,3.238410152619143e-06,0.0006649735274365453
1210,2023-08-22,6.333270494681751e-05,0.000828542000984051
1211,2023-08-23,3.195935027464287e-05,0.0006410260654647296
1212,2023-08-24,-4.3249577640736125e-05,0.0007783696237033842
1213,2023-08-25,1.9795548386479848e-05,0.0009402842100227277
1214,2023-08-28,2.078306760541051e-05,0.0008080604760414223
1215,2023-08-29,3.485318818977858e-05,0.0005617921735696755
1216,2023-08-30,3.727813033906429e-05,0.000653930525451065
1217,2023-08-31,-3.6782192380494836e-05,0.0007501555191869185
1218,2023-09-01,4.3965201851501e-05,0.0009395687771657292
1219,2023-09-05,6.714571411916623e-06,0.0007343255521307638
1220,2023-09-06,-3.6868403395523684e-05,0.0009112424183473843
1221,2023-09-07,-4.664972556841701e-05,0.0012060602069063685
1222,2023-09-08,-2.8175366198870425e-05,0.0007201884518133177
1223,2023-09-11,4.070786111598512e-05,0.0009510317901653396
1224,2023-09-12,3.6194009622563806e-05,0.000675966223097593
1225,2023-09-13,8.182304866686168e-07,0.000642752473816564
1226,2023-09-14,6.57094218890578e-05,0.0011356308608649257
1227,2023-09-15,-9.215368663702453e-06,0.0008386892913909306
1228,2023-09-18,-5.048535928617055e-05,0.0008111036462387364
1229,2023-09-19,-3.015880684032404e-05,0.001067979207258225
1230,2023-09-20,-5.5607011046335075e-05,0.0006858403916319838
1231,2023-09-21,-9.583471323344471e-05,0.0007935600498190113
1232,2023-09-22,-3.364327252659021e-05,0.0007221046281141384
1233,2023-09-25,4.502881225741389e-05,0.0006520484422539321
1234,2023-09-26,2.8515343870708497e-06,0.0006929108662542985
1235,2023-09-27,-6.884434555683864e-05,0.0008867519132632422
1236,2023-09-28,3.724039872891441e-05,0.0008990578025604148
1237,2023-09-29,1.2497336724294673e-05,0.0011232404643402934
1238,2023-10-02,6.081229550362903e-06,0.0008794405121902668
1239,2023-10-03,-5.525330205628087e-05,0.0009886547548103013
1240,2023-10-04,5.462657895865443e-05,0.001127736382657405
1241,2023-10-05,-4.614823369053743e-05,0.0007093518555448151
1242,2023-10-06,1.3096782118536666e-05,0.0011326380819691641
1243,2023-10-09,9.82296301986997e-06,0.0010198806777762023
1244,2023-10-10,-1.1607174557882035e-05,0.0008483107300076414
1245,2023-10-11,1.5975605458365073e-05,0.000976353298048693
1246,2023-10-12,-7.656261326580934e-05,0.0007776474283365411
1247,2023-10-13,-2.7269510075139704e-05,0.0009022133154378934
1248,2023-10-16,5.6811816687801535e-05,0.0009012649208667709
1249,2023-10-17,8.38536541318432e-06,0.000774930705570396
1250,2023-10-18,-6.14017370445243e-05,0.0008137255780472299
1251,2023-10-19,-4.63341598069821e-05,0.0009938011227439549
1252,2023-10-20,-6.705369764454368e-05,0.0012181173909711755
1253,2023-10-23,3.9295374282226825e-06,0.001066971950297122
1254,2023-10-24,3.902929594267504e-05,0.0009571830052973066
1255,2023-10-25,-0.00013225845014652076,0.0017897493460352874
1256,2023-10-26,1.3062404999205203e-05,0.0011359265217140526
