,date,means,std
917,2022-06-22,1.4809554107570029e-05,0.0014510258649606356
918,2022-06-23,1.4036064614566438e-05,0.0012577670604756
919,2022-06-24,0.0001399367724725005,0.0008885050563269018
920,2022-06-27,-1.35953400043439e-05,0.0012650890402037002
921,2022-06-28,-4.8335988667925005e-05,0.0014093871967379018
922,2022-06-29,-4.005933642177265e-05,0.0014261494343103518
923,2022-06-30,-0.0001281883686668995,0.0017566894614898397
924,2022-07-01,3.364653989232681e-05,0.001783773475684808
925,2022-07-05,1.751342539478191e-05,0.002188402727700872
926,2022-07-06,-8.771362651090683e-05,0.0013450751421349295
927,2022-07-07,0.00011177466851493019,0.0019371437794134746
928,2022-07-08,-2.5281507466317483e-05,0.0012392080092705681
929,2022-07-11,-0.00011606361516581152,0.001261780761828217
930,2022-07-12,5.509084518899433e-05,0.001317015493904412
931,2022-07-13,1.5514535043849995e-05,0.0018586368973073982
932,2022-07-14,-9.540438070582847e-06,0.0014097819129729589
933,2022-07-15,0.00010323022508813095,0.0016508757707650171
934,2022-07-18,-1.7939280656581023e-05,0.0013131282892255196
935,2022-07-19,0.0001366564208960363,0.0015335201106796612
936,2022-07-20,2.761574725878701e-05,0.001044794410180601
937,2022-07-21,2.8112240016705168e-05,0.0010910717878934225
938,2022-07-22,-3.164750134855395e-05,0.0011590290501452961
939,2022-07-25,-8.991916485660333e-06,0.001128035478800153
940,2022-07-26,-9.061492313181797e-05,0.0017476052008496069
941,2022-07-27,0.00010186279208426342,0.0015491246501218746
942,2022-07-28,7.794197347075474e-05,0.0014831142861190993
943,2022-07-29,3.933272310747296e-05,0.0010171709922689176
944,2022-08-01,3.580889665160021e-05,0.0011904750358244305
945,2022-08-02,-4.4598615700664405e-05,0.0012424327394271702
946,2022-08-03,8.357015473098652e-05,0.0015320004225916595
947,2022-08-04,-7.542204546839643e-05,0.0010966174961938417
948,2022-08-05,-1.0883897190221881e-05,0.0009676941594848939
949,2022-08-08,0.00010610682500696086,0.0013601511006552892
950,2022-08-09,-6.589664407296969e-05,0.0009713050314939853
951,2022-08-10,9.41641518628434e-05,0.0020150540221035036
952,2022-08-11,3.612519127603019e-05,0.001579889341854214
953,2022-08-12,6.614077267785577e-05,0.0008236589948527419
954,2022-08-15,-4.730274660486327e-06,0.0009711830731137821
955,2022-08-16,-2.579585991981422e-05,0.0008663931602163521
956,2022-08-17,-3.759769247656063e-05,0.0017229113962280516
957,2022-08-18,2.219526462348808e-05,0.0007135162892134529
958,2022-08-19,6.510032580395583e-05,0.0014347958937451413
959,2022-08-22,-7.41566544228334e-05,0.0019150842641493943
960,2022-08-23,6.965766566797516e-07,0.00118495019178353
961,2022-08-24,4.685056059516115e-05,0.0008746770479816217
962,2022-08-25,7.5952571412529e-05,0.0008086561731247816
963,2022-08-26,-7.594556563685515e-05,0.0011466071817091013
964,2022-08-29,1.8100934731159065e-05,0.0010190289667464613
965,2022-08-30,-2.303153257109607e-05,0.0009378792597523781
966,2022-08-31,-6.245470465251247e-05,0.0010306860137227257
967,2022-09-01,2.473362213181671e-05,0.0011664995593939776
968,2022-09-02,-2.9767554594218117e-06,0.001430767593281347
969,2022-09-06,1.6088811232728968e-05,0.0012807950871427962
970,2022-09-07,9.144647345689923e-05,0.0008862590224839992
971,2022-09-08,2.513317441966116e-05,0.0013902344481873383
972,2022-09-09,4.902724148044966e-05,0.0009351543101778381
973,2022-09-12,5.0023381132004394e-05,0.0010096509808269164
974,2022-09-13,-9.479023959085618e-05,0.0018475917080417285
975,2022-09-14,7.140649917899553e-06,0.0010085280171558016
976,2022-09-15,2.7514880764334714e-06,0.0010448898451700657
977,2022-09-16,-4.461296088791667e-05,0.001310560793469962
978,2022-09-19,9.252340378276606e-05,0.0010076713052698013
979,2022-09-20,-0.00014799520400082925,0.001871239400792106
980,2022-09-21,-9.152645310728706e-05,0.0016486860822392283
981,2022-09-22,-2.0598059880500283e-05,0.0010827157922788204
982,2022-09-23,-0.00012915079344460884,0.0014299226385477751
983,2022-09-26,-3.170590862254573e-05,0.0014053729029029495
984,2022-09-27,-2.554534788100208e-05,0.0013522856307079324
985,2022-09-28,3.956270506743771e-05,0.0011894690834942973
986,2022-09-29,-0.00014472741329009896,0.002330966929342807
987,2022-09-30,-8.83573325286357e-05,0.0014429361864086235
988,2022-10-03,5.868743787365778e-05,0.001472807483848516
989,2022-10-04,0.00022362711567229217,0.002828520190501347
990,2022-10-05,-6.719001794387704e-05,0.002219742603855696
991,2022-10-06,-1.4901282423409729e-05,0.0010973791816530876
992,2022-10-07,-7.509860290529247e-05,0.0012584086491133147
993,2022-10-10,-0.0001006865400987001,0.00235124205654196
994,2022-10-11,-1.605481763533151e-05,0.0016806563957984303
995,2022-10-12,1.0271398944113183e-05,0.0012333013134667424
996,2022-10-13,4.6055350729386606e-05,0.002106344789258995
997,2022-10-14,1.2967695985482664e-05,0.0013122831706819675
998,2022-10-17,5.469730348433813e-05,0.0017311703817191881
999,2022-10-18,5.2217345796324793e-05,0.002178954425156975
1000,2022-10-19,-4.517197133277939e-05,0.0013454182553941435
1001,2022-10-20,-1.689921135844905e-05,0.0011786360702714588
1002,2022-10-21,0.00011900666988109906,0.0010217689220190387
1003,2022-10-24,5.392958630412736e-05,0.0014041664339915698
1004,2022-10-25,9.560906595010925e-05,0.0022786180647988113
1005,2022-10-26,5.8795275131484e-05,0.0011126864177077869
1006,2022-10-27,1.8945524523852198e-05,0.0012170553900020715
1007,2022-10-28,4.635176793898645e-05,0.0008974674625462358
1008,2022-10-31,2.73579866235012e-05,0.0009382152588429636
1009,2022-11-01,5.715675839919054e-06,0.0012250244985970327
1010,2022-11-02,-5.347281231321822e-05,0.0013823579422388291
1011,2022-11-03,6.440126496014047e-07,0.0011349055236655695
1012,2022-11-04,3.5974129527786254e-05,0.0017923431997556812
1013,2022-11-07,2.396080286581073e-05,0.0009161440223244172
1014,2022-11-08,-2.1233556549674227e-05,0.0008233942748393435
1015,2022-11-09,-6.520791973291869e-05,0.0011094778221482043
1016,2022-11-10,0.00010926119644400646,0.0018896458938442284
1017,2022-11-11,9.248225545925005e-05,0.0009983014131675892
1018,2022-11-14,-7.41842004294279e-05,0.000912077975063752
1019,2022-11-15,1.9188159197288744e-05,0.0016147204696715977
1020,2022-11-16,-0.00011280224359879537,0.0010037991635175078
1021,2022-11-17,1.3236480719543872e-05,0.0019716116023691652
1022,2022-11-18,7.175144623123236e-05,0.0015170007164695245
1023,2022-11-21,-1.4188594644164979e-05,0.0011707307782116488
1024,2022-11-22,2.863156076702986e-05,0.0007057809827691051
1025,2022-11-23,8.610845037946522e-06,0.0007555756084102254
1026,2022-11-25,2.3074339736258863e-05,0.0005616210073968823
1027,2022-11-28,-6.82451418552859e-05,0.0009746797194143136
1028,2022-11-29,2.3622737822431534e-05,0.0007688728902634034
1029,2022-11-30,4.963538915065442e-05,0.0009394600200696882
1030,2022-12-01,-5.233324567217158e-06,0.0009700412721135348
1031,2022-12-02,-3.403692145695441e-05,0.0009382575422826186
1032,2022-12-05,-7.132816857023808e-05,0.0008596500488677648
1033,2022-12-06,-5.177627940425322e-05,0.0007851826846436113
1034,2022-12-07,-4.92708625293366e-06,0.0009752299236431221
1035,2022-12-08,1.917688458748719e-05,0.0007984673770679674
1036,2022-12-09,5.07513662971313e-06,0.0008750926190476294
1037,2022-12-12,1.5200336876868339e-05,0.0005893108657891551
1038,2022-12-13,2.0820455128227803e-05,0.0021409019132664843
1039,2022-12-14,-2.891285641525947e-05,0.0011640592678967162
1040,2022-12-15,-4.866441125337803e-05,0.0011171747192338893
1041,2022-12-16,-0.00010296070689413136,0.0011690715512982634
1042,2022-12-19,-4.978278575844645e-05,0.0008907195139106766
1043,2022-12-20,-1.5084181760600957e-05,0.0010274285755932405
1044,2022-12-21,5.0258156268277864e-05,0.0013069874722474123
1045,2022-12-22,-0.00017404314894345718,0.0014875853536575917
1046,2022-12-23,2.4817465382249938e-05,0.000955084290558867
1047,2022-12-27,-3.846012547291613e-05,0.0009764277591689619
1048,2022-12-28,-6.230734118219271e-05,0.0008729761760139338
1049,2022-12-29,8.92416434234431e-05,0.0010281052950375268
1050,2022-12-30,-1.8864910639231026e-06,0.0008937469344986491
1051,2023-01-03,1.3856117203081756e-05,0.0010526301419622765
1052,2023-01-04,6.57734568738088e-05,0.0014232751195039364
1053,2023-01-05,2.3675185375793034e-05,0.0009902817461814942
1054,2023-01-06,6.671747178663494e-05,0.0010348179929897537
1055,2023-01-09,1.7179244444890968e-06,0.0011417489295283071
1056,2023-01-10,8.356720161631576e-05,0.0008387679788399975
1057,2023-01-11,4.8920077406480035e-05,0.0008074398839536734
1058,2023-01-12,3.4138495102884184e-05,0.0009626314731549998
1059,2023-01-13,-0.00012007191336271215,0.002786857934488031
1060,2023-01-17,7.493043396639919e-06,0.0009807291574992223
1061,2023-01-18,-1.1381632854764927e-05,0.001054725115374632
1062,2023-01-19,-4.923311425798322e-05,0.0015537381360868439
1063,2023-01-20,-2.7810492477185107e-05,0.0008140166915507638
1064,2023-01-23,7.905892978384596e-05,0.0009626586989983605
1065,2023-01-24,-1.7079047719531767e-05,0.001069500937364399
1066,2023-01-25,9.621634552011303e-06,0.0009250301224606788
1067,2023-01-26,1.2038938030947087e-05,0.001245609439828864
1068,2023-01-27,0.00010202530076377065,0.0008806463637454807
1069,2023-01-30,-0.00011349091537725198,0.0017363024353280083
1070,2023-01-31,0.00021445840894164083,0.004381745238671277
1071,2023-02-01,-2.105170856813493e-07,0.0012410202916119091
1072,2023-02-02,0.00013900910240467198,0.0015493354456317813
1073,2023-02-03,-2.101974177351315e-05,0.0011945585692854125
1074,2023-02-06,1.3388625871778457e-05,0.0008096342551874622
1075,2023-02-07,5.421403226920259e-06,0.0009634040047986409
1076,2023-02-08,1.0260086258182117e-05,0.0008634292265074017
1077,2023-02-09,3.168228269606103e-06,0.001189603851944528
1078,2023-02-10,-1.5374618923451775e-05,0.0008810886345758825
1079,2023-02-13,4.208032898835012e-05,0.0010638116519196288
1080,2023-02-14,2.2897023299788468e-05,0.0009209527777643927
1081,2023-02-15,3.328132019195569e-05,0.0006846951666249777
1082,2023-02-16,9.397924378718364e-06,0.0009574754305720088
1083,2023-02-17,4.457130294952423e-06,0.0007703682562053437
1084,2023-02-21,-0.0001236642567830855,0.0009493602323080262
1085,2023-02-22,-1.4065033397600146e-05,0.0007929323430610616
1086,2023-02-23,-0.00010498100431428765,0.0010966239766398362
1087,2023-02-24,-4.135927128862607e-06,0.0009390464393664892
1088,2023-02-27,8.898797250347996e-06,0.0009028306857598208
1089,2023-02-28,-3.578680918360221e-05,0.0008269199013158052
1090,2023-03-01,-1.5907111023293579e-06,0.0008898314926612265
1091,2023-03-02,5.429386202110883e-05,0.0010685070448296626
1092,2023-03-03,9.301065875172879e-05,0.0011746203053547317
1093,2023-03-06,-3.438401530728897e-05,0.0007003052168429713
1094,2023-03-07,-4.4426442547698985e-05,0.0008175057133855789
1095,2023-03-08,1.0244491639942964e-06,0.0008723055301593953
1096,2023-03-09,-0.00012752078008077588,0.0008919575027471693
1097,2023-03-10,-8.908215783196086e-05,0.0013729343909754358
1098,2023-03-13,-5.1119030706388275e-05,0.0020435125398311914
1099,2023-03-14,-1.0987587321270704e-05,0.0015738710729061671
1100,2023-03-15,-9.015593639559074e-05,0.00210502631856276
1101,2023-03-16,2.1516157335642892e-05,0.0011782316087120572
1102,2023-03-17,-9.273823656322614e-05,0.001250736883809214
1103,2023-03-20,1.817371919787823e-05,0.0010659814344734357
1104,2023-03-21,0.00011358222928879573,0.002014644025476387
1105,2023-03-22,-7.758398196091265e-05,0.001144421766480789
1106,2023-03-23,-2.2675036814660724e-05,0.0012485252646012395
1107,2023-03-24,-1.601722724111097e-06,0.0011659065081128094
1108,2023-03-27,5.724566606156737e-05,0.0012881116614472951
1109,2023-03-28,-1.9538324668085858e-05,0.0007161760390093236
1110,2023-03-29,0.00011088490247012325,0.0012713853944608892
1111,2023-03-30,2.103755346792581e-05,0.0011422895313651527
1112,2023-03-31,4.807075345576403e-05,0.0009103412518830417
1113,2023-04-03,-2.6033824607890285e-05,0.0008172032027083478
1114,2023-04-04,-3.8833774223452424e-05,0.0008192799931023107
1115,2023-04-05,-4.5659368295409995e-05,0.001168112076820983
1116,2023-04-06,-3.655287352749601e-05,0.0007013885471572367
1117,2023-04-10,8.421091601986353e-05,0.0008330987615759681
1118,2023-04-11,-2.342165090207026e-05,0.0008535216018576631
1119,2023-04-12,-5.660609372400872e-05,0.0010076910145709792
1120,2023-04-13,-6.1009269255032964e-06,0.0010698448474829399
1121,2023-04-14,-3.9330189053665405e-06,0.0010268025534600446
1122,2023-04-17,4.956987328173502e-05,0.0006673801330242341
1123,2023-04-18,1.1963728880583015e-05,0.0007992690722161514
1124,2023-04-19,-5.271879747354375e-05,0.0012958374720807165
1125,2023-04-20,-7.528027110398289e-05,0.0024263790218802326
1126,2023-04-21,1.1697368403083696e-06,0.0009015712162751029
1127,2023-04-24,5.572766381447718e-05,0.0010357915811593029
1128,2023-04-25,-0.00010291601655733402,0.0018149902617439074
1129,2023-04-26,-5.509838209061372e-05,0.0009234020900451254
1130,2023-04-27,4.112540906690083e-05,0.0009451751446623514
1131,2023-04-28,2.4524019617819153e-05,0.0008316219290134219
1132,2023-05-01,3.5074746596582595e-05,0.0015218209001709154
1133,2023-05-02,-2.8765497030718872e-05,0.0010125358020054171
1134,2023-05-03,-4.7940831740609544e-05,0.0010566574149333376
1135,2023-05-04,-6.175329038919845e-05,0.0010894210276586342
1136,2023-05-05,0.00012594681173654898,0.0015483415890765384
1137,2023-05-08,3.0135639472337105e-05,0.0007122762223819136
1138,2023-05-09,-2.8709290792520606e-05,0.0008965537957048999
1139,2023-05-10,-1.5455126045238334e-05,0.0012514445885043921
1140,2023-05-11,2.5816362699508713e-06,0.0007174125296355779
1141,2023-05-12,-5.451504318441914e-05,0.0007634786957725216
1142,2023-05-15,-2.1464741155288704e-06,0.000677196535209594
1143,2023-05-16,-6.612571978042537e-05,0.0009752580859332493
1144,2023-05-17,7.244528042005561e-05,0.0007762836187789883
1145,2023-05-18,3.481929182496919e-05,0.0007415385707698938
1146,2023-05-19,-1.656226130672856e-05,0.0007211209238546551
1147,2023-05-22,1.6237697604996116e-05,0.0006268810846411474
1148,2023-05-23,4.2949894909395427e-05,0.0008958512364564693
1149,2023-05-24,-8.841710840293823e-05,0.0010675715258895528
1150,2023-05-25,1.1412923581997456e-05,0.0007964217597248031
1151,2023-05-26,6.834676004977347e-05,0.0009429377077393058
1152,2023-05-30,6.147211609414348e-06,0.0012377491322657572
1153,2023-05-31,-7.190012382200952e-05,0.0010897358386903744
1154,2023-06-01,4.746705354130407e-05,0.0009598420998478196
1155,2023-06-02,9.627742454020886e-05,0.0014416390312381048
1156,2023-06-05,-1.1039651997302345e-05,0.0008026091123161627
1157,2023-06-06,8.16944343068793e-05,0.0008433441325985402
1158,2023-06-07,7.223300134196289e-05,0.0009633326824401271
1159,2023-06-08,-2.6672680183715075e-05,0.000852775732897176
1160,2023-06-09,3.238847470535644e-05,0.0029747231396376347
1161,2023-06-12,3.0925755272891754e-05,0.000819757080709874
1162,2023-06-13,6.667137565862869e-05,0.0009230207237284365
1163,2023-06-14,-1.8023476462209784e-05,0.0009346445547459687
1164,2023-06-15,4.631449495922325e-05,0.0009093134824015713
1165,2023-06-16,-4.142744228071603e-06,0.0006962330249041191
1166,2023-06-20,-4.4641641764318725e-05,0.0007841387115557788
1167,2023-06-21,-2.040669106428166e-05,0.0007600211072542269
1168,2023-06-22,-2.4779688175157245e-05,0.0007439467076321808
1169,2023-06-23,-3.316478581457343e-05,0.0011187549604568965
1170,2023-06-26,3.827035363561756e-05,0.0007523762837487097
1171,2023-06-27,5.221108685010855e-05,0.0008570325920690154
1172,2023-06-28,4.9035605120255127e-05,0.0006815638682100724
1173,2023-06-29,9.170267897154175e-07,0.0007018717122249255
1174,2023-06-30,2.363708661937088e-05,0.0007089823459781855
1175,2023-07-03,2.7315591999156255e-05,0.0006152388730861773
1176,2023-07-05,3.034357335946056e-05,0.0007025629541759025
1177,2023-07-06,3.078337255158515e-06,0.0009768335421698204
1178,2023-07-07,9.888180193200797e-06,0.0005657979031413633
1179,2023-07-10,2.138290289181988e-06,0.0006285277797042732
1180,2023-07-11,2.1487658924099463e-05,0.0006788088292045687
1181,2023-07-12,2.9493252715969608e-05,0.00126188239236655
1182,2023-07-13,4.0097776192439315e-06,0.0006438797224808369
1183,2023-07-14,-2.9793127031964545e-05,0.0005512692208209706
1184,2023-07-17,-8.140078608014603e-05,0.0011332332864030222
1185,2023-07-18,2.6175791417029018e-05,0.0005846097445390319
1186,2023-07-19,5.096740088489112e-06,0.0006152776687782213
1187,2023-07-20,3.2256606771714876e-06,0.0007558009045453995
1188,2023-07-21,-4.738903488736014e-05,0.0008926573866971676
1189,2023-07-24,5.041624321362349e-05,0.0008309466149548501
1190,2023-07-25,-8.671309081394203e-05,0.002888087468112821
1191,2023-07-26,2.520738175649443e-05,0.000804469013741097
1192,2023-07-27,4.554520175991741e-05,0.0009106333986894261
1193,2023-07-28,-6.090317949984564e-05,0.0008230025241292083
1194,2023-07-31,2.098106201495316e-05,0.0006019474406709985
1195,2023-08-01,-1.6546322559176282e-05,0.0006555924833325345
1196,2023-08-02,-4.927777033920417e-05,0.0007749572832666267
1197,2023-08-03,-3.287962059311677e-05,0.0007076286794758091
1198,2023-08-04,-2.2722912157890643e-05,0.0007815278847850184
1199,2023-08-07,3.570568997335079e-05,0.000638275519607228
1200,2023-08-08,-1.7041868907267635e-05,0.001403747792558561
1201,2023-08-09,-3.96558262096749e-05,0.0008207537354250454
1202,2023-08-10,-0.00015230108202778946,0.0008768269936197939
1203,2023-08-11,-1.9927165612702484e-05,0.0008000352734994533
1204,2023-08-14,1.3707325433362202e-05,0.0010034375717179848
1205,2023-08-15,-5.780664618912579e-05,0.0009176235944613584
1206,2023-08-16,-3.8050987136574566e-05,0.0008296281964969961
1207,2023-08-17,7.70605822606199e-06,0.000766393525690371
1208,2023-08-18,1.69310931369346e-05,0.0006815748890318022
1209,2023-08-21,1.1832571319460634e-05,0.0007024557393313795
1210,2023-08-22,-2.6158198608957e-05,0.0006006621442779703
1211,2023-08-23,4.951085572270247e-05,0.0005555867622930692
1212,2023-08-24,-5.381294203359792e-05,0.0006601207636069226
1213,2023-08-25,7.5480737166416145e-06,0.0010388452994185048
1214,2023-08-28,1.2673193640659448e-05,0.0007173609401170669
1215,2023-08-29,2.7097783050572634e-05,0.0005356480521036223
1216,2023-08-30,-5.196254396447019e-06,0.0005872680012093135
1217,2023-08-31,7.919797428089818e-06,0.0007144792065421143
1218,2023-09-01,3.3255275647728598e-06,0.000730100520182168
1219,2023-09-05,-1.9721025774746446e-05,0.0006830401995961714
1220,2023-09-06,-3.540891531202101e-05,0.0007479374050692228
1221,2023-09-07,-1.9209843403760797e-05,0.000889593701126089
1222,2023-09-08,2.995287039589123e-05,0.0006485955465411404
1223,2023-09-11,-2.4757780796611855e-05,0.0007297923790839936
1224,2023-09-12,6.485524859885826e-05,0.0009470699155601461
1225,2023-09-13,1.6749346927900824e-05,0.001194611258579418
1226,2023-09-14,-5.609788523176922e-07,0.0006342589092925073
1227,2023-09-15,2.1674470379151644e-05,0.0009317507807566891
1228,2023-09-18,-4.552632858758525e-05,0.0006439885176523322
1229,2023-09-19,4.8247343181734773e-05,0.0007030934470090462
1230,2023-09-20,-5.7701548975777606e-05,0.0007934152798729532
1231,2023-09-21,-3.9030043209193165e-05,0.0007204381983848103
1232,2023-09-22,-8.100988064808396e-06,0.0013679185903592759
1233,2023-09-25,3.705399848466251e-05,0.0007001404317212655
1234,2023-09-26,-6.239538236722213e-05,0.0009084041903152912
1235,2023-09-27,8.278168595782012e-06,0.0008287706344931732
1236,2023-09-28,6.407976273410181e-05,0.001173687168486083
1237,2023-09-29,-1.4215055382909825e-05,0.0010155556087984132
1238,2023-10-02,-3.876404617617145e-05,0.0009026128143960643
1239,2023-10-03,-8.612169257482529e-05,0.0010807816253966711
1240,2023-10-04,-2.9977604784260647e-05,0.0009125259976605677
1241,2023-10-05,-5.913585953220222e-05,0.0014566663648711063
1242,2023-10-06,5.186315674049304e-05,0.0017912826938804912
1243,2023-10-09,7.18122947716156e-06,0.0010512686061454211
1244,2023-10-10,4.145505433833668e-05,0.0009117000924196212
1245,2023-10-11,-4.135381603642869e-05,0.0010148207624623578
1246,2023-10-12,-5.4616417746505316e-05,0.0010935369961245342
1247,2023-10-13,-5.566379968405263e-05,0.001236976430099406
1248,2023-10-16,3.564107713868882e-05,0.0009388179305417626
1249,2023-10-17,2.347294390042919e-05,0.0010519318166543096
1250,2023-10-18,-7.317006465882779e-05,0.0010553526925686412
1251,2023-10-19,-1.2284715117089302e-05,0.0012619129183767156
1252,2023-10-20,2.918531804511766e-05,0.0013665444227135824
1253,2023-10-23,-3.54276408726072e-05,0.0011909929090824836
1254,2023-10-24,-5.768628726700475e-05,0.0026489698286751486
1255,2023-10-25,4.414794228625363e-05,0.0016731176667857332
1256,2023-10-26,-4.030438794709141e-05,0.002229590147962814
