,date,means,std
912,2022-06-14,7.7716004825057e-06,0.001014262221562624
913,2022-06-15,8.012398615386765e-05,0.0016466497807319663
914,2022-06-16,-8.786109174639103e-05,0.0016717279510509028
915,2022-06-17,2.8616810148348186e-05,0.0010387979601997933
916,2022-06-21,9.881731812994854e-05,0.0012911944979776572
917,2022-06-22,9.371658205152829e-07,0.0010113742641740036
918,2022-06-23,1.6160501593542988e-05,0.0010552445906074099
919,2022-06-24,0.00013576390258404495,0.0009897746489183831
920,2022-06-27,-4.216032218351714e-05,0.0009038240365261397
921,2022-06-28,-9.139821833923574e-05,0.0008886335378380424
922,2022-06-29,-7.009598238322159e-06,0.0010044191012637434
923,2022-06-30,-6.492125465407547e-05,0.0012856625658318305
924,2022-07-01,-7.793748379183644e-06,0.0010235337472609004
925,2022-07-05,0.0001132155715228801,0.0013192575431902993
926,2022-07-06,2.907846505888348e-05,0.0011579415317169936
927,2022-07-07,9.054126804398063e-05,0.0008972247867351699
928,2022-07-08,2.1351321321395607e-05,0.0009950831086400394
929,2022-07-11,-8.138129685832656e-05,0.0011008274026277835
930,2022-07-12,-3.615117439587506e-05,0.0009364430046629509
931,2022-07-13,-6.104158283568294e-05,0.0014164715210292574
932,2022-07-14,-1.601343941803787e-05,0.0011285220079486835
933,2022-07-15,3.182756623087366e-05,0.0012074097862199195
934,2022-07-18,-6.546245314593517e-05,0.0012589005214552365
935,2022-07-19,0.00010846205530474698,0.0011200593097385446
936,2022-07-20,1.6232014047232945e-06,0.0010057998172574999
937,2022-07-21,9.482313358730694e-06,0.0010525271017054428
938,2022-07-22,-0.00015208583967580427,0.0015818688829020541
939,2022-07-25,-3.194766108982089e-06,0.0010923315272706794
940,2022-07-26,-6.596513115123131e-05,0.0010174968653660808
941,2022-07-27,0.0001927052625709693,0.0026339572772552155
942,2022-07-28,2.4210082944098245e-05,0.0008733969502035746
943,2022-07-29,4.536440846277553e-05,0.0008216207348675878
944,2022-08-01,-2.4187067101653353e-05,0.001055320439092795
945,2022-08-02,9.297345120076449e-06,0.0009308520599661753
946,2022-08-03,6.305131572871162e-05,0.0008123076119950687
947,2022-08-04,2.67814880923843e-06,0.0007812931812240087
948,2022-08-05,-1.3984788039880938e-05,0.0010062821489819366
949,2022-08-08,-7.142463539717295e-07,0.0008620838831614074
950,2022-08-09,-1.4271868672707824e-05,0.0007865868909888365
951,2022-08-10,6.861438952226361e-05,0.0012503606414630492
952,2022-08-11,-1.659167112250129e-05,0.0009701718276194343
953,2022-08-12,5.9590478854376416e-05,0.0008614175250361548
954,2022-08-15,5.20870954861617e-06,0.0006265156050003319
955,2022-08-16,-7.774636173345088e-06,0.0005785759083021585
956,2022-08-17,-4.542382371276348e-05,0.0008984118939976607
957,2022-08-18,1.1733679889002405e-05,0.0007115304173105439
958,2022-08-19,-5.866755864075752e-05,0.0008271763921411574
959,2022-08-22,-6.630415562806314e-05,0.001045129880969737
960,2022-08-23,-6.904610775435303e-06,0.0006868146865569563
961,2022-08-24,-9.520088940857213e-07,0.0005758925982881791
962,2022-08-25,6.617050453207208e-05,0.0006164398160880487
963,2022-08-26,-0.00014209559362529236,0.0014296658782799085
964,2022-08-29,-2.2377028631762325e-05,0.001030531874354913
965,2022-08-30,-8.617488377744164e-06,0.0009639001670747446
966,2022-08-31,-1.8793136808000497e-05,0.00113459538271935
967,2022-09-01,3.415364870050895e-05,0.001032230550799135
968,2022-09-02,-4.2870450081535716e-05,0.0009006724314446626
969,2022-09-06,-2.7541045767659024e-05,0.0009478492578237556
970,2022-09-07,6.919853137833375e-05,0.0007098526406977294
971,2022-09-08,-2.3353643150854515e-05,0.0011584849643114206
972,2022-09-09,5.500516847235594e-05,0.000754768315557702
973,2022-09-12,3.409179503070517e-06,0.0006325067119350892
974,2022-09-13,-0.00015435712270977551,0.0015726585440801687
975,2022-09-14,1.3931379659343215e-05,0.0008181876455220476
976,2022-09-15,-4.800379839737152e-05,0.0008936120452937331
977,2022-09-16,-7.658507905004816e-06,0.001219741511836735
978,2022-09-19,7.626694110360197e-06,0.0008163886671621343
979,2022-09-20,-5.015832382745849e-05,0.0008123993848695619
980,2022-09-21,-4.5556668247098873e-05,0.0013719815598422403
981,2022-09-22,1.4441616658029874e-05,0.0008701254188032132
982,2022-09-23,-3.424461335676823e-05,0.0009104603196948977
983,2022-09-26,-1.0457724642684062e-05,0.000919137653039913
984,2022-09-27,-1.72174188170274e-05,0.0009970393661826952
985,2022-09-28,6.791513665991338e-05,0.0008144928172533971
986,2022-09-29,-6.683768869296111e-05,0.0012152700068108595
987,2022-09-30,-5.054139617615068e-05,0.000901936040197691
988,2022-10-03,8.233765390981652e-05,0.0009717431914279239
989,2022-10-04,8.143808575283197e-05,0.0013131692836920947
990,2022-10-05,-5.424019279618416e-06,0.0010838035057097707
991,2022-10-06,1.1822017684318226e-06,0.0009283388930614138
992,2022-10-07,-6.536601810733926e-05,0.001159673112118064
993,2022-10-10,-2.3970905227449747e-05,0.000814481928283935
994,2022-10-11,-1.6420314163781733e-05,0.0010209579344260245
995,2022-10-12,6.679169487163289e-06,0.0009080350389508543
996,2022-10-13,3.7757655581721957e-05,0.002001300025501907
997,2022-10-14,-6.321535965454563e-05,0.00131131894246053
998,2022-10-17,9.465163572011637e-05,0.00184644909635484
999,2022-10-18,1.679802869267126e-05,0.001792224026169026
1000,2022-10-19,-2.6699417214637604e-05,0.000999074701440866
1001,2022-10-20,4.526758085154102e-06,0.0009411316373483049
1002,2022-10-21,2.5755597663056608e-05,0.001497899953780087
1003,2022-10-24,3.817411613572179e-05,0.001047074202059832
1004,2022-10-25,4.837479642039717e-05,0.0007357255469809103
1005,2022-10-26,-0.0002481119993469022,0.004449804571130313
1006,2022-10-27,-6.427868272352623e-05,0.0009602897548135335
1007,2022-10-28,0.00011034736605622618,0.000952113699728386
1008,2022-10-31,-5.0329157041680026e-05,0.0008559715536046641
1009,2022-11-01,-0.00011446033856759118,0.0009996536972531767
1010,2022-11-02,-9.86082845280476e-05,0.0016369503054167948
1011,2022-11-03,-0.00010617778238528809,0.001085169597137889
1012,2022-11-04,9.869726192369169e-05,0.0018345737335116424
1013,2022-11-07,5.724305435217367e-05,0.00100853484467818
1014,2022-11-08,8.720527132530215e-06,0.0008332462157908621
1015,2022-11-09,-4.4416620692712745e-05,0.0008598223596410406
1016,2022-11-10,0.00019336531028564852,0.0029587231458799964
1017,2022-11-11,7.146673009525258e-05,0.0010129442633658838
1018,2022-11-14,-1.8701681723911683e-05,0.0009544913053778146
1019,2022-11-15,7.294004655288984e-05,0.0019252513852569886
1020,2022-11-16,8.623756405061821e-06,0.0008069108721666385
1021,2022-11-17,-1.2312793237748234e-05,0.0011519856398140686
1022,2022-11-18,-1.792322671460848e-05,0.0008471735889250463
1023,2022-11-21,-5.2727373579363454e-05,0.0006851945910815166
1024,2022-11-22,4.0053139123146194e-05,0.0006762363919280778
1025,2022-11-23,4.00729251308799e-05,0.0008236609470022009
1026,2022-11-25,-3.253079294569063e-05,0.00044677383467183574
1027,2022-11-28,-3.5406022237841796e-05,0.0007847964421839773
1028,2022-11-29,-2.1961371659557116e-05,0.0007015414981162345
1029,2022-11-30,0.00015770916563676945,0.0010731316573044341
1030,2022-12-01,-3.8698212268286755e-06,0.0009292190392455707
1031,2022-12-02,-1.0081508355763642e-05,0.0010701636514771817
1032,2022-12-05,-2.5091549378338175e-05,0.0009572851530159239
1033,2022-12-06,-6.52162116737318e-05,0.0007984678231985335
1034,2022-12-07,-5.662482106936628e-05,0.0011339774345329545
1035,2022-12-08,-3.2398034766789434e-05,0.0008997049434067351
1036,2022-12-09,-2.4807630679837725e-05,0.0009139710668938052
1037,2022-12-12,1.344960862689909e-05,0.000719252119910383
1038,2022-12-13,6.783136537767364e-05,0.0027479138633457727
1039,2022-12-14,-1.477274926625625e-05,0.0014494438878061842
1040,2022-12-15,-0.00011169078786158399,0.0012253700544466958
1041,2022-12-16,-9.793960299434551e-06,0.0008307266361201896
1042,2022-12-19,-4.9041692341627436e-05,0.0006988652301523876
1043,2022-12-20,1.422625702598489e-05,0.0009561975994882695
1044,2022-12-21,1.9069909080310155e-05,0.0007161629039410946
1045,2022-12-22,-5.624682070649498e-05,0.0011060461571311298
1046,2022-12-23,4.422344404913556e-05,0.0009599474126917707
1047,2022-12-27,-5.3326064788178075e-05,0.0008102538523331228
1048,2022-12-28,-4.4753681257043525e-05,0.0006914477585308028
1049,2022-12-29,7.31241610437478e-05,0.0007707855695287007
1050,2022-12-30,-4.00760989024103e-06,0.001102006035412466
1051,2023-01-03,2.756251446772911e-05,0.0012976594260370926
1052,2023-01-04,-2.7010093505341742e-05,0.001322204283177157
1053,2023-01-05,-5.6187019839006003e-05,0.0010012952226264198
1054,2023-01-06,4.031958226358817e-05,0.00094614393929582
1055,2023-01-09,1.9329419500537495e-05,0.000991285589219557
1056,2023-01-10,1.3812348338707443e-05,0.001503455070103575
1057,2023-01-11,8.572025526752282e-05,0.0011436788193708042
1058,2023-01-12,-9.568400921696106e-06,0.000958844191588519
1059,2023-01-13,2.5507355345118983e-05,0.0006887399752393829
1060,2023-01-17,-1.7153151302519958e-05,0.0007946660904818853
1061,2023-01-18,-9.849199035088116e-06,0.0009675114127838426
1062,2023-01-19,5.893156440170582e-05,0.0008757245307520968
1063,2023-01-20,0.0001427180204259921,0.0015330266112435298
1064,2023-01-23,5.029431840306637e-05,0.0008940831558149121
1065,2023-01-24,-5.096063194670056e-05,0.0009828894134897488
1066,2023-01-25,-6.348071149733922e-05,0.0015311264762420508
1067,2023-01-26,6.552883525835411e-05,0.0011014054840048206
1068,2023-01-27,3.928548509463094e-05,0.000763025982897569
1069,2023-01-30,-6.990678337975549e-05,0.001274925397203871
1070,2023-01-31,4.9705954337547694e-05,0.0006279539245890498
1071,2023-02-01,3.9605500009128866e-05,0.001119207172855817
1072,2023-02-02,0.00018564117857126526,0.003382253368771813
1073,2023-02-03,-8.204394457267014e-05,0.0027118994130772506
1074,2023-02-06,-4.093537370511129e-05,0.0014665564079513161
1075,2023-02-07,0.00011013898699194817,0.0012411438746454746
1076,2023-02-08,-0.00019374288333577242,0.0025420684913857626
1077,2023-02-09,-0.00011858317046159426,0.0012577392926529382
1078,2023-02-10,-1.596433312350526e-05,0.001220525562008624
1079,2023-02-13,4.380929982013286e-06,0.0008124218736627247
1080,2023-02-14,-1.2192626512712382e-06,0.0011587942738655844
1081,2023-02-15,5.862981798250968e-05,0.0009079716412412746
1082,2023-02-16,-3.5719761624158036e-05,0.0011916988449514382
1083,2023-02-17,-3.066729978750183e-05,0.0007982971162764
1084,2023-02-21,-6.907378204367792e-05,0.0011940150044092415
1085,2023-02-22,-6.394418437769221e-06,0.0007749900253488681
1086,2023-02-23,-2.0515621141062985e-05,0.0006862080714766491
1087,2023-02-24,-4.725260215995198e-05,0.0009868206247204752
1088,2023-02-27,2.1402994589999805e-05,0.0007274770998814293
1089,2023-02-28,4.462406308385486e-06,0.0006311035128081019
1090,2023-03-01,7.901311937504526e-06,0.0006999193669224327
1091,2023-03-02,4.964505391532489e-05,0.0007542479160658266
1092,2023-03-03,4.737315846790397e-05,0.0005864985044048442
1093,2023-03-06,4.278648866115301e-05,0.0006181950139160562
1094,2023-03-07,-3.8099154469453026e-05,0.0007382142722094818
1095,2023-03-08,1.359515883890596e-05,0.0007616770263558255
1096,2023-03-09,-5.472965779030319e-05,0.0007693775726275688
1097,2023-03-10,-4.5327749928206524e-05,0.0009603708193018986
1098,2023-03-13,1.8830738573876368e-05,0.0013167176376325813
1099,2023-03-14,7.176575604756006e-05,0.0010878995880257748
1100,2023-03-15,6.299269723215468e-05,0.0011255978003435045
1101,2023-03-16,0.00011719317715543941,0.0008865715358402551
1102,2023-03-17,3.689079941331489e-05,0.001108067301823719
1103,2023-03-20,-1.3133387123227808e-05,0.0009070352883822121
1104,2023-03-21,9.650907212416234e-05,0.000716556715099033
1105,2023-03-22,-3.927997226693377e-05,0.0012286644411490775
1106,2023-03-23,4.913686481377577e-05,0.0013326478377480877
1107,2023-03-24,-2.6272042144606176e-06,0.0007380589519898898
1108,2023-03-27,-7.280507669904458e-05,0.0010020896495555787
1109,2023-03-28,-4.187065324833967e-05,0.0008776656282692656
1110,2023-03-29,1.2509602138388379e-05,0.0007432082148138768
1111,2023-03-30,-1.3243268563256488e-05,0.0008730172501877121
1112,2023-03-31,6.528913990963754e-05,0.0006561694130705385
1113,2023-04-03,2.317069610026776e-05,0.0009535736139013189
1114,2023-04-04,6.6090201726460164e-06,0.0007226432731013379
1115,2023-04-05,-3.971018009177065e-06,0.0009218240691968366
1116,2023-04-06,9.375614764396295e-05,0.0008772750315289711
1117,2023-04-10,-4.447964239168939e-05,0.001101555349403824
1118,2023-04-11,-1.9650346486293744e-05,0.0006400602145398082
1119,2023-04-12,-2.0690385196265462e-05,0.0009130388796409906
1120,2023-04-13,7.163282361851881e-05,0.0010259080427696152
1121,2023-04-14,3.013996739188056e-05,0.0006702910231644854
1122,2023-04-17,-7.077086393122441e-05,0.0019363169257248635
1123,2023-04-18,-3.1092932458790425e-05,0.0005923969266143769
1124,2023-04-19,-2.619748299724021e-06,0.0007850086044709361
1125,2023-04-20,2.2349530267606394e-05,0.000674612536132055
1126,2023-04-21,-3.169968710729313e-07,0.0005789997737222167
1127,2023-04-24,2.1203512620842605e-05,0.0006741539490473216
1128,2023-04-25,-5.0660433648988754e-05,0.0007328067383127127
1129,2023-04-26,-6.214485094784688e-06,0.0011443215683713743
1130,2023-04-27,9.62550979671334e-05,0.0007980904270588734
1131,2023-04-28,-3.2615817251618315e-06,0.0007617157625292084
1132,2023-05-01,-1.236466345909057e-05,0.0006678659933093774
1133,2023-05-02,-4.074947766381839e-05,0.0007594297953820667
1134,2023-05-03,3.6843207286956485e-06,0.0009183896757212895
1135,2023-05-04,-2.2185181588947402e-05,0.000724166879786972
1136,2023-05-05,2.4659110298739325e-05,0.0005644718037530329
1137,2023-05-08,4.84568411281748e-05,0.0005431630238689452
1138,2023-05-09,-6.286861697173663e-06,0.0008448051853960632
1139,2023-05-10,0.00010143106517947618,0.0012785947178530065
1140,2023-05-11,0.00010518727675700698,0.0017809910467411444
1141,2023-05-12,2.296363564086818e-05,0.0007118804666376785
1142,2023-05-15,-2.035822786187108e-05,0.0008708210801185355
1143,2023-05-16,6.709553708741775e-05,0.000705058094067499
1144,2023-05-17,2.925866857132337e-05,0.0005836029765958051
1145,2023-05-18,4.3974516050107455e-05,0.0006702482866990324
1146,2023-05-19,-5.183458098702338e-06,0.0009247648496455692
1147,2023-05-22,5.3907099506035936e-05,0.0008816180413637959
1148,2023-05-23,-5.21315163964449e-05,0.0008329290160207888
1149,2023-05-24,-3.473213439527656e-05,0.0009359053270637938
1150,2023-05-25,5.777367012637584e-05,0.0018555304208555414
1151,2023-05-26,2.2060489388974433e-05,0.0007653517379118604
1152,2023-05-30,-1.5107991443372642e-05,0.0009811355539017805
1153,2023-05-31,-2.1681256697743676e-05,0.0008049581570261928
1154,2023-06-01,1.6914743213311346e-05,0.0007280401027525754
1155,2023-06-02,1.845308265235432e-05,0.0008670713558727709
1156,2023-06-05,2.8577457083558192e-05,0.0007464495504789744
1157,2023-06-06,2.5012866205172985e-05,0.0006771236098483612
1158,2023-06-07,-9.97471260136249e-05,0.0009359525009387545
1159,2023-06-08,-6.2657110154321205e-06,0.000643199990850039
1160,2023-06-09,4.799956085357802e-06,0.0006414348945363241
1161,2023-06-12,3.166896942322538e-05,0.0005403401122536862
1162,2023-06-13,1.335939438179315e-06,0.0007838484473063119
1163,2023-06-14,-8.183719352871066e-07,0.0009153459255280032
1164,2023-06-15,2.892725904622108e-05,0.0006779056287832532
1165,2023-06-16,-3.4119688587636126e-05,0.0007109161352443677
1166,2023-06-20,-5.655771197779444e-06,0.000692040552186462
1167,2023-06-21,-5.374927234170394e-05,0.0008278525952442411
1168,2023-06-22,5.5411916565879416e-05,0.0009884817035782176
1169,2023-06-23,-1.7251567842400615e-05,0.0008982156645216304
1170,2023-06-26,-8.261883755627945e-05,0.0009080356124579231
1171,2023-06-27,-1.5068882387571179e-06,0.0009290074824064696
1172,2023-06-28,4.543696109483224e-05,0.0008650924798921569
1173,2023-06-29,-2.3154400727820886e-05,0.0006914276730574397
1174,2023-06-30,1.9444303443425388e-05,0.0007613276918092885
1175,2023-07-03,-7.530652832970647e-06,0.00047905665298794865
1176,2023-07-05,4.4079007756166636e-05,0.0006602747303277885
1177,2023-07-06,-3.6049376082007584e-05,0.0010828363522475053
1178,2023-07-07,-1.58458081815545e-05,0.000469540434435564
1179,2023-07-10,-7.057280482691013e-05,0.0008896781916896807
1180,2023-07-11,1.8817786239837172e-05,0.0006881129493971955
1181,2023-07-12,4.163810866943744e-05,0.0008613953624165743
1182,2023-07-13,0.00010981554354126848,0.001007651878594466
1183,2023-07-14,1.849769351657318e-05,0.0007528662548898477
1184,2023-07-17,-1.3695322741349893e-05,0.0006489427674366596
1185,2023-07-18,-1.933916146120915e-05,0.0006554521686462802
1186,2023-07-19,-2.7279842247406964e-05,0.0008357333785993829
1187,2023-07-20,-6.815511091778705e-05,0.0007922167391675854
1188,2023-07-21,1.6597567356419018e-05,0.0009537647859122901
1189,2023-07-24,3.4882281358331465e-05,0.001265218363643323
1190,2023-07-25,1.910396512597936e-05,0.0006970706513220476
1191,2023-07-26,0.00014593125266645527,0.003521827979504206
1192,2023-07-27,4.126738155762151e-06,0.0010704942748921806
1193,2023-07-28,6.105068393926867e-05,0.00086238056026658
1194,2023-07-31,3.1423729281449195e-06,0.0005581685175738355
1195,2023-08-01,-2.3393179122179374e-05,0.0010010859391639372
1196,2023-08-02,-6.344207083846578e-05,0.0010244342708757208
1197,2023-08-03,2.433497952195363e-06,0.0006966170464108469
1198,2023-08-04,-3.7380864120741803e-06,0.0009480380205186274
1199,2023-08-07,6.72186976385928e-05,0.0007503158732615235
1200,2023-08-08,-2.2345991894243026e-06,0.0006260893596632838
1201,2023-08-09,-3.238692794098543e-05,0.0006401748471220375
1202,2023-08-10,1.9531542087253606e-06,0.0008709288414308858
1203,2023-08-11,-5.895879474335413e-07,0.0007700157545396736
1204,2023-08-14,3.3109719180730164e-05,0.0005244435211369758
1205,2023-08-15,-3.096206979875568e-05,0.0005283066750377815
1206,2023-08-16,-2.2090399799376558e-05,0.0007002338763777271
1207,2023-08-17,2.535515311515516e-05,0.0009645987956675617
1208,2023-08-18,-4.5318241915115126e-05,0.0007791924045878898
1209,2023-08-21,1.572989377939981e-05,0.0005782043693855463
1210,2023-08-22,1.595890875930764e-05,0.0006221981156565199
1211,2023-08-23,6.903987628734995e-05,0.0008679854820794652
1212,2023-08-24,-5.420907336548131e-05,0.0008458675685112301
1213,2023-08-25,5.360975844254893e-06,0.0009501227620048066
1214,2023-08-28,2.241684833085986e-05,0.0007981080484253828
1215,2023-08-29,7.104180092361294e-05,0.0009433378673571167
1216,2023-08-30,2.8093153413722464e-05,0.0006821469903827105
1217,2023-08-31,6.68183130129284e-06,0.0005244576486202236
1218,2023-09-01,-9.33016901691957e-06,0.0006519816273422353
1219,2023-09-05,-9.571516189160244e-07,0.0005799404466828866
1220,2023-09-06,-2.5285805310144717e-05,0.0005597641344239251
1221,2023-09-07,1.608091305813736e-05,0.0006644583795988076
1222,2023-09-08,1.8330770359677188e-05,0.0005236206074329296
1223,2023-09-11,1.0589659958254158e-05,0.0005384444552596865
1224,2023-09-12,-3.071808093003341e-05,0.0006009017130953864
1225,2023-09-13,2.6616963418373583e-05,0.000615759107419925
1226,2023-09-14,2.7445738897611525e-05,0.0006012895033210045
1227,2023-09-15,-1.2023635713106696e-05,0.0006039101587157987
1228,2023-09-18,1.2371141997904855e-05,0.0005759932047544543
1229,2023-09-19,-2.7849376732617298e-06,0.0005814338376065535
1230,2023-09-20,-7.873340263795529e-05,0.0006770320925045016
1231,2023-09-21,-6.211224399038933e-05,0.0012192079129025152
1232,2023-09-22,-1.5404178847145004e-06,0.0006294207952125237
1233,2023-09-25,1.830226154056918e-05,0.0006619627052524693
1234,2023-09-26,-5.3199077138062434e-05,0.0007850916072134999
1235,2023-09-27,3.9570801848086514e-05,0.0007229460606217237
1236,2023-09-28,3.2804041045394114e-05,0.0006980709861176184
1237,2023-09-29,-2.5211724634537802e-05,0.0008213025306925243
1238,2023-10-02,6.489595812818186e-05,0.0008447797271738687
1239,2023-10-03,-3.52864461078913e-05,0.0006913548211591535
1240,2023-10-04,5.531181824985507e-05,0.0008032290754223046
1241,2023-10-05,-3.7537034163886033e-06,0.0006371039305450323
1242,2023-10-06,5.104260146393052e-05,0.0007294016411502846
1243,2023-10-09,1.5023107929878373e-05,0.0007464048321372299
1244,2023-10-10,-5.8743984110274094e-06,0.0006292669424660466
1245,2023-10-11,4.6116466624703155e-05,0.0007621864049540452
1246,2023-10-12,-2.5628423149608207e-05,0.0006271009484424155
1247,2023-10-13,-3.0828073324300296e-05,0.0007074520337978482
1248,2023-10-16,3.479162647058827e-05,0.0006973691174965808
1249,2023-10-17,9.919384435244786e-06,0.0007259081329271451
1250,2023-10-18,-3.1052553357815915e-05,0.0006844952323816867
1251,2023-10-19,-5.892473980541595e-06,0.0008661459923253741
1252,2023-10-20,-4.0913716601552125e-05,0.0008754898413661221
1253,2023-10-23,2.169744105036096e-05,0.0006662861372827974
1254,2023-10-24,4.350730492037004e-05,0.000845459683786597
1255,2023-10-25,-0.00025054142108844353,0.004360018409207756
1256,2023-10-26,-6.522509271893106e-05,0.001552076548054807
