,date,means,std
912,2022-06-14,1.2695074461406855e-05,0.0010060220131274194
913,2022-06-15,4.861388980960495e-05,0.0014764221722546552
914,2022-06-16,-8.641081313589912e-05,0.0015998225381960026
915,2022-06-17,-2.6078110372581666e-05,0.00129095520470901
916,2022-06-21,5.129150698131151e-05,0.0009767419737588144
917,2022-06-22,-2.421842297956097e-05,0.0008686524006875133
918,2022-06-23,3.834608751864569e-06,0.0009006815648215243
919,2022-06-24,8.276696812929571e-05,0.0009588965119193662
920,2022-06-27,1.5453890572818045e-06,0.0007552969048950697
921,2022-06-28,-5.7933712824743536e-05,0.0008846394522729612
922,2022-06-29,-3.239355984768338e-05,0.0008960874019731925
923,2022-06-30,1.0724713558464544e-05,0.0009297641030860521
924,2022-07-01,-7.521662284042944e-05,0.001038144087630516
925,2022-07-05,2.7337669959988178e-05,0.0011578351631613933
926,2022-07-06,1.8459415446961572e-05,0.0008644649142270643
927,2022-07-07,8.035058550281777e-05,0.0015448167099348616
928,2022-07-08,-9.482735070723814e-06,0.0011103573766101705
929,2022-07-11,-5.278465532487277e-05,0.0008866015511001313
930,2022-07-12,3.715510621779434e-07,0.0008638764916894715
931,2022-07-13,-1.4597813243615185e-06,0.001102839413772224
932,2022-07-14,3.629369549599349e-05,0.0011746597519278767
933,2022-07-15,6.106508981940521e-05,0.0010871180958841019
934,2022-07-18,7.72550219940286e-06,0.0009310738126753064
935,2022-07-19,9.76823326775508e-05,0.0013131337974306074
936,2022-07-20,2.2044159031456204e-05,0.0009535030447575372
937,2022-07-21,4.409208797158e-06,0.0007784571093107612
938,2022-07-22,-8.982755832845432e-05,0.0009381803563909108
939,2022-07-25,-2.3122877726455107e-06,0.000781585759351959
940,2022-07-26,-1.4161097360866145e-05,0.000750330160498616
941,2022-07-27,7.887701981031444e-05,0.0009303282319105901
942,2022-07-28,-2.9078457550627146e-05,0.0009605035605136416
943,2022-07-29,-0.00021192298197319392,0.005842645630466788
944,2022-08-01,4.7493328649089606e-05,0.0010827599961097277
945,2022-08-02,-6.596650671008584e-05,0.0009413002563208921
946,2022-08-03,3.4738483408533247e-05,0.0009377126789069149
947,2022-08-04,-5.822037698299894e-05,0.0012267935794404439
948,2022-08-05,-1.981152922379478e-05,0.0008886960933060938
949,2022-08-08,-1.1300605548208989e-06,0.0008003533324138628
950,2022-08-09,-6.207725660867271e-05,0.0007662014786667366
951,2022-08-10,6.149704046938462e-05,0.0010752765545891652
952,2022-08-11,1.844968782437839e-05,0.0008736504862827894
953,2022-08-12,3.603664631311928e-05,0.0007411864687404227
954,2022-08-15,1.7185072479851353e-05,0.0006246943270239643
955,2022-08-16,-1.0304750516666276e-05,0.0007760296782899457
956,2022-08-17,-2.8703015080233092e-05,0.001010479069777468
957,2022-08-18,2.944987026594605e-05,0.000685927340118512
958,2022-08-19,-5.770410709510647e-05,0.000819232670515288
959,2022-08-22,-0.00011207923575790981,0.0010080570145652623
960,2022-08-23,7.896524227025527e-06,0.0008204098121008674
961,2022-08-24,-7.348667018913973e-06,0.000653112456697511
962,2022-08-25,7.777723756459576e-05,0.0006393926152004202
963,2022-08-26,-0.0001144263304599212,0.0010163397006814417
964,2022-08-29,-3.294407978302411e-05,0.0007891966182619428
965,2022-08-30,-5.154668966849913e-05,0.0008367231891303329
966,2022-08-31,-2.920034611915066e-05,0.000848670797199365
967,2022-09-01,-1.1541928594082494e-05,0.0010392747626524193
968,2022-09-02,-4.2446090851027696e-05,0.0011887203390321143
969,2022-09-06,-7.194685932198163e-05,0.0009958965324197075
970,2022-09-07,2.4032620148180065e-05,0.0009942876450432328
971,2022-09-08,1.077244245328598e-05,0.0012235222897564704
972,2022-09-09,5.81028504982303e-05,0.000902253003453879
973,2022-09-12,9.49493903899922e-06,0.0010450589373010145
974,2022-09-13,-0.00018915774486455398,0.0015931804617013588
975,2022-09-14,-1.0033672381294116e-05,0.0009873146329905358
976,2022-09-15,-3.0152976823724856e-05,0.0008164978133973235
977,2022-09-16,3.551200619121033e-05,0.0011293638335714245
978,2022-09-19,1.7839973319606004e-05,0.0008506440098315211
979,2022-09-20,-4.123898913259894e-05,0.0009667393194451521
980,2022-09-21,-4.318955732733281e-05,0.0014199378143296205
981,2022-09-22,-3.679249108625428e-05,0.000896905947063523
982,2022-09-23,-4.931262994555996e-05,0.0010123302198216861
983,2022-09-26,-5.3193027523414094e-05,0.0009723366672367101
984,2022-09-27,-6.0678810646176826e-06,0.0010983720642544059
985,2022-09-28,2.2238982813851874e-05,0.0008866736097941977
986,2022-09-29,-6.93514743722484e-05,0.0011274568021363669
987,2022-09-30,-5.800133563689172e-05,0.0009936741610300798
988,2022-10-03,0.0001153148227870357,0.0014557370894798635
989,2022-10-04,7.019051740003324e-05,0.0012351825231709647
990,2022-10-05,-4.941953983939983e-06,0.0011107723682726607
991,2022-10-06,-4.432376215195794e-05,0.001091338220962779
992,2022-10-07,-0.00013691876154335754,0.0023217179024815665
993,2022-10-10,-5.270821336804957e-05,0.0010768687608998509
994,2022-10-11,-1.4776816257747223e-05,0.001131872592966247
995,2022-10-12,2.7150258048277983e-05,0.001152857593842721
996,2022-10-13,0.00011349557112206996,0.0021975529601509394
997,2022-10-14,-4.6049437662061905e-05,0.0013890536960932546
998,2022-10-17,4.8192123356711444e-05,0.0015442580739150052
999,2022-10-18,-5.141357742859494e-05,0.0014477096203383661
1000,2022-10-19,1.2866157419158472e-05,0.0010149393361460932
1001,2022-10-20,7.052554492179814e-06,0.0011445234368169645
1002,2022-10-21,8.772168375151603e-05,0.001192096549876463
1003,2022-10-24,2.0404278528262018e-05,0.0014095422639771535
1004,2022-10-25,2.0950058915056784e-05,0.000747999738684818
1005,2022-10-26,-1.664555251790955e-05,0.0012051221872824097
1006,2022-10-27,-9.461275157848991e-05,0.0013325076090427146
1007,2022-10-28,0.00027729362732274926,0.00478337229373288
1008,2022-10-31,-5.713121619101389e-05,0.0012740441975693988
1009,2022-11-01,-1.1044009563605256e-05,0.0011878200273577643
1010,2022-11-02,-8.018133855172693e-05,0.0015822881306259292
1011,2022-11-03,-3.5721062449860762e-06,0.0011318171761037351
1012,2022-11-04,7.890278567554417e-05,0.0016052863239483092
1013,2022-11-07,1.7475395701810007e-05,0.0009020283959946686
1014,2022-11-08,7.939357642914874e-06,0.001211148549650076
1015,2022-11-09,-8.716798505388407e-05,0.001196791164854037
1016,2022-11-10,0.00020079350818762154,0.0028705756942002136
1017,2022-11-11,5.96341491637501e-05,0.001608520514427115
1018,2022-11-14,-3.7467079578270506e-06,0.0009734154422695452
1019,2022-11-15,3.1337975070434586e-05,0.0017602157007943098
1020,2022-11-16,-9.831025313991678e-05,0.0012864941448122278
1021,2022-11-17,3.18497560987576e-05,0.0012647136556435102
1022,2022-11-18,-1.3514508405938693e-06,0.0008542690151536896
1023,2022-11-21,-8.248871741499487e-05,0.000808499026805393
1024,2022-11-22,7.760437309935833e-05,0.000856157582439916
1025,2022-11-23,-1.3038285692029617e-05,0.0008034857296179585
1026,2022-11-25,-2.8565378473836196e-05,0.00047557762910296046
1027,2022-11-28,-5.386314478374765e-05,0.0009521454548001925
1028,2022-11-29,1.5054559392939627e-05,0.000859345367570207
1029,2022-11-30,0.0001033625039034078,0.0011931548742604651
1030,2022-12-01,-2.090748465664591e-05,0.0010007714307781672
1031,2022-12-02,-3.365611636127616e-05,0.0013887979502019059
1032,2022-12-05,-2.0655496609270092e-05,0.0008345175257787552
1033,2022-12-06,-5.026680832902103e-05,0.000794228938935307
1034,2022-12-07,-2.4715537917947208e-05,0.0010023615240559696
1035,2022-12-08,1.2521519671689757e-05,0.0008157311829442191
1036,2022-12-09,-1.819873514552748e-05,0.0008184053120040246
1037,2022-12-12,3.992090040868695e-05,0.0007822428251989025
1038,2022-12-13,4.584174145956848e-06,0.0023922111204379122
1039,2022-12-14,-4.117905427827685e-05,0.0015034092641951185
1040,2022-12-15,-9.844327441176328e-05,0.0010554626698189974
1041,2022-12-16,-2.418467558070503e-05,0.0009612855271383309
1042,2022-12-19,-1.2054805019004e-05,0.0008466199122064059
1043,2022-12-20,-3.326700559694579e-05,0.0009508128817016975
1044,2022-12-21,3.7864166319390974e-05,0.0007992270863592403
1045,2022-12-22,-8.11260090688611e-05,0.0013564045073446325
1046,2022-12-23,1.1773746079770584e-05,0.0009508494621450851
1047,2022-12-27,-1.3970925502481293e-05,0.0007923714206120754
1048,2022-12-28,-4.102069919428483e-05,0.0007853603974958024
1049,2022-12-29,6.47379078741154e-05,0.0007703044678490486
1050,2022-12-30,2.292750299987135e-05,0.001006932155434436
1051,2023-01-03,2.9699817079988587e-05,0.0012267796281825423
1052,2023-01-04,9.26064328697811e-05,0.0018187867773609256
1053,2023-01-05,-8.411810428693768e-06,0.0008972894285764705
1054,2023-01-06,0.00010260317447953631,0.0010675360859333976
1055,2023-01-09,5.5316224000715875e-05,0.0010340950837921619
1056,2023-01-10,9.967504231331501e-06,0.000860080266029498
1057,2023-01-11,3.486525094008769e-05,0.0007230384854317461
1058,2023-01-12,3.7972232165650665e-05,0.0009383086547341385
1059,2023-01-13,-1.5390677397255317e-05,0.0008039304901547649
1060,2023-01-17,-4.182710798388441e-05,0.0007272098484530884
1061,2023-01-18,-7.035402173525556e-05,0.0008139021654694743
1062,2023-01-19,-3.361354183124496e-05,0.0009415878725735495
1063,2023-01-20,6.969070453907117e-05,0.0007272263463547862
1064,2023-01-23,9.221819349737729e-05,0.0008492372923473757
1065,2023-01-24,-2.863178016015911e-05,0.0012349145210351564
1066,2023-01-25,-1.8384452558331845e-05,0.001036870794731343
1067,2023-01-26,3.315416310258149e-05,0.0010558875185728012
1068,2023-01-27,-0.00015310587638804967,0.005629432247398025
1069,2023-01-30,-1.639689470070992e-05,0.0013920487872773836
1070,2023-01-31,2.957376379511555e-05,0.0008889117542202179
1071,2023-02-01,7.194912267821248e-05,0.0016115863541235284
1072,2023-02-02,9.85239065766198e-05,0.001215542794377702
1073,2023-02-03,1.0406662571600409e-05,0.0014706056645598534
1074,2023-02-06,-0.0001388192044102966,0.0017610781884205484
1075,2023-02-07,2.9715838317750974e-05,0.0012960152949007251
1076,2023-02-08,-6.861045601408878e-05,0.0008261829912744
1077,2023-02-09,-4.65315680096865e-05,0.0011374783239923212
1078,2023-02-10,7.391700874073219e-06,0.0009680253211134285
1079,2023-02-13,6.762425204793693e-05,0.0007683327784977291
1080,2023-02-14,7.4182771089148915e-06,0.0011688363180333606
1081,2023-02-15,2.0918721507133158e-05,0.0008926400331512629
1082,2023-02-16,-5.839310755838932e-05,0.0009798329035311324
1083,2023-02-17,-5.388567430661992e-05,0.0008110053999527938
1084,2023-02-21,-0.00014622196220109995,0.0013579961681578097
1085,2023-02-22,-5.5783754058860455e-05,0.0013422021725439726
1086,2023-02-23,1.2803760210161505e-05,0.0012409008370619986
1087,2023-02-24,-4.684072145961995e-05,0.0011239417237240644
1088,2023-02-27,-2.4088857404415703e-05,0.0010004280851716107
1089,2023-02-28,-2.2728716130929656e-07,0.0007591731382444214
1090,2023-03-01,4.402200305463703e-05,0.001128174246528308
1091,2023-03-02,8.708375785371779e-05,0.0009916326475189914
1092,2023-03-03,1.8821421031969727e-05,0.0007673355946940641
1093,2023-03-06,-3.884187713761852e-05,0.0008006167443544545
1094,2023-03-07,-4.525824852951238e-05,0.001030210642924212
1095,2023-03-08,4.7598120848975704e-05,0.0008121129563789415
1096,2023-03-09,4.306390946945084e-05,0.0010276743106313521
1097,2023-03-10,7.735859344386214e-05,0.0013613562842796814
1098,2023-03-13,-2.8420316345154288e-05,0.0016751954665716355
1099,2023-03-14,0.00010117770567305398,0.0012623503002914672
1100,2023-03-15,4.083196510388572e-05,0.001306245048758771
1101,2023-03-16,0.00015132617920733674,0.0012273470775052754
1102,2023-03-17,-2.920067152531059e-05,0.0012087572116939004
1103,2023-03-20,-5.596733385530316e-05,0.001058693896126071
1104,2023-03-21,-6.088334509814851e-05,0.0010183770651103342
1105,2023-03-22,-3.136405891033087e-05,0.0012734850475043008
1106,2023-03-23,8.29819784109699e-05,0.0013146488521510239
1107,2023-03-24,3.062910841745519e-05,0.0012445176743516749
1108,2023-03-27,-1.4043665136573478e-05,0.0008976316991797301
1109,2023-03-28,1.0531147147909344e-05,0.0009540116564359053
1110,2023-03-29,0.00018622825301365092,0.0016356619685810403
1111,2023-03-30,4.629947013585644e-05,0.0013518258834373062
1112,2023-03-31,4.62978501006171e-05,0.0008320765594593484
1113,2023-04-03,1.9984170038667724e-05,0.001282494146997121
1114,2023-04-04,1.6213616853521332e-05,0.0011622635322112277
1115,2023-04-05,-2.2107590887185796e-05,0.0009559932640220818
1116,2023-04-06,1.0511210933362976e-06,0.0007353669617386908
1117,2023-04-10,-2.2061051528088546e-05,0.0007779876060925546
1118,2023-04-11,-1.3484794481048803e-05,0.0008310061142879166
1119,2023-04-12,-2.4521383995268442e-05,0.0010601299007344535
1120,2023-04-13,6.291344347841018e-06,0.0007716791526013263
1121,2023-04-14,-1.661799458920839e-05,0.0006347702292612305
1122,2023-04-17,1.8841791416107536e-05,0.0009250807176161124
1123,2023-04-18,-2.3839078411452133e-05,0.0006439965252601643
1124,2023-04-19,-5.5209430651490264e-05,0.0010508278478671051
1125,2023-04-20,-2.237046557353746e-05,0.0008518673635027618
1126,2023-04-21,-4.8353800309366286e-05,0.0007258455512458458
1127,2023-04-24,-5.428839107676615e-05,0.0009491796462140996
1128,2023-04-25,-6.895184010011316e-05,0.0007317664616962486
1129,2023-04-26,1.699575877747854e-05,0.0014648188386600324
1130,2023-04-27,6.96440960884163e-05,0.0012988895306583936
1131,2023-04-28,0.00011410937251961898,0.004406091761121971
1132,2023-05-01,-6.684664421641883e-05,0.0009260403637532167
1133,2023-05-02,-4.408060837029366e-05,0.0008187930973295701
1134,2023-05-03,7.820244341424825e-05,0.0019136974800910197
1135,2023-05-04,4.8371079935482246e-05,0.0012078281946647602
1136,2023-05-05,-2.1912357996213047e-05,0.0008354425534375068
1137,2023-05-08,-1.4565834229189411e-05,0.0008751825310234418
1138,2023-05-09,-5.786506196625568e-05,0.0011662430479729964
1139,2023-05-10,-6.551761739693938e-06,0.0007420731996579528
1140,2023-05-11,-9.855960835080036e-05,0.0012120607208659332
1141,2023-05-12,8.196737999659563e-06,0.0006576994439581329
1142,2023-05-15,7.47844118878685e-05,0.0005946753645774315
1143,2023-05-16,-5.137749745150919e-05,0.0007868204822343739
1144,2023-05-17,-2.8762422619371187e-05,0.0008496384349934573
1145,2023-05-18,6.84199013799188e-05,0.001040599907543957
1146,2023-05-19,2.1077927847915028e-05,0.0009140516642506483
1147,2023-05-22,3.233526932437113e-05,0.0008748343298573875
1148,2023-05-23,-6.433801146991781e-05,0.0008988643730293977
1149,2023-05-24,-4.746104235018196e-05,0.0007891223492897664
1150,2023-05-25,-0.00014007385022404758,0.0023194271350918286
1151,2023-05-26,0.00014393638069574798,0.0011577142016311024
1152,2023-05-30,9.037020787506215e-05,0.002068496058513515
1153,2023-05-31,0.00012736040067336244,0.0027971525293439504
1154,2023-06-01,-2.7167260041752233e-05,0.001164817841623065
1155,2023-06-02,1.436433625902853e-05,0.0009005450881535524
1156,2023-06-05,-0.00012020317537422774,0.0010159865903196202
1157,2023-06-06,9.141828634535293e-05,0.0012310792010310056
1158,2023-06-07,2.925977895947589e-05,0.0009190880927995251
1159,2023-06-08,4.2262392941746764e-05,0.0009060308091408707
1160,2023-06-09,-3.726525503552186e-05,0.0009940281937108404
1161,2023-06-12,0.0001380000422024816,0.001121703586492308
1162,2023-06-13,6.69420085775705e-05,0.001731809438060539
1163,2023-06-14,0.00012389148489518612,0.0014381362586237858
1164,2023-06-15,1.7496897153703825e-05,0.0014011959880508254
1165,2023-06-16,4.342657293267408e-05,0.0012915897979033362
1166,2023-06-20,-0.00010156605745342827,0.001509169424597929
1167,2023-06-21,-0.00015657593640863864,0.0016345208698967445
1168,2023-06-22,-1.3334873408389945e-05,0.0012112267372488073
1169,2023-06-23,2.1527612160872122e-05,0.0015690162109720605
1170,2023-06-26,2.9204032504107726e-05,0.0010946417317691773
1171,2023-06-27,5.816992948794675e-05,0.0008863170287042503
1172,2023-06-28,-3.951512095687261e-05,0.0011296754243765236
1173,2023-06-29,-4.868224775375248e-05,0.001146746256231367
1174,2023-06-30,3.674466746241495e-05,0.0009151457095198688
1175,2023-07-03,1.6314042753538367e-05,0.0007045968464495094
1176,2023-07-05,-8.488707217260351e-05,0.0009009201377289279
1177,2023-07-06,-4.210296956074553e-05,0.0012853596811492028
1178,2023-07-07,-1.0178455714408245e-05,0.000730226826382589
1179,2023-07-10,7.223395831314974e-05,0.0008841365862428902
1180,2023-07-11,4.22853753005941e-05,0.0008464534554089069
1181,2023-07-12,5.305458282157305e-05,0.0009593081024933626
1182,2023-07-13,-1.0615345040441433e-05,0.0008352859114247868
1183,2023-07-14,-5.248500094817505e-05,0.0008210168947928046
1184,2023-07-17,9.264301303989025e-05,0.0008276034565587053
1185,2023-07-18,1.001942926493196e-05,0.0008230920359085042
1186,2023-07-19,-3.091069654012453e-06,0.0007166406796444878
1187,2023-07-20,-8.020652026792241e-05,0.0011760267229487102
1188,2023-07-21,4.8383490783477234e-05,0.0009393026766531599
1189,2023-07-24,-2.6929463902551223e-05,0.0008452498817663912
1190,2023-07-25,3.2900067911781525e-05,0.000827600368316752
1191,2023-07-26,2.2179038505716352e-05,0.0009521382359896025
1192,2023-07-27,1.5146951539050445e-05,0.0011331962349857491
1193,2023-07-28,0.00016786206501411628,0.003565962292675633
1194,2023-07-31,-7.149382128866119e-05,0.0010473834830850132
1195,2023-08-01,7.229825091057243e-07,0.0008550519803111633
1196,2023-08-02,-0.00010371524476566502,0.0012636348591647019
1197,2023-08-03,3.589725925075577e-05,0.0008195723524959764
1198,2023-08-04,2.236386033413354e-05,0.0008789217982170124
1199,2023-08-07,6.95924615480572e-06,0.0008986490218794783
1200,2023-08-08,-1.544345143078382e-05,0.0011079264376346093
1201,2023-08-09,-5.443316081281772e-05,0.0008101602519670435
1202,2023-08-10,3.102595615629083e-05,0.0010906606651117068
1203,2023-08-11,1.5872822047378132e-05,0.0008321660661938141
1204,2023-08-14,5.844502506585428e-05,0.000814462619046542
1205,2023-08-15,-6.80397650350532e-05,0.0008687564205148219
1206,2023-08-16,-9.24287794322527e-05,0.0008076423716822841
1207,2023-08-17,-7.44962148170671e-05,0.000884761262585749
1208,2023-08-18,1.532458016138861e-05,0.000900941594973807
1209,2023-08-21,3.316469885652484e-05,0.0009895650265537806
1210,2023-08-22,-2.119115083029704e-05,0.0010462653740188224
1211,2023-08-23,8.472652866068908e-05,0.0008616756321945903
1212,2023-08-24,-0.00010815115157548762,0.0009791703139495028
1213,2023-08-25,5.2011756984456076e-05,0.001084392066960882
1214,2023-08-28,3.0290808705057042e-05,0.0008750858188364284
1215,2023-08-29,5.008714353385321e-05,0.0007108461252256029
1216,2023-08-30,2.0118771787897486e-05,0.0008712134479475025
1217,2023-08-31,4.499691538301062e-05,0.0013110875420660713
1218,2023-09-01,0.00010612929702300102,0.0017050866628532122
1219,2023-09-05,6.752592647738514e-06,0.0009590015209699771
1220,2023-09-06,2.1045091883150457e-05,0.0010220459045030127
1221,2023-09-07,8.178866708891095e-05,0.001390160750833865
1222,2023-09-08,-1.1185592871009783e-05,0.0010884781975048722
1223,2023-09-11,3.877273671625414e-05,0.000747643540308552
1224,2023-09-12,1.951203899075395e-05,0.0011373169030173727
1225,2023-09-13,-9.195871353062406e-06,0.000879592263974852
1226,2023-09-14,-3.3334339968353085e-06,0.0007886430997478464
1227,2023-09-15,-5.2195656688926806e-05,0.0008755601401242381
1228,2023-09-18,7.790148339941733e-06,0.0008454517880235005
1229,2023-09-19,-0.00011404347064824648,0.0012924833162057704
1230,2023-09-20,-0.00011946017108046038,0.0012703418637040316
1231,2023-09-21,-1.6130958504871067e-06,0.001102805702777558
1232,2023-09-22,-3.316702037622611e-05,0.0008499390594178039
1233,2023-09-25,7.3948542408041385e-06,0.0007494823449756031
1234,2023-09-26,-3.247224562038651e-05,0.0008305064407514176
1235,2023-09-27,6.0023293728318426e-05,0.0009196021951883106
1236,2023-09-28,3.905662538190144e-05,0.0009928894050739115
1237,2023-09-29,2.554640102209662e-05,0.0013293056842099097
1238,2023-10-02,-3.2605862040718476e-06,0.0008406171852399628
1239,2023-10-03,1.9248409942729298e-05,0.0010861034973310508
1240,2023-10-04,1.5048373080517386e-05,0.001663726683361734
1241,2023-10-05,-1.9053457572715573e-06,0.0006903022087194113
1242,2023-10-06,2.2530043422065964e-05,0.0009720200938754017
1243,2023-10-09,-8.247266828488645e-06,0.0008253085017559142
1244,2023-10-10,2.6591512512515378e-05,0.000839889728280291
1245,2023-10-11,3.053816943455133e-05,0.0009598941545058526
1246,2023-10-12,-1.7240453909595416e-06,0.0008532265019917612
1247,2023-10-13,-5.979763721802745e-05,0.0009074809859036053
1248,2023-10-16,4.104275909335388e-05,0.0008893671784907178
1249,2023-10-17,-3.425467081269719e-05,0.0011814422126039622
1250,2023-10-18,-2.903503488276792e-05,0.0011319951553435993
1251,2023-10-19,1.447418691481561e-06,0.0012093443469043924
1252,2023-10-20,-5.3966887844388684e-05,0.0010358667416213092
1253,2023-10-23,-7.783636045246774e-05,0.0015645961466678518
1254,2023-10-24,5.686997830424383e-05,0.0011655853181574136
1255,2023-10-25,-0.00013240862447324605,0.001153852739459965
1256,2023-10-26,-2.8968613475952632e-05,0.0013167743793772288
