,timestamp,cumsum
0,2023-05-05 15:59:00,0.01587477016947187
0,2023-05-08 15:59:00,0.001703679623747942
0,2023-05-09 15:59:00,0.007604213898557198
0,2023-05-10 15:59:00,0.03339622140451704
0,2023-05-11 15:59:00,0.017875230387282698
0,2023-05-12 15:59:00,-0.01706571478059025
0,2023-05-15 15:59:00,0.009102612873221493
0,2023-05-16 15:59:00,0.01927243851748907
0,2023-05-17 15:59:00,0.01846613110632836
0,2023-05-18 15:59:00,0.02309938749715913
0,2023-05-19 15:59:00,-0.015986264658106125
0,2023-05-22 15:59:00,-0.010611856016006527
0,2023-05-23 15:59:00,-1.0554234984303738e-05
0,2023-05-24 15:59:00,0.015321343360200315
0,2023-05-25 15:59:00,-0.014964254666290294
0,2023-05-26 15:59:00,0.04331021643463319
0,2023-05-30 15:59:00,0.013391501493623455
0,2023-05-31 15:59:00,-0.008183389129494026
0,2023-06-01 15:59:00,0.0177359214769228
0,2023-06-02 15:59:00,0.012570102875872848
0,2023-06-05 15:59:00,0.008312754784815595
0,2023-06-06 15:59:00,0.010340067337127537
0,2023-06-07 15:59:00,-0.04315842782095896
0,2023-06-08 15:59:00,0.024579374375659813
0,2023-06-09 15:59:00,-0.006122032974161118
0,2023-06-12 15:59:00,0.0257527444716314
0,2023-06-13 15:59:00,8.479419112497274e-05
0,2023-06-14 15:59:00,-0.0015704097556200555
0,2023-06-15 15:59:00,0.005308218240468129
0,2023-06-16 15:59:00,-0.012077308054403402
0,2023-06-20 15:59:00,0.002278880186272187
0,2023-06-21 15:59:00,-0.007687808971786287
0,2023-06-22 15:59:00,0.041693106298956076
0,2023-06-23 15:59:00,-0.0058817841978932054
0,2023-06-26 15:59:00,-0.015106616929699158
0,2023-06-27 15:59:00,0.014055397231364107
0,2023-06-28 15:59:00,-0.00023986887969263868
0,2023-06-29 15:59:00,-0.008837160937653542
0,2023-06-30 15:59:00,0.018306559518567016
0,2023-07-03 15:59:00,-0.0005537338786173855
0,2023-07-05 15:59:00,0.0012459759636768899
0,2023-07-06 15:59:00,-0.015261923037561728
0,2023-07-07 15:59:00,0.010993981854546525
0,2023-07-10 15:59:00,-0.020130031504104834
0,2023-07-11 15:59:00,0.012572548119548256
0,2023-07-12 15:59:00,0.01622745096475312
0,2023-07-13 15:59:00,0.026179951181878915
0,2023-07-14 15:59:00,0.003277575405453789
0,2023-07-17 15:59:00,-0.008555678889340224
0,2023-07-18 15:59:00,-0.005101233560394951
0,2023-07-19 15:59:00,0.018824055323074
0,2023-07-20 15:59:00,-0.04048650303969697
0,2023-07-21 15:59:00,-0.0003029601096076029
0,2023-07-24 15:59:00,-0.008117485116589978
0,2023-07-25 15:59:00,0.002385451514913287
0,2023-07-26 15:59:00,-0.00722093250348661
0,2023-07-27 15:59:00,0.0011274065211108713
0,2023-07-28 15:59:00,0.03032965194615818
0,2023-07-31 15:59:00,0.011634905158386553
0,2023-08-01 15:59:00,-0.015266990650342599
0,2023-08-02 15:59:00,-0.02639543655591673
0,2023-08-03 15:59:00,0.00540305085605456
0,2023-08-04 15:59:00,0.08420707001077868
0,2023-08-07 15:59:00,0.01849064909731273
0,2023-08-08 15:59:00,-0.01577103551883673
0,2023-08-09 15:59:00,-0.014751485787664163
0,2023-08-10 15:59:00,0.0054539874042575055
0,2023-08-11 15:59:00,-0.0009025577575421861
0,2023-08-14 15:59:00,0.015350596005742784
0,2023-08-15 15:59:00,-0.020604666072839114
0,2023-08-16 15:59:00,-0.019393889813165796
0,2023-08-17 15:59:00,-0.007701810467990326
0,2023-08-18 15:59:00,-0.005368281789914804
0,2023-08-21 15:59:00,0.010834829751095953
0,2023-08-22 15:59:00,-0.003101602607182531
0,2023-08-23 15:59:00,0.009410260338052586
0,2023-08-24 15:59:00,-0.027267695227693893
0,2023-08-25 15:59:00,0.010752084733579895
0,2023-08-28 15:59:00,-0.0005894617567328016
0,2023-08-29 15:59:00,0.013136345205753765
0,2023-08-30 15:59:00,0.0014061749740130445
0,2023-08-31 15:59:00,0.021501850839262426
0,2023-09-01 15:59:00,0.0011699919313607698
0,2023-09-05 15:59:00,-0.006383252199002288
0,2023-09-06 15:59:00,-0.01374813314498908
0,2023-09-07 15:59:00,0.018435271710046837
0,2023-09-08 15:59:00,0.0028280843518585985
0,2023-09-11 15:59:00,0.03495504735401337
0,2023-09-12 15:59:00,-0.013128917268017737
0,2023-09-13 15:59:00,0.025357341389096847
0,2023-09-14 15:59:00,-0.0009258554185525764
0,2023-09-15 15:59:00,-0.030097898646645783
0,2023-09-18 15:59:00,-0.0031189769553482518
0,2023-09-19 15:59:00,-0.01681343652261087
0,2023-09-20 15:59:00,-0.0168701935357016
0,2023-09-21 15:59:00,-0.04448742303238224
0,2023-09-22 15:59:00,-0.001537135151154461
0,2023-09-25 15:59:00,0.017165442266277562
0,2023-09-26 15:59:00,-0.04129057315348046
0,2023-09-27 15:59:00,0.0004639423466021714
0,2023-09-28 15:59:00,0.00010933504308713104
0,2023-09-29 15:59:00,0.009038767099421141
0,2023-10-02 15:59:00,0.018554527297519992
0,2023-10-03 15:59:00,-0.036641650405980025
0,2023-10-04 15:59:00,0.016955523755697456
0,2023-10-05 15:59:00,-0.007337194114397542
0,2023-10-06 15:59:00,0.016096142953808127
0,2023-10-09 15:59:00,0.0027325962515857955
0,2023-10-10 15:59:00,0.009313029922511123
0,2023-10-11 15:59:00,0.018079045146092165
0,2023-10-12 15:59:00,0.004029218409879341
0,2023-10-13 15:59:00,-0.019143920599689557
0,2023-10-16 15:59:00,0.02091971327309362
0,2023-10-17 15:59:00,-0.007922158374467697
0,2023-10-18 15:59:00,-0.02534493771284129
0,2023-10-19 15:59:00,0.0018429139022573065
0,2023-10-20 15:59:00,-0.024946112356146622
0,2023-10-23 15:59:00,0.01159251183179934
0,2023-10-24 15:59:00,0.01602352129746954
0,2023-10-25 15:59:00,-0.05698417632764029
0,2023-10-26 15:59:00,-0.014074104062247612
