,timestamp,cumsum
0,2020-03-20 15:59:00,-0.07253168839629139
0,2020-03-23 15:59:00,-0.08143585297239037
0,2020-03-24 15:59:00,0.15341424811653986
0,2020-03-25 15:59:00,0.006036608584160175
0,2020-03-26 15:59:00,0.07379967123846189
0,2020-03-27 15:59:00,-0.04786438904980456
0,2020-03-30 15:59:00,0.02069252647310708
0,2020-03-31 15:59:00,-0.03737070208607606
0,2020-04-01 15:59:00,-0.0675832603451263
0,2020-04-02 15:59:00,0.03962459205295003
0,2020-04-03 15:59:00,-0.025520619682140564
0,2020-04-06 15:59:00,0.06488149161659518
0,2020-04-07 15:59:00,0.03966180431593648
0,2020-04-08 15:59:00,0.05774148514338345
0,2020-04-09 15:59:00,0.059819990356089994
0,2020-04-13 15:59:00,-0.03689693064826547
0,2020-04-14 15:59:00,-0.009765317832708051
0,2020-04-15 15:59:00,-0.06128093427613015
0,2020-04-16 15:59:00,-0.036025605699548026
0,2020-04-17 15:59:00,0.08404453893287726
0,2020-04-20 15:59:00,-0.03285148286936374
0,2020-04-21 15:59:00,-0.037944524243530064
0,2020-04-22 15:59:00,0.006911981349013201
0,2020-04-23 15:59:00,0.0039560695503644905
0,2020-04-24 15:59:00,0.015084671433824097
0,2020-04-27 15:59:00,0.05561258789716143
0,2020-04-28 15:59:00,0.020327198222154744
0,2020-04-29 15:59:00,0.036580071962741795
0,2020-04-30 15:59:00,-0.028876267835190907
0,2020-05-01 15:59:00,-0.0397974085270585
0,2020-05-04 15:59:00,-0.006990170727333346
0,2020-05-05 15:59:00,-0.011889859556528328
0,2020-05-06 15:59:00,-0.013189586739946246
0,2020-05-07 15:59:00,0.02262465954033984
0,2020-05-08 15:59:00,0.03108588921803725
0,2020-05-11 15:59:00,-0.0421999925311942
0,2020-05-12 15:59:00,-0.03177005077956155
0,2020-05-13 15:59:00,-0.04681775772767483
0,2020-05-14 15:59:00,0.040980794837045365
0,2020-05-15 15:59:00,-0.01260435981047175
0,2020-05-18 15:59:00,0.0683241363030023
0,2020-05-19 15:59:00,-0.031119089840894072
0,2020-05-20 15:59:00,0.03189824613278559
0,2020-05-21 15:59:00,-0.0007370223278377285
0,2020-05-22 15:59:00,-0.010873103044812479
0,2020-05-26 15:59:00,0.07113840329654143
0,2020-05-27 15:59:00,0.06983287164894779
0,2020-05-28 15:59:00,-0.04360400064419228
0,2020-05-29 15:59:00,-0.031053719772548657
0,2020-06-01 15:59:00,0.022318916808634657
0,2020-06-02 15:59:00,0.00917464088851601
0,2020-06-03 15:59:00,0.04495755684213428
0,2020-06-04 15:59:00,0.03098878259086012
0,2020-06-05 15:59:00,0.050930067488397644
0,2020-06-08 15:59:00,0.01623025934377613
0,2020-06-09 15:59:00,-0.010221191127937188
0,2020-06-10 15:59:00,-0.05940346376080001
0,2020-06-11 15:59:00,-0.1028943078456067
0,2020-06-12 15:59:00,0.036022857040579184
0,2020-06-15 15:59:00,0.0171801582884793
0,2020-06-16 15:59:00,0.027418184903917522
0,2020-06-17 15:59:00,-0.03301842192404783
0,2020-06-18 15:59:00,0.0021205890936096044
0,2020-06-19 15:59:00,-0.002488884295764804
